"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047411","1951-01","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","28",",I","14",",I","0",",I","","","0",",I","31",",I","27",",I","0",",I","0",",I","-15.3",",I,10,","","","22.5",",,I,01,","3.2",",I,16,","","","748.7",",I","129.1",",,,I","-5.82",",I","-3.19",",,,I","-8.45",",,,I"
"JA000047411","1951-02","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","24",",I","18",",I","0",",I","","","0",",I","28",",I","20",",I","0",",I","0",",I","-14.8",",I,15,","","","10.8",",,I,10,","9.1",",I,22,","","","631.4",",I","102.2",",,,I","-4.22",",I","-0.76",",,,I","-7.67",",,,I"
"JA000047411","1951-03","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","21",",I","11",",I","0",",I","","","0",",I","24",",I","6",",I","0",",I","0",",I","-11.8",",I,04,","","","8.4",",,I,03,","11.7",",I,18,","","","583.1",",I","60.7",",,,I","-0.48",",I","2.87",",,,I","-3.82",",,,I"
"JA000047411","1951-04","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","13",",I","5",",I","0",",I","","","0",",I","3",",I","0",",I","0",",I","0",",I","-1.2",",I,14,","","","17.7",",,I,10,","18.0",",I,27,","","","358.5",",I","61.4",",,,I","6.38",",I","10.05",",,,I","2.72",",,,I"
"JA000047411","1951-05","43.183","141.017","26.0","OTARU, JA","3.1","I","3.1",",I","10",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","5",",I","0",",I","0.7",",I,02,","","","12.8",",,I,01,","29.5",",I,30,","","","179.1",",I","36.5",",,,I","12.65",",I","17.66",",,,I","7.65",",,,I"
"JA000047411","1951-06","43.183","141.017","26.0","OTARU, JA","11.1","I","8.0",",I","16",",I","9",",I","0",",I","","","0",",I","0",",I","0",",I","10",",I","0",",I","9.3",",I,24,","","","23.5",",,I,10,","28.1",",I,04,","","","84.8",",I","92.7",",,,I","15.77",",I","19.66",",,,I","11.89",",,,I"
"JA000047411","1951-07","43.183","141.017","26.0","OTARU, JA","84.7","I","73.6",",I","8",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","22",",I","0",",I","9.0",",I,05,","","","14.9",",,I,01,","31.5",",I,24,","27.6","I","27.6",",I","43.9",",,,I","19.82",",I","23.91",",,,I","15.73",",,,I"
"JA000047411","1951-08","43.183","141.017","26.0","OTARU, JA","292.5","I","207.8",",I","10",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","3",",I","18.3",",I,12,","","","11.6",",,I,04,","32.5",",I,10,","27.6","I","0.0",",I","31.4",",,,I","25.04",",I","29.20",",,,I","20.87",",,,I"
"JA000047411","1951-09","43.183","141.017","26.0","OTARU, JA","301.8","I","9.3",",I","18",",I","11",",I","0",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","7.1",",I,26,","","","23.5",",,I,06,","27.9",",I,01,","80.6","I","53.0",",I","114.8",",,,I","16.88",",I","20.92",",,,I","12.83",",,,I"
"JA000047411","1951-10","43.183","141.017","26.0","OTARU, JA","301.8","I","0.0",",I","19",",I","12",",I","0",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","2.3",",I,27,","","","17.2",",,I,19,","22.0",",I,08,","299.9","I","219.3",",I","88.4",",,,I","11.26",",I","15.00",",,,I","7.51",",,,I"
"JA000047411","1951-11","43.183","141.017","26.0","OTARU, JA","301.8","I","0.0",",I","23",",I","16",",I","1",",I","","","0",",I","7",",I","3",",I","0",",I","0",",I","-6.9",",I,27,","","","34.3",",,I,26,","14.6",",I,22,","701.1","I","401.2",",I","189.3",",,,I","4.96",",I","8.08",",,,I","1.84",",,,I"
"JA000047411","1951-12","43.183","141.017","26.0","OTARU, JA","301.8","I","0.0",",I","20",",I","11",",I","0",",I","","","0",",I","22",",I","4",",I","0",",I","0",",I","-8.4",",I,29,","","","14.6",",,I,23,","9.8",",I,20,","1243.9","I","542.8",",I","90.9",",,,I","0.82",",I","3.38",",,,I","-1.74",",,,I"
"JA000047411","1952-01","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","28",",I","16",",I","1",",I","","","0",",I","31",",I","19",",I","0",",I","0",",I","-11.7",",I,11,","","","30.5",",,I,08,","4.0",",I,14,","1942.3","I","698.4",",I","135.5",",,,I","-4.20",",I","-1.38",",,,I","-7.01",",,,I"
"JA000047411","1952-02","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","21",",I","9",",I","0",",I","","","0",",I","29",",I","25",",I","0",",I","0",",I","-12.8",",I,03,","","","8.8",",,I,09,","1.3",",I,08,+","2649.2","I","706.9",",I","63.1",",,,I","-6.04",",I","-3.06",",,,I","-9.03",",,,I"
"JA000047411","1952-03","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","15",",I","8",",I","0",",I","","","0",",I","30",",I","9",",I","0",",I","0",",I","-8.7",",I,05,","","","18.2",",,I,19,","9.1",",I,15,","3248.4","I","599.2",",I","61.1",",,,I","-1.00",",I","2.20",",,,I","-4.19",",,,I"
"JA000047411","1952-04","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","13",",I","8",",I","0",",I","","","0",",I","3",",I","0",",I","0",",I","0",",I","-3.4",",I,01,","","","22.1",",,I,18,","18.4",",I,09,","3600.5","I","352.1",",I","72.4",",,,I","6.60",",I","10.88",",,,I","2.31",",,,I"
"JA000047411","1952-05","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","13",",I","8",",I","0",",I","","","0",",I","0",",I","0",",I","6",",I","0",",I","1.3",",I,02,","","","11.4",",,I,29,","23.4",",I,14,","3815.0","I","214.5",",I","60.9",",,,I","11.41",",I","16.54",",,,I","6.28",",,,I"
"JA000047411","1952-06","43.183","141.017","26.0","OTARU, JA","7.0","I","7.0",",I","12",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","13",",I","0",",I","6.2",",I,15,","","","16.0",",,I,30,","25.5",",I,13,","3892.6","I","77.6",",I","73.6",",,,I","15.98",",I","20.07",",,,I","11.89",",,,I"
"JA000047411","1952-07","43.183","141.017","26.0","OTARU, JA","84.8","I","77.8",",I","9",",I","7",",I","1",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","12.6",",I,08,","","","28.8",",,I,26,","31.4",",I,25,","14.5","I","14.5",",I","78.6",",,,I","20.37",",I","23.28",",,,I","17.47",",,,I"
"JA000047411","1952-08","43.183","141.017","26.0","OTARU, JA","186.7","I","101.9",",I","11",",I","4",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","14.9",",I,25,","","","13.5",",,I,26,","27.6",",I,09,","14.5","I","0.0",",I","44.3",",,,I","21.62",",I","24.61",",,,I","18.63",",,,I"
"JA000047411","1952-09","43.183","141.017","26.0","OTARU, JA","216.5","I","29.8",",I","16",",I","12",",I","0",",I","","","0",",I","0",",I","0",",I","16",",I","0",",I","6.4",",I,27,","","","18.4",",,I,25,","31.2",",I,01,","56.9","I","42.4",",I","95.6",",,,I","17.91",",I","21.75",",,,I","14.08",",,,I"
"JA000047411","1952-10","43.183","141.017","26.0","OTARU, JA","216.8","I","0.3",",I","16",",I","11",",I","2",",I","","","0",",I","1",",I","0",",I","2",",I","0",",I","0.0",",I,26,","","","33.9",",,I,22,","21.6",",I,09,","260.7","I","203.8",",I","142.3",",,,I","11.77",",I","16.12",",,,I","7.41",",,,I"
"JA000047411","1952-11","43.183","141.017","26.0","OTARU, JA","216.8","I","0.0",",I","18",",I","8",",I","1",",I","","","0",",I","18",",I","2",",I","0",",I","0",",I","-7.3",",I,13,","","","43.1",",,I,01,","15.6",",I,05,","737.0","I","476.3",",I","121.7",",,,I","2.46",",I","5.61",",,,I","-0.70",",,,I"
"JA000047411","1952-12","43.183","141.017","26.0","OTARU, JA","216.8","I","0.0",",I","23",",I","15",",I","0",",I","","","0",",I","31",",I","23",",I","0",",I","0",",I","-13.5",",I,25,","","","15.8",",,I,26,","6.6",",I,15,","1467.3","I","730.3",",I","118.2",",,,I","-5.22",",I","-2.35",",,,I","-8.10",",,,I"
"JA000047411","1953-01","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0","2,I","22",",I","13",",I","0",",I","","","0","1,I","30","1,I","24","1,I","0","1,I","0","1,I","-13.6","1,I,09,","","","14.8",",,I,03,","6.2","1,I,10,","2157.3","I","690.0","1,I","110.4",",,,I","-5.30","2,I","-2.53","1,,,I","-8.08","1,,,I"
"JA000047411","1953-02","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0",",I","21",",I","11",",I","0",",I","","","0",",I","28",",I","22",",I","0",",I","0",",I","-12.6",",I,19,","","","20.5",",,I,17,","10.1",",I,28,","2818.9","I","661.6",",I","85.9",",,,I","-5.29",",I","-2.36",",,,I","-8.23",",,,I"
"JA000047411","1953-03","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0","2,I","13",",I","7",",I","0",",I","","","0","1,I","20","1,I","3","1,I","0","1,I","0","1,I","-7.7","1,I,06,","","","17.6",",,I,20,","9.4","1,I,25,+","3331.4","I","512.5","1,I","73.0",",,,I","0.73","2,I","3.60","1,,,I","-2.15","1,,,I"
"JA000047411","1953-04","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0","2,I","12",",I","10",",I","1",",I","","","0","1,I","6","1,I","0","1,I","0","1,I","0","1,I","-3.6","1,I,02,","","","30.9",",,I,28,","19.4","1,I,28,","3695.7","I","364.3","1,I","92.9",",,,I","5.46","2,I","9.68","1,,,I","1.24","1,,,I"
"JA000047411","1953-05","43.183","141.017","26.0","OTARU, JA","0.0","I","0.0","2,I","15",",I","8",",I","0",",I","","","0","1,I","0","1,I","0","1,I","2","1,I","0","1,I","1.0","1,I,19,","","","20.3",",,I,29,","22.3","1,I,25,","3904.3","I","208.6","1,I","78.6",",,,I","11.19","2,I","15.34","1,,,I","7.05","1,,,I"
"JA000047411","1953-06","43.183","141.017","26.0","OTARU, JA","2.2","I","2.2",",I","9",",I","7",",I","1",",I","","","0",",I","0",",I","0",",I","7",",I","0",",I","8.5",",I,13,","","","28.1",",,I,08,","27.5",",I,16,","3996.8","I","92.5",",I","65.6",",,,I","15.32",",I","19.29",",,,I","11.36",",,,I"
"JA000047411","1953-07","43.183","141.017","26.0","OTARU, JA","76.1","I","73.9",",I","14",",I","11",",I","1",",I","","","0",",I","0",",I","0",",I","25",",I","0",",I","9.9",",I,11,","","","25.8",",,I,07,","30.7",",I,28,","16.7","I","16.7",",I","141.0",",,,I","20.18",",I","23.51",",,,I","16.85",",,,I"
"JA000047411","1953-08","43.183","141.017","26.0","OTARU, JA","151.9","I","75.8",",I","14",",I","7",",I","1",",I","","","0",",I","0",",I","0",",I","28",",I","0",",I","10.6",",I,31,","","","25.9",",,I,13,","30.8",",I,12,","19.8","I","3.1",",I","103.4",",,,I","20.68",",I","24.25",",,,I","17.10",",,,I"
"JA000047411","1953-09","43.183","141.017","26.0","OTARU, JA","165.0","I","13.1",",I","9",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","21",",I","0",",I","10.0",",I,10,","","","57.7",",,I,25,","26.9",",I,03,","47.2","I","27.4",",I","129.0",",,,I","17.86",",I","22.17",",,,I","13.54",",,,I"
