"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007396","1992-09","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","27",",m","26",",m","13",",m","","","","","","","","","","","","","101.6",",,m,10,","","","","","","","867.2",",,,m","","","","","",""
"MXN00007396","1992-10","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","21",",m","14",",m","5",",m","","","","","","","","","","","","","79.0",",,m,09,","","","","","","","370.6",",,,m","","","","","",""
"MXN00007396","1992-11","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","11",",m","10",",m","2",",m","","","","","","","","","","","","","62.5",",,m,19,","","","","","","","190.4",",,,m","","","","","",""
"MXN00007396","1992-12","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","5.6",",,m,08,","","","","","","","7.2",",,,m","","","","","",""
"MXN00007396","1993-01","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","6",",m","4",",m","1",",m","","","","","","","","","","","","","38.1",",,m,28,","","","","","","","59.2",",,,m","","","","","",""
"MXN00007396","1993-02","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","11.9",",,m,22,","","","","","","","17.8",",,,m","","","","","",""
"MXN00007396","1993-03","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","8",",m","7",",m","4",",m","","","","","","","","","","","","","56.9",",,m,25,","","","","","","","213.7",",,,m","","","","","",""
"MXN00007396","1993-04","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","17",",m","15",",m","5",",m","","","","","","","","","","","","","79.8",",,m,23,","","","","","","","379.7",",,,m","","","","","",""
"MXN00007396","1993-05","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","20",",m","17",",m","10",",m","","","","","","","","","","","","","79.8",",,m,14,+","","","","","","","565.4",",,,m","","","","","",""
"MXN00007396","1993-06","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","28",",m","23",",m","10",",m","","","","","","","","","","","","","101.1",",,m,30,","","","","","","","660.6",",,,m","","","","","",""
"MXN00007396","1993-07","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","23",",m","20",",m","3",",m","","","","","","","","","","","","","52.6",",,m,26,","","","","","","","304.8",",,,m","","","","","",""
"MXN00007396","1993-08","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","27",",m","25",",m","9",",m","","","","","","","","","","","","","79.2",",,m,28,","","","","","","","661.5",",,,m","","","","","",""
"MXN00007396","1993-09","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","26",",m","21",",m","7",",m","","","","","","","","","","","","","59.4",",,m,18,","","","","","","","483.0",",,,m","","","","","",""
"MXN00007396","1993-10","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","19",",m","19",",m","6",",m","","","","","","","","","","","","","89.2",",,m,28,","","","","","","","421.0",",,,m","","","","","",""
"MXN00007396","1993-11","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","7",",m","6",",m","0",",m","","","","","","","","","","","","","10.9",",,m,18,","","","","","","","48.5",",,,m","","","","","",""
"MXN00007396","1993-12","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,07,","","","","","","","2.3",",,,m","","","","","",""
"MXN00007396","1994-01","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.0",",,m,05,","","","","","","","2.0",",,,m","","","","","",""
"MXN00007396","1994-02","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","4",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,09,","","","","","","","2.7",",,,m","","","","","",""
"MXN00007396","1994-03","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","11.9",",,m,04,","","","","","","","25.1",",,,m","","","","","",""
"MXN00007396","1994-04","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","11",",m","6",",m","1",",m","","","","","","","","","","","","","50.8",",,m,18,","","","","","","","116.0",",,,m","","","","","",""
"MXN00007396","1994-05","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","23",",m","19",",m","7",",m","","","","","","","","","","","","","83.6",",,m,14,","","","","","","","412.0",",,,m","","","","","",""
"MXN00007396","1994-06","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","27",",m","24",",m","13",",m","","","","","","","","","","","","","112.3",",,m,07,","","","","","","","799.6",",,,m","","","","","",""
"MXN00007396","1994-07","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","25",",m","22",",m","6",",m","","","","","","","","","","","","","60.2",",,m,27,","","","","","","","371.9",",,,m","","","","","",""
"MXN00007396","1994-08","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","22",",m","20",",m","5",",m","","","","","","","","","","","","","57.4",",,m,16,","","","","","","","368.5",",,,m","","","","","",""
"MXN00007396","1994-09","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","24",",m","22",",m","7",",m","","","","","","","","","","","","","66.5",",,m,18,","","","","","","","416.9",",,,m","","","","","",""
"MXN00007396","1994-10","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","27",",m","20",",m","6",",m","","","","","","","","","","","","","77.5",",,m,14,","","","","","","","498.2",",,,m","","","","","",""
"MXN00007396","1994-11","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","9",",m","7",",m","1",",m","","","","","","","","","","","","","42.2",",,m,05,","","","","","","","117.6",",,,m","","","","","",""
"MXN00007396","1994-12","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","6",",m","5",",m","2",",m","","","","","","","","","","","","","61.0",",,m,25,","","","","","","","123.1",",,,m","","","","","",""
"MXN00007396","1995-01","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","0.8",",,m,11,","","","","","","","0.8",",,,m","","","","","",""
"MXN00007396","1995-02","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","37.6",",,m,21,","","","","","","","62.0",",,,m","","","","","",""
"MXN00007396","1995-03","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","24.9",",,m,19,","","","","","","","65.5",",,,m","","","","","",""
"MXN00007396","1995-04","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","20",",m","15",",m","6",",m","","","","","","","","","","","","","66.8",",,m,03,","","","","","","","402.4",",,,m","","","","","",""
"MXN00007396","1995-05","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","25",",m","23",",m","8",",m","","","","","","","","","","","","","134.1",",,m,02,","","","","","","","584.4",",,,m","","","","","",""
"MXN00007396","1995-06","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","23",",m","21",",m","11",",m","","","","","","","","","","","","","138.9",",,m,19,","","","","","","","809.3",",,,m","","","","","",""
"MXN00007396","1995-07","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","28",",m","24",",m","5",",m","","","","","","","","","","","","","63.5",",,m,10,","","","","","","","439.4",",,,m","","","","","",""
"MXN00007396","1995-08","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","31",",m","30",",m","13",",m","","","","","","","","","","","","","103.9",",,m,29,","","","","","","","853.1",",,,m","","","","","",""
"MXN00007396","1995-09","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","25",",m","21",",m","8",",m","","","","","","","","","","","","","93.5",",,m,08,","","","","","","","638.4",",,,m","","","","","",""
"MXN00007396","1995-10","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","22",",m","18",",m","8",",m","","","","","","","","","","","","","60.7",",,m,03,","","","","","","","442.5",",,,m","","","","","",""
"MXN00007396","1995-11","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","7",",m","5",",m","2",",m","","","","","","","","","","","","","46.7",",,m,19,","","","","","","","99.6",",,,m","","","","","",""
"MXN00007396","1995-12","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","12","1,m","9","1,m","2","1,m","","","","","","","","","","","","","72.9","1,,m,26,","","","","","","","179.5","1,,,m","","","","","",""
"MXN00007396","1996-01","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","13.7",",,m,10,","","","","","","","29.2",",,,m","","","","","",""
"MXN00007396","1996-02","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00007396","1996-03","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","3",",m","3",",m","2",",m","","","","","","","","","","","","","65.8",",,m,21,","","","","","","","118.4",",,,m","","","","","",""
"MXN00007396","1996-04","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","22",",m","18",",m","4",",m","","","","","","","","","","","","","103.9",",,m,28,","","","","","","","470.6",",,,m","","","","","",""
"MXN00007396","1996-05","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","31",",m","25",",m","5",",m","","","","","","","","","","","","","58.4",",,m,19,","","","","","","","441.9",",,,m","","","","","",""
"MXN00007396","1996-06","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","29",",m","27",",m","13",",m","","","","","","","","","","","","","100.1",",,m,28,","","","","","","","918.5",",,,m","","","","","",""
"MXN00007396","1996-07","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","22",",m","21",",m","7",",m","","","","","","","","","","","","","195.3",",,m,03,","","","","","","","609.7",",,,m","","","","","",""
"MXN00007396","1996-08","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","24",",m","23",",m","9",",m","","","","","","","","","","","","","102.4",",,m,21,","","","","","","","634.6",",,,m","","","","","",""
"MXN00007396","1996-09","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","29",",m","26",",m","11",",m","","","","","","","","","","","","","84.8",",,m,09,","","","","","","","705.1",",,,m","","","","","",""
"MXN00007396","1996-10","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","20",",m","14",",m","9",",m","","","","","","","","","","","","","72.6",",,m,06,","","","","","","","512.6",",,,m","","","","","",""
"MXN00007396","1996-11","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","39.9",",,m,20,","","","","","","","58.4",",,,m","","","","","",""
"MXN00007396","1996-12","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,25,","","","","","","","3.1",",,,m","","","","","",""
"MXN00007396","1997-01","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","42.9",",,m,07,","","","","","","","61.0",",,,m","","","","","",""
"MXN00007396","1997-02","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","8.1",",,m,09,","","","","","","","16.7",",,,m","","","","","",""
"MXN00007396","1997-03","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","9",",m","6",",m","2",",m","","","","","","","","","","","","","54.4",",,m,19,","","","","","","","132.1",",,,m","","","","","",""
"MXN00007396","1997-04","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","15",",m","11",",m","4",",m","","","","","","","","","","","","","75.9",",,m,10,","","","","","","","299.0",",,,m","","","","","",""
"MXN00007396","1997-05","15.1833","-92.3333","1213.7","FINCA GERMANIA, MX","","","23",",m","22",",m","6",",m","","","","","","","","","","","","","91.9",",,m,26,","","","","","","","496.4",",,,m","","","","","",""
