"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00460939","1944-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0",",6","8",",6","3",",6","2",",6","","","1",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,10,","","","25",",,6,09,","31.2",",,6,03,","20.6",",6,29,","","","1683.6","6","532.1",",6","","","","","67.0",",,,6","30",",,,6","1.17",",6","7.01",",,,6","-4.67",",,,6","",""
"USC00460939","1944-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0",",6","15",",6","9",",6","1",",6","","","2",",6","0",",6","23",",6","1",",6","1",",6","0",",6","","","","","-13.3",",6,14,","","","51",",,6,15,","27.9",",,6,18,","21.7",",6,28,","","","2113.8","6","430.2",",6","","","","","104.5",",,,6","92",",,,6","3.50",",6","10.10",",,,6","-3.10",",,,6","",""
"USC00460939","1944-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","","","11",",6","10",",6","1",",6","","","0",",6","0","4,6","22","4,6","1","3,6","6","3,6","0","3,6","","","","","-12.2","4,6,10,","","","0",",T,6,19,+","27.2",",,6,20,","27.8","3,6,26,+","","","","","","","","","","","101.8",",,,6","0",",T,,6","5.52","6,6","13.33","3,,,6","-2.29","4,,,6","",""
"USC00460939","1944-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",6","15",",6","0",",6","","","","","","","","","0",",T,6,05,+","26.7",",,6,12,","31.7",",6,23,","","","","","","","","","","","64.6",",,,6","0",",T,,6","","","19.50",",,,6","","","",""
"USC00460939","1944-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","93.4",",6","9",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","1.7",",6,08,","","","0",",,6,31,+","35.6",",,6,28,","32.2",",6,31,+","","","","","24.7",",6","","","","","91.8",",,,6","0",",,,6","20.55",",6","28.84",",,,6","12.25",",,,6","",""
"USC00460939","1944-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","","","3",",6","3",",6","1",",6","","","","","","","","","0","2,6","28","2,6","9","2,6","","","","","","","","","","","34.5",",,6,23,","36.7","2,6,18,","","","","","","","","","","","62.5",",,,6","","","","","30.65","2,,,6","","","",""
"USC00460939","1944-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","147.3","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","11",",6","","","","","10.0","2,6,22,","","","","","11.4",",,6,10,","35.0",",6,28,","","","0.0","6","0.0",",6","","","","","34.0",",,,6","","","23.37","2,6","30.58",",,,6","16.17","2,,,6","",""
"USC00460939","1944-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","146.1","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","10",",6","","","","","10.0","1,6,21,+","","","","","17.0",",,6,31,","36.1",",6,13,+","","","6.9","6","6.9",",6","","","","","54.6",",,,6","","","22.95","1,6","29.91",",,,6","16.00","1,,,6","",""
"USC00460939","1944-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","63.0","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","4",",6","","","","","4.4","1,6,09,","","","","","18.5",",,6,21,","33.3",",6,06,","","","34.9","6","28.0",",6","","","","","69.8",",,,6","","","19.66","1,6","25.98",",,,6","13.35","1,,,6","",""
"USC00460939","1944-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","11.4","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","9","1,6","0",",6","15",",6","0",",6","","","","","-1.1","1,6,31,+","","","","","48.3",",,6,21,","27.8",",6,06,+","","","212.7","6","177.8",",6","","","","","78.1",",,,6","","","12.91","1,6","20.43",",,,6","5.39","1,,,6","",""
"USC00460939","1944-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","0.0","1,6","5",",6","5",",6","0",",6","","","","","0",",6","14",",6","0","1,6","2","1,6","0","1,6","","","","","-5.6",",6,25,","","","","","13.7",",,6,19,","21.7","1,6,03,","","","565.0","6","352.3","1,6","","","","","38.9",",,,6","","","6.19","1,6","11.91","1,,,6","0.46",",,,6","",""
"USC00460939","1944-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","0.0",",6","5",",6","5",",6","1",",6","","","3",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","-15.0",",6,15,","","","279",",,6,12,","31.8",",,6,12,","8.3",",6,25,+","","","1182.2","6","617.2",",6","","","","","76.7",",,,6","393",",,,6","-1.58",",6","3.49",",,,6","-6.65",",,,6","",""
"USC00460939","1945-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","30",",6","1","2,6","0","2,6","0","2,6","","","","","-11.1",",6,31,+","","","0",",T,6,17,+","17.8",",,6,07,","11.1","2,6,22,","","","1706.3","6","524.1","2,6","","","","","52.4",",,,6","0",",T,,6","0.11","2,6","5.56","2,,,6","-5.34",",,,6","",""
"USC00460939","1945-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-15.6",",6,01,","","","0",",T,6,09,","35.6",",,6,13,","23.3",",6,15,","","","2141.6","6","435.3",",6","","","","","85.0",",,,6","0",",T,,6","2.79",",6","9.62",",,,6","-4.05",",,,6","",""
"USC00460939","1945-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.6","6","0.6","1,6","10",",6","8",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","17",",6","0",",6","","","","","-3.3","1,6,11,","","","0",",T,6,22,","19.3",",,6,06,","29.4",",6,29,","","","2330.3","6","188.7",",6","","","","","67.9",",,,6","0",",T,,6","11.94","1,6","20.32",",,,6","3.55","1,,,6","",""
"USC00460939","1945-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","3.6","6","3.0",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-3.3",",6,08,+","","","0",",,6,30,+","17.8",",,6,17,","29.4",",6,04,","","","2491.7","6","161.4",",6","","","","","62.2",",,,6","0",",,,6","13.05",",6","21.61",",,,6","4.50",",,,6","",""
"USC00460939","1945-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","18.0","6","14.4","1,6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","20","1,6","1","1,6","","","","","0.6",",6,03,+","","","0",",,6,31,+","31.8",",,6,18,","32.2","1,6,21,","","","2610.9","6","119.2","1,6","","","","","106.7",",,,6","0",",,,6","14.93","1,6","23.62","1,,,6","6.24",",,,6","",""
"USC00460939","1945-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","128.9","6","110.9","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","10","1,6","","","","","4.4",",6,06,","","","0",",,6,30,+","15.2",",,6,19,","36.1","1,6,29,","","","2637.8","6","26.9","1,6","","","","","71.3",",,,6","0",",,,6","21.14","1,6","28.73","1,,,6","13.54",",,,6","",""
"USC00460939","1945-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","263.5","6","134.6",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","8.9",",6,12,","","","0",",,6,31,+","25.7",",,6,28,","34.4",",6,25,","","","2.2","6","2.2",",6","","","","","120.4",",,,6","0",",,,6","22.60",",6","30.13",",,,6","15.08",",,,6","",""
"USC00460939","1945-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","398.0","6","134.5",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","8.3",",6,27,","","","0",",,6,31,+","23.1",",,6,16,","34.4",",6,30,","","","3.9","6","1.7",",6","","","","","57.6",",,,6","0",",,,6","22.62",",6","29.96",",,,6","15.27",",,,6","",""
"USC00460939","1945-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","494.8","6","96.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","11.1",",6,13,+","","","","","34.3",",,6,18,","34.4",",6,01,","","","16.7","6","12.8",",6","","","","","130.6",",,,6","","","21.14",",6","27.28",",,,6","14.99",",,,6","",""
"USC00460939","1945-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","497.9","6","3.1",",6","5",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-1.1",",6,27,","","","","","8.4",",,6,23,","30.6",",6,30,","","","188.3","6","171.6",",6","","","","","26.5",",,,6","","","12.90",",6","20.81",",,,6","4.98",",,,6","",""
"USC00460939","1945-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","497.9","6","0.0","2,6","10",",6","9",",6","0",",6","","","1",",6","0",",6","13",",6","0","2,6","9","2,6","0","2,6","","","","","-5.6",",6,26,","","","38",",,6,23,","16.8",",,6,16,","27.2","2,6,08,+","","","460.8","6","272.5","2,6","","","","","75.4",",,,6","38",",,,6","8.51","2,6","16.03","2,,,6","0.98",",,,6","",""
"USC00460939","1945-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","497.9","6","0.0","1,6","12",",6","9",",6","0",",6","","","","","0",",6","28",",6","4","1,6","0","1,6","0","1,6","","","","","-13.3",",6,17,","","","","","19.1",",,6,05,","10.0","1,6,29,+","","","1041.9","6","581.1","1,6","","","","","77.3",",,,6","","","-1.07","1,6","3.32","1,,,6","-5.45",",,,6","",""
"USC00460939","1946-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","5,6","10",",6","7",",6","0",",6","","","","","0",",6","27",",6","0","5,6","1","5,6","0","5,6","","","","","-16.1",",6,23,","","","","","17.0",",,6,07,","21.1","5,6,09,","","","1479.6","6","437.7","5,6","","","","","74.4",",,,6","","","1.78","5,6","8.27","5,,,6","-4.71",",,,6","",""
"USC00460939","1946-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","0",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","","","-12.2",",6,16,","","","13",",,6,25,","20.3",",,6,11,","20.0","1,6,26,","","","1870.0","6","390.4","1,6","","","","","55.6",",,,6","13",",,,6","3.73","1,6","11.41","1,,,6","-3.95",",,,6","",""
"USC00460939","1946-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","","","0",",6","0",",6","13",",6","0","1,6","11","1,6","0","1,6","","","","","-5.0",",6,12,+","","","0",",,6,31,+","20.8",",,6,09,","27.2","1,6,27,","","","2097.1","6","227.1","1,6","","","","","83.9",",,,6","0",",,,6","10.81","1,6","19.26","1,,,6","2.35",",,,6","",""
"USC00460939","1946-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","5.5","6","5.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","","","-1.7",",6,28,+","","","0",",T,6,27,","19.8",",,6,25,","31.1",",6,22,+","","","2253.5","6","156.4",",6","","","","","50.5",",,,6","0",",T,,6","13.31",",6","22.06",",,,6","4.55",",,,6","",""
"USC00460939","1946-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","15.7","6","10.2","1,6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","0.6",",6,09,","","","0",",,6,31,+","14.2",",,6,21,","31.1","1,6,25,","","","2320.3","6","66.8","1,6","","","","","59.7",",,,6","0",",,,6","16.39","1,6","23.61","1,,,6","9.16",",,,6","",""
"USC00460939","1946-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","118.7","6","103.0","1,6","12",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","8",",6","","","","","5.0","1,6,05,","","","","","8.1",",,6,22,","36.7",",6,19,","","","2332.5","6","12.2",",6","","","","","48.6",",,,6","","","21.53","1,6","29.05",",,,6","14.01","1,,,6","",""
"USC00460939","1946-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","277.8","6","159.1",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","12.2",",6,28,","","","","","34.5",",,6,26,","35.0",",6,19,+","","","0.0","6","0.0",",6","","","","","100.5",",,,6","","","23.47",",6","30.70",",,,6","16.24",",,,6","",""
"USC00460939","1946-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","356.7","6","78.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.8",",6,31,+","","","","","10.9",",,6,30,","35.6",",6,03,","","","13.2","6","13.2",",6","","","","","31.7",",,,6","","","20.45",",6","27.85",",,,6","13.05",",,,6","",""
"USC00460939","1946-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","391.1","6","34.4","1,6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","1","1,6","","","","","5.0",",6,18,+","","","","","7.9",",,6,10,","32.8","1,6,09,","","","37.6","6","24.4","1,6","","","","","22.7",",,,6","","","18.58","1,6","26.41","1,,,6","10.75",",,,6","",""
"USC00460939","1946-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","393.9","6","2.8","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","25",",6","0",",6","","","","","-1.7","1,6,14,+","","","","","23.1",",,6,26,","31.1",",6,05,","","","167.1","6","129.5",",6","","","","","36.4",",,,6","","","14.18","1,6","23.85",",,,6","4.50","1,,,6","",""
"USC00460939","1946-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","395.9","6","2.0","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","8",",6","0",",6","","","","","-5.0","1,6,23,","","","","","11.7",",,6,17,","28.9",",6,03,","","","421.3","6","254.2",",6","","","","","39.4",",,,6","","","9.63","1,6","17.83",",,,6","1.44","1,,,6","",""
"USC00460939","1946-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","395.9","6","0.0","2,6","9",",6","2",",6","0",",6","","","1","1,6","0",",6","26",",6","0","2,6","0","2,6","0","2,6","","","","","-12.2",",6,03,","","","51","1,,6,20,","19.3",",,6,21,","20.0","2,6,28,","","","851.2","6","429.9","2,6","","","","","38.4",",,,6","51","1,,,6","3.46","2,6","10.07","2,,,6","-3.15",",,,6","",""
"USC00460939","1947-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","3,6","15",",6","12",",6","1",",6","","","1",",6","0",",6","19",",6","1","3,6","2","3,6","0","3,6","","","","","-12.8",",6,23,+","","","178",",,6,01,","32.3",",,6,01,","22.8","3,6,29,","","","1248.8","6","397.6","3,6","","","","","149.4",",,,6","178",",,,6","4.17","3,6","9.81","3,,,6","-1.47",",,,6","",""
"USC00460939","1947-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","3,6","7",",6","3",",6","0",",6","","","","","0","1,6","25","1,6","10","2,6","0","2,6","0","2,6","","","","","-15.6","1,6,06,","","","","","24.6",",,6,21,","18.3","2,6,14,","","","1757.4","6","508.6","2,6","","","","","46.5",",,,6","","","-2.12","3,6","4.19","2,,,6","-8.44","1,,,6","",""
"USC00460939","1947-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.0","6","0.0","1,6","13",",6","8",",6","0",",6","","","","","0",",6","30",",6","2","1,6","2","1,6","0","1,6","","","","","-12.2",",6,01,","","","","","14.5",",,6,28,","22.2","1,6,24,+","","","2257.1","6","499.7","1,6","","","","","57.0",",,,6","","","1.75","1,6","8.09","1,,,6","-4.58",",,,6","",""
"USC00460939","1947-04","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","0.8","6","0.8","2,6","10",",6","5",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","21","1,6","0","1,6","","","","","-4.4","1,6,01,","","","0",",,6,30,+","7.6",",,6,22,","30.6","1,6,20,","","","2388.0","6","130.9","1,6","","","","","31.0",",,,6","0",",,,6","13.75","2,6","23.38","1,,,6","4.12","1,,,6","",""
"USC00460939","1947-05","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","46.1","6","45.3",",6","15",",6","9",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","3",",6","","","","","-2.2",",6,09,","","","","","7.4",",,6,30,+","33.9",",6,28,","","","2467.2","6","79.2",",6","","","","","51.9",",,,6","","","17.24",",6","26.05",",,,6","8.43",",,,6","",""
"USC00460939","1947-06","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","152.1","6","106.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","","","7.2",",6,01,","","","","","10.2",",,6,28,","37.8",",6,11,","","","2479.1","6","11.9",",6","","","","","47.4",",,,6","","","21.47",",6","29.23",",,,6","13.71",",,,6","",""
"USC00460939","1947-07","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","272.1","6","120.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","7.8",",6,24,","","","","","10.7",",,6,07,","36.7",",6,31,","","","2.2","6","2.2",",6","","","","","37.8",",,,6","","","22.13",",6","30.06",",,,6","14.21",",,,6","",""
"USC00460939","1947-08","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","502.2","6","230.1",",6","16",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","15.0",",6,02,","","","","","32.3",",,6,04,","36.7",",6,01,","","","2.2","6","0.0",",6","","","","","163.8",",,,6","","","25.76",",6","32.41",",,,6","19.11",",,,6","",""
"USC00460939","1947-09","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","629.0","6","126.8",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","10",",6","","","","","1.7",",6,29,+","","","","","34.8",",,6,06,","33.9",",6,15,+","","","47.8","6","45.6",",6","","","","","68.5",",,,6","","","21.04",",6","28.33",",,,6","13.75",",,,6","",""
"USC00460939","1947-10","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","643.7","6","14.7",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","0.0",",6,02,","","","","","13.5",",,6,09,","31.1",",6,24,","","","117.2","6","69.4",",6","","","","","53.6",",,,6","","","16.57",",6","24.02",",,,6","9.12",",,,6","",""
"USC00460939","1947-11","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","643.7","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,30,+","","","","","12.2",",,6,15,","21.1",",6,06,","","","466.6","6","349.4",",6","","","","","46.2",",,,6","","","6.69",",6","11.67",",,,6","1.70",",,,6","",""
"USC00460939","1947-12","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","643.7","6","0.0","4,6","5",",6","4",",6","0",",6","","","0",",6","0","4,6","26","4,6","0",",6","0",",6","0",",6","","","","","-10.0","4,6,01,","","","5",",,6,26,","11.4",",,6,11,","18.9",",6,06,","","","926.4","6","459.8",",6","","","","","25.9",",,,6","5",",,,6","1.45","4,6","7.99",",,,6","-5.09","4,,,6","",""
"USC00460939","1948-01","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","","","11",",6","6",",6","0",",6","","","4",",6","0","1,6","29","1,6","8","5,6","0","5,6","0","5,6","","","","","-17.2","1,6,16,+","","","76",",,6,24,","19.6",",,6,13,","17.2","5,6,01,","","","","","","","","","","","48.1",",,,6","251",",,,6","-2.69","6,6","3.43","5,,,6","-8.81","1,,,6","",""
"USC00460939","1948-02","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","0.0","1,6","11",",6","8",",6","0",",6","","","3",",6","0",",6","21",",6","0","1,6","3","1,6","0","1,6","","","","","-14.4",",6,04,+","","","229",",,6,01,","19.1",",,6,01,","23.9","1,6,28,","","","","","418.6","1,6","","","","","88.5",",,,6","356",",,,6","3.34","1,6","10.18","1,,,6","-3.50",",,,6","",""
"USC00460939","1948-03","37.64199","-80.88278","424.6","BLUESTONE LAKE, WV US","","","1.7","2,6","10",",6","10",",6","1",",6","","","","","0",",6","15",",6","0","2,6","7","2,6","0","2,6","","","","","-9.4",",6,13,","","","","","25.4",",,6,07,","26.7","2,6,21,","","","","","274.1","2,6","","","","","118.2",",,,6","","","8.96","2,6","17.19","2,,,6","0.74",",,,6","",""
