"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10keya004","2007-03","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","5","3,N","3","3,N","1","3,N","35.1","3,,N,30,","76.4","3,,,N"
"US10keya004","2007-04","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","9","5,N","4","5,N","0","5,N","14.7","5,,N,24,","31.7","5,,,N"
"US10keya004","2007-05","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","7","1,N","6","1,N","3","1,N","57.2","1,,N,05,","155.7","1,,,N"
"US10keya004","2007-06","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","7","2,N","6","2,N","2","2,N","53.3","2,,N,22,","133.2","2,,,N"
"US10keya004","2007-07","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","2",",N","2",",N","0",",N","8.6",",,N,10,","15.0",",,,N"
"US10keya004","2007-08","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","11",",N","7",",N","1",",N","78.0",",,N,04,","149.3",",,,N"
"US10keya004","2007-09","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","4","1,N","3","1,N","0","1,N","13.5","1,,N,24,","28.5","1,,,N"
"US10keya004","2007-10","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","6","1,N","5","1,N","1","1,N","25.4","1,,N,14,","70.9","1,,,N"
"US10keya004","2007-11","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","2",",N","0",",N","0",",N","0.8",",,N,18,+","1.6",",,,N"
"US10keya004","2007-12","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","5","5,N","2","5,N","0","5,N","5.1","5,,N,26,","11.4","5,,,N"
"US10keya004","2008-01","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","2",",N","1",",N","0",",N","8.1",",,N,21,","8.4",",,,N"
"US10keya004","2008-03","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","4","1,N","3","1,N","0","1,N","3.6","1,,N,27,","9.9","1,,,N"
"US10keya004","2008-04","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","5","3,N","4","3,N","0","3,N","16.5","3,,N,25,","33.8","3,,,N"
"US10keya004","2008-05","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","12","3,N","7","3,N","1","3,N","31.8","3,,N,23,","81.7","3,,,N"
"US10keya004","2008-06","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","9",",N","6",",N","2",",N","63.0",",,N,06,","142.2",",,,N"
"US10keya004","2008-07","42.9078","-100.0956","759.9","SPARKS 8.7 ESE, NE US","7","4,N","5","4,N","0","4,N","24.6","4,,N,19,","58.9","4,,,N"
