"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199316","1957-01","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0","5,0","5",",0","5",",0","0",",0","25",",0","4",",0","10","3,0","27","3,0","14","2,0","0","2,0","0","2,0","2","","","","-31.7","3,0,18,","356",",,0,16,","140",",,0,07,","19.8",",,0,23,","14.4","2,0,23,","","","661.4","2,0","64.8",",,,0","382",",,,0","-7.00","5,0","0.39","2,,,0","-14.39","3,,,0"
"USC00199316","1957-02","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","2",",0","2",",0","0","1,0","25","1,0","1","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,03,","51",",,0,02,","76",",,0,02,","16.3",",,0,27,","20.0","1,0,26,","","","463.5","1,0","27.7",",,,0","127",",,,0","0.56","2,0","6.93","1,,,0","-5.81","1,,,0"
"USC00199316","1957-03","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0","1,0","6",",0","6",",0","1",",0","6",",0","3",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","2","","","","-11.7","1,0,05,","127",",,0,20,","114",",,0,20,","27.9",",,0,01,","17.2",",0,13,","","","459.1",",0","111.2",",,,0","241",",,,0","2.98","1,0","9.07",",,,0","-3.11","1,,,0"
"USC00199316","1957-04","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","2.2","0","2.2","2,0","7",",0","6",",0","1",",0","0",",0","1",",0","0",",0","11",",0","0","2,0","12","2,0","0","2,0","6","","1","","-9.4",",0,01,","0",",T,0,09,+","25",",,0,09,","31.5",",,0,05,","29.4","2,0,21,","","","243.8","2,0","99.7",",,,0","45",",,,0","9.76","2,0","17.36","2,,,0","2.15",",,,0"
"USC00199316","1957-05","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","19.2","0","17.0","2,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","0","1,0","5","","2","","-1.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","31.1","1,0,09,","","","107.3","1,0","69.5",",,,0","0",",,,0","14.92","2,0","23.35","1,,,0","6.48","1,,,0"
"USC00199316","1957-06","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","136.6","0","117.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","2","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,02,","37.8",",0,17,","","","28.6",",0","46.3",",,,0","0",",,,0","21.29",",0","29.46",",,,0","13.12",",,,0"
"USC00199316","1957-07","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","268.1","0","131.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","1","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","38.3",",0,20,","5.0","0","5.0",",0","2.8",",,,0","0",",,,0","22.42",",0","31.51",",,,0","13.33",",,,0"
"USC00199316","1957-08","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","336.8","0","68.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","10","","","","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","36.7",",0,09,","30.5","0","25.5",",0","39.2",",,,0","0",",,,0","19.73",",0","28.87",",,,0","10.58",",,,0"
"USC00199316","1957-09","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","390.6","0","53.8","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","28","1,0","2","1,0","4","","1","","-5.0","2,0,28,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","34.4","1,0,13,","95.8","0","65.3","1,0","14.3",",,,0","0",",,,0","17.97","2,0","26.62","1,,,0","9.32","2,,,0"
"USC00199316","1957-10","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","390.6","0","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","2,0","8","2,0","0","2,0","6","","","","-4.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","25.6","2,0,15,","317.5","0","221.7","2,0","68.4",",,,0","0",",,,0","10.79","2,0","18.43","2,,,0","3.15","1,,,0"
"USC00199316","1957-11","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","390.6","0","0.0","1,0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","5","","","","-13.3","1,0,27,","0",",,0,30,+","13",",,0,26,","31.8","2,,0,01,","21.1",",0,15,","644.0","0","326.5",",0","136.9",",a,,0","13",",,,0","6.97","1,0","13.03",",,,0","0.90","1,,,0"
"USC00199316","1957-12","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","390.6","0","0.0","1,0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","23",",0","2","1,0","0","1,0","0","1,0","","","","","-12.8",",0,06,","0",",T,0,12,","0",",T,0,12,","35.1",",,0,10,","16.7","1,0,20,","1110.6","0","466.6","1,0","165.5",",,,0","0",",T,,0","2.78","1,0","8.13","1,,,0","-2.58",",,,0"
"USC00199316","1958-01","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0","2,0","10",",0","10",",0","3",",0","20",",0","4",",0","2",",0","27",",0","4","2,0","0","2,0","0","2,0","3","","","","-20.6",",0,10,","356",",,0,08,","305",",,0,08,","55.9",",,0,08,","11.1","2,0,01,","1677.2","0","566.6","2,0","191.2",",,,0","406",",,,0","-1.26","2,0","4.07","2,,,0","-6.58",",,,0"
"USC00199316","1958-02","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0","3,0","5",",0","5",",0","2",",0","22",",0","5",",0","5","2,0","25","2,0","11","1,0","0","1,0","0","1,0","","","","","-21.1","2,0,18,","457",",,0,17,","356",",,0,16,","44.7",",,0,28,","9.4","1,0,26,","2252.1","0","574.9","1,0","101.6",",,,0","508",",,,0","-4.76","3,0","1.16","1,,,0","-10.68","2,,,0"
"USC00199316","1958-03","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","10",",0","5",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,30,","102",",,0,22,+","102",",,0,21,+","33.5",",,0,14,","14.4",",0,30,+","2719.2","0","467.1",",0","102.2",",,,0","331",",,,0","3.26",",0","7.84",",,,0","-1.31",",,,0"
"USC00199316","1958-04","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","3",",0","2",",0","0",",0","11",",0","0",",0","5",",0","0",",0","5","","","","-4.4",",0,10,","76",",,0,12,+","76",",,0,11,","32.3",",,0,28,","26.7",",0,19,","3004.6","0","285.4",",0","159.4",",,,0","101",",,,0","8.82",",0","15.45",",,,0","2.19",",,,0"
"USC00199316","1958-05","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","2.5","0","2.5","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","14","1,0","0","1,0","8","","","","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","28.3","1,0,19,","3162.9","0","158.3","1,0","98.4",",,,0","0",",,,0","13.12","1,0","19.68","1,,,0","6.56",",,,0"
"USC00199316","1958-06","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","23.4","0","20.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","2","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","31.1","1,0,30,","3228.4","0","65.5","1,0","33.7",",,,0","0",",,,0","16.74","1,0","24.10","1,,,0","9.37",",,,0"
"USC00199316","1958-07","42.13333","-71.43333","64.0","WEST MEDWAY, MA US","147.9","0","124.5","3,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","4","3,0","12","","","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","33.9","3,0,01,","1.6","0","1.6","3,0","122.2",",,,0","0",",,,0","22.63","3,0","28.75","3,,,0","16.51",",,,0"
