"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037524","1941-11","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","22.1",",,6,22,","48.0",",,,6","",""
"USC00037524","1942-01","35.85","-91.35","75.9","WALNUT GROVE, AR US","7",",6","7",",6","2",",6","","","2",",6","","","","","","","64",",,6,04,","43.2",",,6,01,","126.3",",,,6","120",",,,6"
"USC00037524","1942-02","35.85","-91.35","75.9","WALNUT GROVE, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","","","13",",,6,26,+","27.4",",,6,16,","104.2",",,,6","26",",,,6"
"USC00037524","1942-03","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","6",",6","1",",6","","","1",",6","","","","","","","25",",,6,08,","43.2",",,6,08,","94.2",",,,6","38",",,,6"
"USC00037524","1942-04","35.85","-91.35","75.9","WALNUT GROVE, AR US","9",",6","9",",6","2",",6","","","","","","","","","","","","","95.3",",,6,08,","199.5",",,,6","",""
"USC00037524","1942-05","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","17.0",",,6,01,","58.1",",,,6","",""
"USC00037524","1942-06","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","10",",6","0",",6","","","","","","","","","","","","","14.0",",,6,13,","88.5",",,,6","",""
"USC00037524","1942-07","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","5",",6","0",",6","","","","","","","","","","","","","8.1",",,6,21,","33.0",",,,6","",""
"USC00037524","1942-08","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","9",",6","1",",6","","","","","","","","","","","","","63.0",",,6,23,","166.6",",,,6","",""
"USC00037524","1942-09","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","4",",6","1",",6","","","","","","","","","","","","","41.7",",,6,06,","73.9",",,,6","",""
