"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007065383","1958-01","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","0.0","C","0.0",",C","","","","","","","","","15",",C","31",",C","28",",C","0",",C","0",",C","-32.8",",C,21,","","","","","7.2",",C,25,","","","940.9",",C","","","","","-12.02",",C","-6.56",",,,C","-17.48",",,,C"
"CA007065383","1958-02","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","0.0","C","0.0","1,C","","","","","","","","","18",",C","28",",C","26","1,C","0","1,C","0","1,C","-40.0",",C,16,","","","","","1.7","1,C,27,","","","890.1","1,C","","","","","-14.74","1,C","-7.53","1,,,C","-21.96",",,,C"
"CA007065383","1958-03","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","5",",C","0",",C","0",",C","-13.3",",C,19,","","","","","10.0",",C,27,","","","585.9",",C","","","","","-0.57",",C","4.48",",,,C","-5.61",",,,C"
"CA007065383","1958-04","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","-11.1",",C,11,","","","","","18.3",",C,16,+","","","434.5",",C","","","","","3.85",",C","9.33",",,,C","-1.63",",,,C"
"CA007065383","1958-05","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","3",",C","0",",C","-6.7",",C,05,+","","","","","22.2",",C,28,","","","312.5",",C","","","","","8.25",",C","14.49",",,,C","2.01",",,,C"
"CA007065383","1958-06","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","3.6","C","3.6",",C","","","","","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-1.1",",C,07,","0",",,C,30,+","","","28.9",",C,29,","","","179.5",",C","","","0",",,,C","12.47",",C","18.51",",,,C","6.42",",,,C"
"CA007065383","1958-07","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","25.8","C","22.2","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","25",",C","0",",C","3.9","1,C,05,","","","","","29.4",",C,24,","41.8","C","41.8",",C","","","","","17.68","1,C","23.72",",,,C","11.65","1,,,C"
"CA007065383","1958-08","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","28.3","C","2.5","3,C","","","","","","","0",",C","0","2,C","0","2,C","0","1,C","16","1,C","0","1,C","3.3","2,C,16,","0",",,C,31,+","","","27.8","1,C,02,","127.2","C","85.4","1,C","","","0",",,,C","15.49","3,C","21.40","1,,,C","9.58","2,,,C"
"CA007065383","1958-09","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","29.7","C","1.4","2,C","","","","","","","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","0.6","1,C,27,","","","","","27.2","1,C,24,","291.3","C","164.1","1,C","","","","","12.39","2,C","18.31","1,,,C","6.47","1,,,C"
"CA007065383","1958-10","48.5167","-71.25","91.0","MURDOCK WILSON, QC CA","29.7","C","0.0","2,C","","","","","","","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-7.2","1,C,25,","","","","","18.3","1,C,04,","653.6","C","362.3","1,C","","","","","5.76","2,C","10.55","1,,,C","0.96","1,,,C"
