"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047809","1951-01","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","9",",I","5",",I","0",",I","0",",I","19",",I","0",",I","0",",I","0",",I","-4.4",",I,27,","21.0",",,I,19,","16.9",",I,31,","","","419.8",",I","50.3",",,,I","4.79",",I","9.85",",,,I","-0.27",",,,I"
"JA000047809","1951-02","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","15",",I","11",",I","3",",I","0",",I","11",",I","0",",I","1",",I","0",",I","-2.9",",I,20,","32.7",",,I,27,","21.5",",I,23,","","","323.9",",I","181.8",",,,I","6.77",",I","11.42",",,,I","2.11",",,,I"
"JA000047809","1951-03","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","16",",I","9",",I","1",",I","0",",I","5",",I","0",",I","1",",I","0",",I","-2.0",",I,05,+","25.6",",,I,06,","21.2",",I,16,","","","311.7",",I","105.5",",,,I","8.28",",I","13.86",",,,I","2.70",",,,I"
"JA000047809","1951-04","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","14",",I","9",",I","3",",I","0",",I","0",",I","0",",I","3",",I","0",",I","1.0",",I,13,","52.8",",,I,28,","22.2",",I,30,","","","159.5",",I","157.4",",,,I","13.02",",I","18.42",",,,I","7.61",",,,I"
"JA000047809","1951-05","33.65","130.699","38.0","IIZUKA, JA","31.5","I","31.5",",I","12",",I","8",",I","1",",I","0",",I","0",",I","0",",I","27",",I","0",",I","5.1",",I,02,","28.4",",,I,30,","31.0",",I,24,","","","22.2",",I","97.7",",,,I","18.63",",I","24.99",",,,I","12.27",",,,I"
"JA000047809","1951-06","33.65","130.699","38.0","IIZUKA, JA","124.1","I","92.6",",I","8",",I","7",",I","2",",I","0",",I","0",",I","0",",I","28",",I","0",",I","9.8",",I,10,","56.1",",,I,21,","31.5",",I,18,","","","0.6",",I","169.0",",,,I","21.40",",I","26.77",",,,I","16.02",",,,I"
"JA000047809","1951-07","33.65","130.699","38.0","IIZUKA, JA","340.3","I","216.2",",I","14",",I","11",",I","8",",I","0",",I","0",",I","0",",I","31",",I","10",",I","17.7",",I,18,","131.5",",,I,12,","36.2",",I,29,","0.0","I","0.0",",I","618.1",",,,I","25.31",",I","29.23",",,,I","21.39",",,,I"
"JA000047809","1951-08","33.65","130.699","38.0","IIZUKA, JA","642.5","I","302.2",",I","10",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","22",",I","19.2",",I,25,","36.3",",,I,29,","36.3",",I,12,","0.0","I","0.0",",I","70.3",",,,I","28.08",",I","32.93",",,,I","23.23",",,,I"
"JA000047809","1951-09","33.65","130.699","38.0","IIZUKA, JA","739.3","I","96.8",",I","10",",I","7",",I","1",",I","0",",I","0",",I","0",",I","29",",I","0",",I","9.2",",I,20,","50.0",",,I,14,","31.3",",I,04,+","1.2","I","1.2",",I","115.6",",,,I","21.52",",I","27.30",",,,I","15.74",",,,I"
"JA000047809","1951-10","33.65","130.699","38.0","IIZUKA, JA","763.9","I","24.6",",I","10",",I","5",",I","3",",I","0",",I","0",",I","0",",I","25",",I","0",",I","6.0",",I,31,+","158.3",",,I,14,","28.9",",I,18,","37.9","I","36.7",",I","295.5",",,,I","17.94",",I","23.75",",,,I","12.13",",,,I"
"JA000047809","1951-11","33.65","130.699","38.0","IIZUKA, JA","763.9","I","0.0",",I","14",",I","9",",I","1",",I","0",",I","2",",I","0",",I","5",",I","0",",I","-0.6",",I,29,","42.4",",,I,15,","23.0",",I,01,","243.5","I","205.6",",I","107.9",",,,I","11.48",",I","17.19",",,,I","5.77",",,,I"
"JA000047809","1951-12","33.65","130.699","38.0","IIZUKA, JA","763.9","I","0.0",",I","16",",I","11",",I","1",",I","0",",I","7",",I","0",",I","0",",I","0",",I","-2.4",",I,17,","26.7",",,I,25,","20.9",",I,21,","546.6","I","303.1",",I","117.2",",,,I","8.56",",I","14.46",",,,I","2.65",",,,I"
"JA000047809","1952-01","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","22",",I","11",",I","1",",I","0",",I","12",",I","0",",I","0",",I","0",",I","-4.4",",I,27,","31.3",",,I,14,","18.0",",I,28,","958.0","I","411.4",",I","116.3",",,,I","5.06",",I","9.02",",,,I","1.10",",,,I"
"JA000047809","1952-02","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","11",",I","8",",I","2",",I","0",",I","10",",I","0",",I","0",",I","0",",I","-3.1",",I,11,","27.2",",,I,15,","14.4",",I,28,","1341.2","I","383.2",",I","118.1",",,,I","5.12",",I","8.80",",,,I","1.44",",,,I"
"JA000047809","1952-03","33.65","130.699","38.0","IIZUKA, JA","0.0","I","0.0",",I","16",",I","12",",I","0",",I","0",",I","6",",I","0",",I","1",",I","0",",I","-1.8",",I,12,","17.1",",,I,07,","23.9",",I,18,","1654.2","I","313.0",",I","86.5",",,,I","8.24",",I","13.37",",,,I","3.10",",,,I"
"JA000047809","1952-04","33.65","130.699","38.0","IIZUKA, JA","2.0","I","2.0",",I","9",",I","6",",I","2",",I","0",",I","0",",I","0",",I","14",",I","0",",I","0.4",",I,03,","105.4",",,I,20,","26.3",",I,30,","1772.3","I","118.1",",I","218.5",",,,I","14.46",",I","20.68",",,,I","8.24",",,,I"
"JA000047809","1952-05","33.65","130.699","38.0","IIZUKA, JA","32.2","I","30.2",",I","12",",I","8",",I","2",",I","0",",I","0",",I","0",",I","29",",I","0",",I","5.5",",I,25,","29.8",",,I,27,","31.4",",I,18,","1799.5","I","27.2",",I","134.4",",,,I","18.43",",I","24.55",",,,I","12.31",",,,I"
