"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348855","1941-11","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","6",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,22,","","","","","","","48.8",",,,6","0",",,,6","","","","","",""
"USC00348855","1942-01","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","4.1",",,6,29,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00348855","1942-02","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","17",",6","2",",6","1",",6","0",",6","-14.4",",6,18,","","","15.7",",,6,14,","23.9",",6,05,","","","383.5",",6","33.3",",,,6","","","4.64",",6","9.90",",,,6","-0.63",",,,6"
"USC00348855","1942-03","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","0.0",",6","3",",6","2",",6","0",",6","1",",6","0",",6","10",",6","0",",6","10",",6","0",",6","-2.8",",6,31,","48",",,6,01,","5.6",",,6,25,","24.4",",6,24,+","","","253.3",",6","11.9",",,,6","48",",,,6","10.16",",6","17.05",",,,6","3.28",",,,6"
"USC00348855","1942-04","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","29.8",",6","14",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","1.1",",6,09,","0",",,6,30,+","38.6",",,6,07,","30.0",",6,04,","","","88.9",",6","227.1",",,,6","0",",,,6","16.36",",6","21.11",",,,6","11.61",",,,6"
"USC00348855","1942-05","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","78.5",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","3.3",",6,15,","0",",,6,31,+","12.4",",,6,30,","31.7",",6,28,","","","40.7",",6","18.7",",,,6","0",",,,6","19.55",",6","25.35",",,,6","13.75",",,,6"
"USC00348855","1942-06","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","180.9",",6","14",",6","12",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","10.6",",6,14,","0",",,6,30,+","40.6",",,6,12,","33.3",",6,28,+","","","1.4",",6","211.1",",,,6","0",",,,6","24.32",",6","29.23",",,,6","19.40",",,,6"
"USC00348855","1942-07","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","10.7",",,6,21,","","","","","","","10.7",",,,6","0",",,,6","","","","","",""
"USC00348855","1942-08","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","244.3",",6","9",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","16.7",",6,17,","0",",,6,31,+","39.1",",,6,15,","36.7",",6,05,+","","","0.0",",6","114.7",",,,6","0",",,,6","26.21",",6","31.31",",,,6","21.12",",,,6"
"USC00348855","1942-09","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","9",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","50.5",",,6,19,","","","","","","","167.1",",,,6","0",",,,6","","","","","",""
"USC00348855","1942-10","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","6",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,17,","","","","","","","42.7",",,,6","0",",,,6","","","","","",""
"USC00348855","1942-11","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","13.0",",,6,04,","","","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00348855","1942-12","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","25.7",",,6,21,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00348855","1943-01","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,17,+","0.0",",T,6,17,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00348855","1943-02","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","-7.2",",6,16,+","0",",,6,28,+","13.2",",,6,02,","23.9",",6,09,","","","303.9",",6","13.7",",,,6","0",",,,6","7.48",",6","13.71",",,,6","1.25",",,,6"
"USC00348855","1943-03","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","10.9",",,6,26,","","","","","","","37.2",",,,6","","","","","","","",""
"USC00348855","1943-04","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","49.8",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","3.9",",6,20,","0",",,6,30,+","21.3",",,6,16,","31.1",",6,25,","","","52.3",",6","55.9",",,,6","0",",,,6","18.25",",6","24.00",",,,6","12.50",",,,6"
"USC00348855","1943-05","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","70.9",",6","12",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","6.7",",6,13,+","0",",,6,31,+","68.8",",,6,09,","33.3",",6,02,","","","60.9",",6","197.7",",,,6","0",",,,6","18.66",",6","23.41",",,,6","13.91",",,,6"
"USC00348855","1943-06","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","248.3",",6","6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","15.0",",6,30,","0",",,6,30,+","27.9",",,6,08,","35.6",",6,27,+","","","0.0",",6","39.9",",,,6","0",",,,6","26.61",",6","31.71",",,,6","21.51",",,,6"
"USC00348855","1943-07","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","333.4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","17.8",",6,01,","0",",,6,31,+","1.3",",,6,06,","41.7",",6,24,","0.0","6","0.0",",6","2.6",",,,6","0",",,,6","29.09",",6","35.36",",,,6","22.81",",,,6"
"USC00348855","1943-08","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","375.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","14.4",",6,18,","","","13.5",",,6,21,","40.6",",6,10,+","0.0","6","0.0",",6","18.8",",,,6","","","30.43",",6","36.95",",,,6","23.91",",,,6"
"USC00348855","1943-09","35.433333","-97.383333","378.0","TINKER FIELD, OK US","","","149.6",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","8",",6","12.2",",6,24,","0",",,6,30,+","6.6",",,6,11,","34.4",",6,15,+","0.5","6","0.5",",6","19.5",",,,6","0",",,,6","23.30",",6","29.49",",,,6","17.11",",,,6"
