"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSTH0018","2007-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","5",",N","4",",N","0",",N","","","0",",N","","","0",",T,N,01,","17.0",",,N,29,","36.8",",,,N","0",",T,,N"
"US1KSTH0018","2007-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","11",",N","8",",N","1",",N","","","3",",N","","","109",",,N,14,","40.9",",,N,22,","88.0",",,,N","182",",,,N"
"US1KSTH0018","2007-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.5",",,N,30,","22.9",",,,N","0",",,,N"
"US1KSTH0018","2007-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.3",",,N,13,","44.2",",,,N","0",",,,N"
"US1KSTH0018","2007-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.6",",,N,29,","65.5",",,,N","0",",,,N"
"US1KSTH0018","2007-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,25,","90.4",",,,N","0",",,,N"
"US1KSTH0018","2007-09","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","3",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.4",",,N,30,","49.2",",,,N","0",",,,N"
"US1KSTH0018","2007-10","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.3",",,N,15,","5.7",",,,N","0",",,,N"
"US1KSTH0018","2007-11","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","0",",N","0",",N","","","1",",N","","","53",",,N,24,","2.0",",,N,24,","2.8",",,,N","66",",,,N"
"US1KSTH0018","2007-12","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","4",",N","0",",N","","","5",",N","","","102",",,N,12,","12.4",",,N,11,","29.0",",,,N","284",",,,N"
"US1KSTH0018","2008-01","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","0",",N","0",",N","5",",N","0",",N","38",",,N,04,+","15",",,N,10,","1.3",",,N,10,","2.1",",,,N","56",",,,N"
"US1KSTH0018","2008-02","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","2",",N","0",",N","8",",N","2",",N","178",",,N,06,","114",",,N,05,","7.9",",,N,05,","11.4",",,,N","200",",,,N"
"US1KSTH0018","2008-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","4",",N","1",",N","0",",N","","","1",",N","","","28",",,N,03,","10.7",",,N,17,","13.2",",,,N","38",",,,N"
"US1KSTH0018","2008-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","4",",N","0",",N","","","1",",N","","","117",",,N,11,","21.6",",,N,11,","43.9",",,,N","122",",,,N"
"US1KSTH0018","2008-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","5",",N","2",",N","","","1",",N","","","56",",,N,03,","60.7",",,N,24,","111.4",",,,N","56",",,,N"
"US1KSTH0018","2008-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.8",",,N,21,","19.8",",,,N","0",",,,N"
"US1KSTH0018","2008-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","47.2",",,N,29,","94.8",",,,N","0",",,,N"
"US1KSTH0018","2008-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","38.1",",,N,07,","92.1",",,,N","0",",,,N"
"US1KSTH0018","2008-09","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.3",",,N,08,","70.3",",,,N","0",",,,N"
"US1KSTH0018","2008-10","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","6",",N","0",",N","","","1",",N","","","30",",,N,23,","23.1",",,N,15,","85.1",",,,N","35",",,,N"
"US1KSTH0018","2008-11","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","1",",N","0",",N","","","0",",N","","","18",",,N,11,","18.0",",,N,11,","18.8",",,,N","23",",,,N"
"US1KSTH0018","2008-12","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","4",",N","1",",N","0",",N","7","4,N","2",",N","64","4,,N,24,","53",",,N,24,","12.2",",,N,19,","15.3",",,,N","101",",,,N"
"US1KSTH0018","2009-01","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","1",",N","0",",N","4",",N","2",",N","51",",,N,15,","48",",,N,15,","3.6",",,N,15,","5.6",",,,N","91",",,,N"
"US1KSTH0018","2009-02","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","4",",N","2",",N","0",",N","2","1,N","1",",N","38","1,,N,14,","36",",,N,14,","7.9",",,N,09,","12.7",",,,N","46",",,,N"
"US1KSTH0018","2009-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","1",",N","0",",N","","","1","1,N","","","58","1,,N,27,","6.6",",,N,27,","7.9",",,,N","68","1,,,N"
"US1KSTH0018","2009-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","5",",N","1",",N","","","","","","","","","45.2",",,N,18,","94.2",",,,N","",""
"US1KSTH0018","2009-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","13",",N","8",",N","2",",N","","","","","","","","","52.3",",,N,27,","146.5",",,,N","",""
"US1KSTH0018","2009-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","13",",N","9",",N","0",",N","","","","","","","","","23.6",",,N,12,","103.5",",,,N","",""
"US1KSTH0018","2009-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","16",",N","8",",N","1",",N","","","","","","","","","26.2",",,N,04,","99.2",",,,N","",""
"US1KSTH0018","2009-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","12",",N","6",",N","1",",N","","","","","","","","","33.5",",,N,11,","86.8",",,,N","",""
"US1KSTH0018","2009-09","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","4",",N","0",",N","","","","","","","","","14.0",",,N,23,","37.9",",,,N","",""
"US1KSTH0018","2009-10","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","16",",N","7",",N","0",",N","","","1","4,N","","","132","4,,N,30,","23.4",",,N,22,","79.2",",,,N","140","4,,,N"
"US1KSTH0018","2009-11","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","3",",N","0",",N","4",",N","2",",N","127",",,N,16,","140",",,N,16,","11.2",",,N,16,","16.8",",,,N","191",",,,N"
"US1KSTH0018","2009-12","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","6",",N","4",",N","0",",N","19",",N","4",",N","152",",,N,10,+","94",",,N,07,","4.3",",,N,24,","16.5",",,,N","321",",,,N"
"US1KSTH0018","2010-01","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","1",",N","0",",N","1",",N","0",",N","25",",,N,20,","20",",,N,20,","2.5",",,N,21,","4.3",",,,N","36",",,,N"
"US1KSTH0018","2010-02","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","2",",N","0",",N","6",",N","2",",N","102",",,N,23,+","71",",,N,21,","4.3",",,N,21,","10.6",",,,N","142",",,,N"
"US1KSTH0018","2010-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","3",",N","1",",N","1",",N","0",",N","25",",,N,20,","20",",,N,20,","30.7",",,N,09,","43.5",",,,N","31",",,,N"
"US1KSTH0018","2010-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","10",",N","6",",N","0",",N","","","","","","","","","24.6",",,N,22,","74.2",",,,N","",""
"US1KSTH0018","2010-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","14",",N","5",",N","0",",N","","","","","","","","","20.6",",,N,20,","66.7",",,,N","",""
"US1KSTH0018","2010-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","5",",N","1",",N","","","","","","","","","31.0",",,N,13,","66.1",",,,N","",""
"US1KSTH0018","2010-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","11",",N","7",",N","2",",N","","","","","","","","","40.4",",,N,10,","109.9",",,,N","",""
"US1KSTH0018","2010-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","3",",N","1",",N","","","","","","","","","41.7",",,N,04,","67.1",",,,N","",""
"US1KSTH0018","2010-09","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","2",",N","0",",N","","","","","","","","","10.9",",,N,15,","16.8",",,,N","",""
"US1KSTH0018","2010-10","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","0",",N","0",",N","","","","","","","","","2.3",",,N,09,","4.1",",,,N","",""
"US1KSTH0018","2010-11","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","1",",N","0",",N","","","0","2,N","","","3","2,,N,29,","3.8",",,N,12,","4.1",",,,N","3","2,,,N"
"US1KSTH0018","2010-12","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","3",",N","1",",N","0",",N","1","4,N","1",",N","51","4,,N,31,","51",",,N,31,","4.8",",,N,31,","6.8",",,,N","51",",,,N"
"US1KSTH0018","2011-01","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","5",",N","1",",N","0",",N","9",",N","1",",N","76",",,N,11,+","74",",,N,10,","5.8",",,N,10,","8.9",",,,N","95",",,,N"
"US1KSTH0018","2011-02","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","5",",N","3",",N","0",",N","10",",N","3",",N","165",",,N,09,","145",",,N,08,","7.4",",,N,09,","16.2",",,,N","280",",,,N"
"US1KSTH0018","2011-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","5",",N","4",",N","0",",N","","","3","4,N","","","84","4,,N,09,","7.9",",,N,09,","22.4",",,,N","222","4,,,N"
"US1KSTH0018","2011-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,26,","50.7",",,,N","",""
"US1KSTH0018","2011-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","4",",N","0",",N","","","","","","","","","23.1",",,N,24,","62.0",",,,N","",""
"US1KSTH0018","2011-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","4",",N","1",",N","","","","","","","","","28.7",",,N,21,","42.4",",,,N","",""
"US1KSTH0018","2011-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","13",",N","10",",N","2",",N","","","","","","","","","44.7",",,N,21,","159.5",",,,N","",""
"US1KSTH0018","2011-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","6",",N","1",",N","","","","","","","","","41.4",",,N,05,","74.9",",,,N","",""
