"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331177","1934-09","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","74.5","1,6","10",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","","","4.4","1,6,28,","","","0",",,6,30,+","56.6",",,6,29,","31.7",",6,25,","","","17.0",",6","106.3",",,,6","0",",,,6","20.34","1,6","26.57",",,,6","14.10","1,,,6"
"USC00331177","1934-10","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","2.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-3.9",",6,30,","","","0",",,6,31,+","7.4",",,6,25,","25.6",",6,09,","","","177.2",",6","14.0",",,,6","0",",,,6","12.70",",6","19.41",",,,6","5.98",",,,6"
"USC00331177","1934-11","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","1.1","2,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","4","1,6","0","1,6","","","","","-7.8","1,6,15,","","","0",",,6,30,+","21.6",",,6,04,","22.2","1,6,30,+","","","262.8","1,6","50.6",",,,6","0",",,,6","8.80","2,6","13.97","1,,,6","3.64","1,,,6"
"USC00331177","1934-12","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","0.0","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","25","1,6","5",",6","0",",6","0",",6","","","","","-13.3","1,6,11,","","","13",",,6,20,","17.8",",,6,01,","20.0",",6,01,","","","547.6",",6","36.8",",,,6","13",",,,6","-0.04","1,6","4.04",",,,6","-4.13","1,,,6"
"USC00331177","1935-01","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","","","11",",6","9",",6","0",",6","","","2",",6","2","3,6","21","3,6","9","4,6","0","4,6","0","4,6","","","","","-18.3","3,6,25,","","","102",",,6,22,","21.8",",,6,01,","18.3","4,6,09,","","","","","78.7",",,,6","140",",,,6","-0.10","7,6","4.67","4,,,6","-4.86","3,,,6"
"USC00331177","1935-02","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","0.0",",6","10",",6","4",",6","1",",6","","","1",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,27,","","","51",",,6,26,","37.6",",,6,22,","13.9",",6,15,","","","490.1",",6","67.1",",,,6","89",",,,6","0.83",",6","4.97",",,,6","-3.31",",,,6"
"USC00331177","1935-03","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","0.6",",6","12",",6","7",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,09,","","","0",",T,6,12,","28.4",",,6,11,","23.9",",6,16,","","","284.2",",6","90.0",",,,6","0",",T,,6","9.18",",6","14.84",",,,6","3.53",",,,6"
"USC00331177","1935-04","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","2.5",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,16,","","","0",",T,6,15,","14.7",",,6,07,","26.7",",6,27,+","","","267.3",",6","46.7",",,,6","0",",T,,6","9.51",",6","14.72",",,,6","4.30",",,,6"
"USC00331177","1935-05","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","5.6",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,01,","","","0",",,6,31,+","87.1",",,6,02,","27.2",",6,28,","","","135.2",",6","181.5",",,,6","0",",,,6","14.15",",6","20.27",",,,6","8.04",",,,6"
"USC00331177","1935-06","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","59.0",",6","16",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","7.2",",6,09,","","","0",",,6,30,+","32.5",",,6,04,","30.6",",6,28,","","","23.9",",6","131.4",",,,6","0",",,,6","19.50",",6","24.99",",,,6","14.02",",,,6"
"USC00331177","1935-07","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","179.6","1,6","7",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","","","12.8","1,6,30,","","","0",",,6,31,+","74.2",",,6,04,","33.3",",6,20,","0.0","6","0.0",",6","122.5",",,,6","0",",,,6","24.25","1,6","29.96",",,,6","18.54","1,,,6"
"USC00331177","1935-08","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","150.1",",6","11",",6","9",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","6.1",",6,31,","","","0",",,6,31,+","99.1",",,6,07,","32.8",",6,03,+","13.3","6","13.3",",6","288.0",",,,6","0",",,,6","22.74",",6","28.25",",,,6","17.24",",,,6"
"USC00331177","1935-09","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","30.6",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","-0.6",",6,30,","","","0",",,6,30,+","43.9",",,6,03,","30.6",",6,19,+","52.4","6","39.1",",6","95.7",",,,6","0",",,,6","18.05",",6","24.43",",,,6","11.67",",,,6"
"USC00331177","1935-10","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","5.6",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,07,","","","0",",,6,31,+","14.7",",,6,11,","27.8",",6,14,","228.4","6","176.0",",6","60.7",",,,6","0",",,,6","12.84",",6","19.45",",,,6","6.22",",,,6"
"USC00331177","1935-11","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","0.8",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","8",",6","1",",6","2",",6","0",",6","","","","","-9.4",",6,24,","","","0",",T,6,30,+","11.2",",,6,28,","25.0",",6,04,","565.6","6","337.2",",6","57.4",",,,6","0",",T,,6","7.12",",6","11.43",",,,6","2.81",",,,6"
"USC00331177","1935-12","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","","","0.0",",6","14",",6","11",",6","0",",6","","","9",",6","3",",6","27",",6","17",",6","0",",6","0",",6","","","","","-20.6",",6,26,","","","76",",,6,29,","23.4",",,6,13,","11.1",",6,09,+","1233.0","6","667.4",",6","77.8",",,,6","393",",,,6","-3.20",",6","0.26",",,,6","-6.65",",,,6"
"USC00331177","1936-01","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","0.0","6","0.0",",6","14",",6","8",",6","1",",6","17",",6","4",",6","8",",6","28",",6","12",",6","0",",6","0",",6","","","","","-28.3",",6,23,","406",",,6,31,+","330",",,6,19,","28.4",",,6,19,","10.0",",6,14,+","1939.7","6","706.7",",6","76.5",",,,6","558",",,,6","-4.46",",6","-0.13",",,,6","-8.80",",,,6"
"USC00331177","1936-02","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","4",",6","25",",6","15",",6","0",",6","0",",6","","","","","-25.0",",6,19,","","","","","19.1",",,6,13,","20.6",",6,26,","2569.6","6","629.9",",6","47.0",",,,6","","","-3.39",",6","2.31",",,,6","-9.08",",,,6"
"USC00331177","1936-03","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","0.0","6","0.0",",6","15",",6","11",",6","1",",6","","","4",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,06,+","","","178",",,6,18,","36.8",",,6,17,","24.4",",6,30,","2913.9","6","344.3",",6","122.8",",,,6","407",",,,6","7.23",",6","13.16",",,,6","1.29",",,,6"
"USC00331177","1936-04","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","6.4","6","6.4","3,6","11",",6","6",",6","1",",6","","","1",",6","0","3,6","9","3,6","0","1,6","8","1,6","0","1,6","","","","","-7.2","3,6,04,","","","25",",,6,21,","36.1",",,6,06,","27.2","1,6,30,+","3186.7","6","272.8","1,6","91.2",",,,6","25",",,,6","8.32","3,6","14.06","1,,,6","2.59","3,,,6"
"USC00331177","1936-05","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","61.0","6","54.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","2.2",",6,29,","","","0",",,6,31,+","12.2",",,6,19,","32.8",",6,10,","3253.1","6","66.4",",6","31.0",",,,6","0",",,,6","17.95",",6","25.35",",,,6","10.56",",,,6"
"USC00331177","1936-06","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","180.2","6","119.2","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","10","1,6","","","","","7.8",",6,25,","","","0",",,6,30,+","12.7",",,6,30,","36.7","1,6,17,","3259.8","6","6.7","1,6","37.3",",,,6","0",",,,6","22.20","1,6","30.34","1,,,6","14.06",",,,6"
"USC00331177","1936-07","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","367.2","6","187.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","10.0",",6,31,+","","","0",",,6,31,+","43.2",",,6,28,","38.9",",6,14,","0.3","6","0.3",",6","146.2",",,,6","0",",,,6","24.35",",6","31.87",",,,6","16.84",",,,6"
"USC00331177","1936-08","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","560.8","6","193.6",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","8.3",",6,31,","","","0",",,6,31,+","70.6",",,6,29,","37.8",",6,21,","3.4","6","3.1",",6","102.7",",,,6","0",",,,6","24.48",",6","31.24",",,,6","17.72",",,,6"
"USC00331177","1936-09","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","674.8","6","114.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","6.1",",6,25,","","","0",",,6,30,+","4.8",",,6,24,","35.6",",6,15,","23.7","6","20.3",",6","27.1",",,,6","0",",,,6","21.46",",6","28.42",",,,6","14.49",",,,6"
"USC00331177","1936-10","39.73333","-81.58333","305.1","CALDWELL 4 W, OH US","686.2","6","11.4",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,28,","","","0",",,6,31,+","39.4",",,6,10,","28.3",",6,09,","196.4","6","172.7",",6","131.8",",,,6","0",",,,6","13.13",",6","19.00",",,,6","7.26",",,,6"
