"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504887","1947-11","61.08333","-149.83148","45.7","KLATTS FARM, AK US","","","0.0",",6","7",",6","5",",6","0",",6","19","2,6","4",",6","0",",6","29",",6","8",",6","0",",6","0",",6","-16.1",",6,15,","229","2,,6,14,","109",",,6,14,","9.7",",,6,07,","11.7",",6,22,","","","594.9",",6","35.5",",,,6","348",",,,6","-1.50",",6","2.01",",,,6","-5.00",",,,6"
"USC00504887","1947-12","61.08333","-149.83148","45.7","KLATTS FARM, AK US","","","0.0",",6","9",",6","2",",6","0",",6","13",",6","4",",6","0",",6","31",",6","22",",6","0",",6","0",",6","-15.6",",6,18,","330",",,6,31,","203",",,6,31,","13.2",",,6,31,","8.3",",6,04,","","","705.5",",6","25.2",",,,6","366",",,,6","-4.43",",6","-1.25",",,,6","-7.60",",,,6"
"USC00504887","1948-01","61.08333","-149.83148","45.7","KLATTS FARM, AK US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","31",",6","6",",6","6",",6","29",",6","19",",6","0",",6","0",",6","-20.6",",6,10,","406",",,6,07,","117",",,6,03,","7.4",",,6,03,","7.8",",6,15,","","","778.2",",6","35.8",",,,6","409",",,,6","-6.77",",6","-2.88",",,,6","-10.66",",,,6"
"USC00504887","1948-02","61.08333","-149.83148","45.7","KLATTS FARM, AK US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","29",",6","1",",6","14",",6","29",",6","26",",6","0",",6","0",",6","-26.7",",6,16,","330",",,6,27,+","109",",,6,11,","7.6",",,6,11,","8.3",",6,02,","","","818.6",",6","15.0",",,,6","168",",,,6","-9.89",",6","-3.73",",,,6","-16.06",",,,6"
"USC00504887","1948-03","61.08333","-149.83148","45.7","KLATTS FARM, AK US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","31",",6","3",",6","7",",6","31",",6","12",",6","0",",6","0",",6","-23.3",",6,23,","483",",,6,30,","132",",,6,30,","8.4",",,6,30,","5.6",",6,28,","","","748.6",",6","21.4",",,,6","299",",,,6","-5.82",",6","0.45",",,,6","-12.08",",,,6"
"USC00504887","1948-04","61.08333","-149.83148","45.7","KLATTS FARM, AK US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","20",",6","0",",6","1",",6","30",",6","0",",6","0",",6","0",",6","-17.8",",6,01,","432",",,6,01,","10",",,6,15,","1.0",",,6,26,+","14.4",",6,30,","","","541.2",",6","2.8",",,,6","10",",,,6","0.29",",6","7.85",",,,6","-7.27",",,,6"
"USC00504887","1948-05","61.08333","-149.83148","45.7","KLATTS FARM, AK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","-4.4",",6,03,","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,28,+","19.4",",6,26,","","","308.1",",6","0.0",",T,,6","0",",,,6","8.39",",6","15.16",",,,6","1.62",",,,6"
"USC00504887","1948-06","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","2.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","1.1",",6,09,","","","0",",,6,30,+","3.0",",,6,25,","29.4",",6,17,","","","166.1",",6","6.3",",,,6","0",",,,6","12.86",",6","19.77",",,,6","5.95",",,,6"
"USC00504887","1948-07","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","0.0","1,6","15",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","10","1,6","0","1,6","2.8",",6,28,","","","0",",,6,31,+","28.4",",,6,06,","25.6","1,6,15,","135.3","6","135.3","1,6","85.8",",,,6","0",",,,6","13.81","1,6","19.80","1,,,6","7.83",",,,6"
"USC00504887","1948-08","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","6",",6","0",",6","-2.8",",6,31,+","","","0",",,6,31,+","23.4",",,6,08,","23.3",",6,13,","332.8","6","197.5",",6","83.8",",,,6","0",",,,6","11.96",",6","18.59",",,,6","5.34",",,,6"
"USC00504887","1948-09","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","-3.3",",6,23,+","","","0",",,6,30,+","21.3",",,6,17,","18.3",",6,05,","655.4","6","322.6",",6","65.4",",,,6","0",",,,6","7.58",",6","13.60",",,,6","1.56",",,,6"
"USC00504887","1948-10","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","0.0","1,6","19",",6","11",",6","0",",6","","","3",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","-6.1",",6,31,+","","","64",",,6,19,","10.4",",,6,01,","10.0","1,6,17,+","1129.6","6","474.2","1,6","58.8",",,,6","158",",,,6","2.49","1,6","6.07","1,,,6","-1.09",",,,6"
"USC00504887","1948-11","61.08333","-149.83148","45.7","KLATTS FARM, AK US","2.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","4",",6","13",",6","29",",6","19","1,6","0","1,6","0","1,6","-28.9",",6,27,","","","81",",,6,05,","8.9",",,6,11,","5.6","1,6,11,","1936.1","6","806.5","1,6","28.8",",,,6","177",",,,6","-9.35","1,6","-5.29","1,,,6","-13.41",",,,6"
