"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWM0005","2009-01","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","11",",N","9",",N","1",",N","","","","","49.8",",,N,02,","135.0",",,,N","",""
"US1WAWM0005","2009-02","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","","","","","","","","","","","","","39.1","4,a,,N","",""
"US1WAWM0005","2009-03","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","","","","","","","","","","","","","115.3","3,a,,N","",""
"US1WAWM0005","2009-04","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","10","5,N","6","5,N","0","5,N","","","","","18.3","5,,N,  ,","74.8","1,a,,N","",""
"US1WAWM0005","2009-05","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","","","","","","","","","","","","","66.6","3,a,,N","",""
"US1WAWM0005","2009-06","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","8","4,N","3","4,N","0","4,N","","","","","5.6","4,,N,09,","18.4","4,,,N","",""
"US1WAWM0005","2009-07","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","4",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","17.0",",,N,13,","29.0",",,,N","0","5,,,N"
"US1WAWM0005","2009-08","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","7","5,N","4","5,N","0","5,N","","","","","20.8","5,,N,07,","42.4","5,,,N","",""
"US1WAWM0005","2009-09","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","1",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","2.8",",,N,07,","2.8",",,,N","0","4,,,N"
"US1WAWM0005","2009-10","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","12",",N","6",",N","0",",N","","","","","12.7",",,N,27,","58.2",",,,N","",""
"US1WAWM0005","2009-11","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","14","2,N","7","2,N","0","2,N","","","","","18.0","2,,N,23,","60.0",",a,,N","",""
"US1WAWM0005","2009-12","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","13","2,N","7","2,N","0","2,N","","","","","8.4","2,,N,16,","42.6","2,,,N","",""
"US1WAWM0005","2010-01","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","17",",N","9",",N","0",",N","","","","","10.7",",,N,06,","63.4",",,,N","",""
"US1WAWM0005","2010-02","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","16",",N","6",",N","0",",N","","","","","10.2",",,N,15,","39.2",",,,N","",""
"US1WAWM0005","2010-03","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","9",",N","5",",N","0",",N","","","","","9.9",",,N,29,","36.1",",,,N","",""
"US1WAWM0005","2010-04","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","16",",N","6",",N","0",",N","","","","","20.8",",,N,28,","69.5",",,,N","",""
"US1WAWM0005","2010-05","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","","","","","","","","","","","","","55.2",",a,,N","",""
"US1WAWM0005","2010-06","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","16",",N","10",",N","0",",N","","","","","17.0",",,N,03,","61.4",",,,N","",""
"US1WAWM0005","2010-07","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","6",",N","1",",N","0",",N","","","","","7.1",",,N,02,","14.2",",,,N","",""
"US1WAWM0005","2010-08","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.8",",,N,11,","1.1",",,,N","0","2,,,N"
"US1WAWM0005","2010-09","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","9",",N","6",",N","0",",N","","","","","11.2",",,N,01,","37.1",",,,N","",""
"US1WAWM0005","2010-10","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","15",",N","8",",N","0",",N","","","","","12.2",",,N,31,","62.2",",,,N","",""
"US1WAWM0005","2010-11","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","17",",N","11",",N","0",",N","","","","","12.7",",,N,18,","60.3",",,,N","",""
"US1WAWM0005","2010-12","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","18",",N","10",",N","0",",N","","","","","18.5",",,N,29,","103.7",",,,N","",""
"US1WAWM0005","2011-01","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","17",",N","8",",N","0",",N","","","","","15.5",",,N,16,","79.3",",,,N","",""
"US1WAWM0005","2011-02","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","15",",N","6",",N","0",",N","","","","","9.9",",,N,16,","50.4",",,,N","",""
"US1WAWM0005","2011-03","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","21","2,N","12","2,N","1","2,N","","","","","26.9","2,,N,01,","122.6",",a,,N","",""
"US1WAWM0005","2011-04","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","18","3,N","5","3,N","0","3,N","","","","","19.8","3,,N,05,","79.0",",a,,N","",""
"US1WAWM0005","2011-05","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","21",",N","8",",N","1",",N","","","","","25.7",",,N,16,","86.4",",,,N","",""
"US1WAWM0005","2011-06","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","10",",N","4",",N","0",",N","","","","","8.1",",,N,01,","26.6",",,,N","",""
"US1WAWM0005","2011-07","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","6",",N","0",",N","0",",N","","","","","2.0",",,N,12,","6.6",",,,N","",""
"US1WAWM0005","2011-08","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","1","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,31,+","5.3","2,,N,29,","5.3","2,,,N","0","5,,,N"
"US1WAWM0005","2011-09","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","3",",N","1",",N","0",",N","","","","","2.8",",,N,26,","5.9",",,,N","",""
"US1WAWM0005","2011-10","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","14",",N","5",",N","0",",N","","","","","15.7",",,N,06,","38.8",",,,N","",""
"US1WAWM0005","2011-11","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","14",",N","9",",N","0",",N","","","","","10.9",",,N,22,","63.1",",,,N","",""
"US1WAWM0005","2011-12","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","8",",N","4",",N","1",",N","","","","","25.4",",,N,30,","51.4",",,,N","",""
"US1WAWM0005","2012-01","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","13",",N","10",",N","0",",N","","","","","24.9",",,N,20,","106.4",",,,N","",""
"US1WAWM0005","2012-02","46.865821","-117.089895","772.7","PALOUSE 3.2 SSW, WA US","13",",N","8",",N","0",",N","","","","","11.9",",,N,21,","51.8",",,,N","",""
