"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2001-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","5",",C","31",",C","18",",C","0",",C","0",",C","-25.6",",C,01,","7.7",",,C,13,","10.2",",C,22,","4993.0","C","775.3",",C","18.7",",,,C","-6.68",",C","-1.01",",,,C","-12.35",",,,C","","","",""
"CA007086716","2001-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","-10.2",",C,18,","22.4",",,C,12,","26.7",",C,30,","5433.7","C","440.7",",C","85.8",",,,C","3.64",",C","9.27",",,,C","-1.98",",,,C","","","",""
"CA007086716","2001-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15","2,C","6","2,C","0","2,C","0",",C","4",",C","0",",C","10",",C","0",",C","-1.8",",C,12,","24.0","2,,C,28,","24.6",",C,20,","5622.5","C","188.8",",C","82.5","2,,,C","12.24",",C","18.10",",,,C","6.39",",,,C","","","",""
"CA007086716","2001-06","48.25","-79.0333","318.0","ROUYN, QC CA","32.0","C","32.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","4.2",",C,08,","11.6",",,C,18,","32.3",",C,15,+","5696.3","C","73.8",",C","41.0",",,,C","16.94",",C","23.08",",,,C","10.80",",,,C","","","",""
"CA007086716","2001-07","48.25","-79.0333","318.0","ROUYN, QC CA","80.0","C","48.0",",C","13","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","18",",C","1",",C","2.7",",C,01,","12.6","2,,C,04,","32.9",",C,23,","74.6","C","74.6",",C","59.4","2,,,C","17.48",",C","23.06",",,,C","11.89",",,,C","","","",""
"CA007086716","2001-08","48.25","-79.0333","318.0","ROUYN, QC CA","142.2","C","62.2",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","4.9",",C,24,","18.8",",,C,17,","34.4",",C,06,","125.6","C","51.0",",C","64.4",",,,C","18.69",",C","24.28",",,,C","13.10",",,,C","","","",""
"CA007086716","2001-09","48.25","-79.0333","318.0","ROUYN, QC CA","150.0","C","7.8",",C","16","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","6",",C","0",",C","0.7",",C,24,","26.0","1,,C,24,","26.2",",C,09,+","316.2","C","190.6",",C","120.3","1,,,C","12.24",",C","16.84",",,,C","7.63",",,,C","","","",""
"CA007086716","2001-10","48.25","-79.0333","318.0","ROUYN, QC CA","150.0","C","0.0",",C","17","1,C","9","1,C","0","1,C","0",",C","12",",C","0",",C","0",",C","0",",C","-5.5",",C,18,","16.6","1,,C,03,","18.3",",C,14,","713.3","C","397.1",",C","106.5","1,,,C","5.52",",C","9.22",",,,C","1.83",",,,C","","","",""
"CA007086716","2001-11","48.25","-79.0333","318.0","ROUYN, QC CA","150.0","C","0.0",",C","20","1,C","6","1,C","0","1,C","0",",C","21",",C","10",",C","0",",C","0",",C","-13.0",",C,28,","16.5","1,,C,25,","15.8",",C,02,","1244.8","C","531.5",",C","71.5","1,,,C","0.62",",C","3.95",",,,C","-2.72",",,,C","","","",""
"CA007086716","2001-12","48.25","-79.0333","318.0","ROUYN, QC CA","150.0","C","0.0",",C","21",",C","9",",C","0",",C","3",",C","30",",C","21",",C","0",",C","0",",C","-21.7",",C,22,","13.3",",,C,13,","12.3",",C,06,","1993.0","C","748.2",",C","73.9",",,,C","-5.80",",C","-2.38",",,,C","-9.22",",,,C","","","",""
"CA007086716","2002-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20","1,C","4","1,C","0","1,C","16",",C","31",",C","28",",C","0",",C","0",",C","-27.3",",C,30,","7.4","1,,C,12,","0.7",",C,23,+","2946.0","C","953.0",",C","44.9","1,,,C","-12.41",",C","-7.65",",,,C","-17.17",",,,C","","","",""
"CA007086716","2002-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","19",",C","28",",C","24",",C","0",",C","0",",C","-31.1",",C,11,","12.8",",,C,20,","2.5",",C,14,","3816.1","C","870.1",",C","95.6",",,,C","-12.74",",C","-6.45",",,,C","-19.04",",,,C","","","",""
"CA007086716","2002-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","14",",C","31",",C","20",",C","0",",C","0",",C","-27.2",",C,04,","23.7",",,C,08,","9.1",",C,09,","4677.8","C","861.7",",C","88.3",",,,C","-9.46",",C","-3.16",",,,C","-15.76",",,,C","","","",""
"CA007086716","2002-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","11","4,C","6","4,C","0","4,C","1","1,C","24","1,C","5","1,C","2","1,C","0","1,C","-17.9","1,C,06,","7.7","4,,C,07,","22.5","1,C,16,","5171.0","C","493.2","1,C","43.6","4,,,C","1.33","1,C","6.62","1,,,C","-3.97","1,,,C","","","",""
"CA007086716","2002-05","48.25","-79.0333","318.0","ROUYN, QC CA","1.6","C","1.6",",C","11","1,C","4","1,C","0","1,C","0",",C","14",",C","0",",C","5",",C","0",",C","-3.6",",C,11,","11.9","1,,C,31,","26.8",",C,29,","5493.3","C","322.3",",C","36.5","1,,,C","7.99",",C","13.85",",,,C","2.13",",,,C","","","",""
"CA007086716","2002-06","48.25","-79.0333","318.0","ROUYN, QC CA","17.8","C","16.2",",C","14","1,C","10","1,C","1","1,C","0",",C","2",",C","0",",C","15",",C","0",",C","-0.9",",C,03,","35.8","1,,C,26,","31.1",",C,30,","5617.0","C","123.7",",C","102.2","1,,,C","14.75",",C","20.34",",,,C","9.16",",,,C","","","",""
"CA007086716","2002-07","48.25","-79.0333","318.0","ROUYN, QC CA","70.0","C","52.2",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","5.3",",C,11,","23.0",",,C,14,","34.8",",C,01,","46.8","C","46.8",",C","83.0",",,,C","18.51",",C","24.33",",,,C","12.69",",,,C","","","",""
"CA007086716","2002-08","48.25","-79.0333","318.0","ROUYN, QC CA","106.2","C","36.2",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.3",",C,27,","25.0",",,C,14,","30.1",",C,10,","105.5","C","58.7",",C","51.1",",,,C","17.61",",C","23.17",",,,C","12.05",",,,C","","","",""
"CA007086716","2002-09","48.25","-79.0333","318.0","ROUYN, QC CA","134.5","C","28.3",",C","15","3,C","9","3,C","0","3,C","0",",C","0",",C","0",",C","13",",C","2",",C","1.7",",C,28,","18.3","3,,C,20,","33.5",",C,08,","256.7","C","151.2",",C","78.6","3,,,C","14.24",",C","19.58",",,,C","8.90",",,,C","","","",""
"CA007086716","2002-10","48.25","-79.0333","318.0","ROUYN, QC CA","136.2","C","1.7","4,C","","","","","","","0","4,C","21","4,C","3","1,C","1","1,C","0","1,C","-7.7","4,C,30,+","","","24.1","1,C,01,","699.1","C","442.4","1,C","","","2.29","4,C","6.29","1,,,C","-1.71","4,,,C","","","",""
"CA007086716","2002-11","48.25","-79.0333","318.0","ROUYN, QC CA","136.2","C","0.0",",C","18","3,C","9","3,C","0","3,C","3",",C","28",",C","18",",C","0",",C","0",",C","-21.2",",C,16,","15.4","3,,C,10,","10.5",",C,10,","1421.2","C","722.1",",C","86.2","3,,,C","-5.74",",C","-1.94",",,,C","-9.53",",,,C","","","",""
"CA007086716","2002-12","48.25","-79.0333","318.0","ROUYN, QC CA","136.2","C","0.0",",C","14","3,C","4","3,C","0","3,C","12",",C","31",",C","26",",C","0",",C","0",",C","-26.1",",C,02,","20.5","3,,C,20,","3.8",",C,12,","2283.6","C","862.4",",C","49.9","3,,,C","-9.49",",C","-5.04",",,,C","-13.94",",,,C","","","",""
"CA007086716","2003-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","3,C","11","4,C","2","4,C","0","4,C","24","3,C","28","3,C","30","1,C","0","1,C","0","1,C","-34.6","3,C,27,","5.6","4,,C,13,","-2.3","1,C,08,","3306.3","C","1022.7","1,C","23.0","4,,,C","-18.15","3,C","-12.96","1,,,C","-23.34","3,,,C","","","",""
"CA007086716","2003-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","14","1,C","5","1,C","0","1,C","20","1,C","27","1,C","26","1,C","0","1,C","0","1,C","-35.3","1,C,16,","19.8","1,,C,04,","3.7","1,C,20,","4276.8","C","970.5","1,C","49.8","1,,,C","-17.61","1,C","-11.49","1,,,C","-23.74","1,,,C","","","",""
"CA007086716","2003-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","12",",C","29",",C","16",",C","0",",C","0",",C","-33.1",",C,03,","19.1",",,C,28,","11.2",",C,16,","5088.6","C","811.8",",C","40.2",",,,C","-7.85",",C","-1.75",",,,C","-13.96",",,,C","","","",""
"CA007086716","2003-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","3",",C","25",",C","8",",C","0",",C","0",",C","-18.8",",C,06,","20.0",",,C,20,","16.8",",C,14,","5691.9","C","603.3",",C","46.6",",,,C","-1.78",",C","3.75",",,,C","-7.30",",,,C","","","",""
"CA007086716","2003-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.5","C","0.5",",C","6","1,C","4","1,C","0","1,C","0",",C","6",",C","0",",C","6",",C","0",",C","-4.4",",C,02,","17.7","1,,C,20,","26.2",",C,19,","5923.3","C","231.4",",C","52.0","1,,,C","10.89",",C","17.33",",,,C","4.45",",,,C","","","",""
"CA007086716","2003-06","48.25","-79.0333","318.0","ROUYN, QC CA","29.7","C","29.2",",C","8",",C","5",",C","1",",C","0",",C","2",",C","0",",C","15",",C","2",",C","-1.1",",C,01,","39.9",",,C,09,","32.6",",C,23,","6037.9","C","114.6",",C","80.9",",,,C","15.49",",C","22.38",",,,C","8.59",",,,C","","","",""
"CA007086716","2003-07","48.25","-79.0333","318.0","ROUYN, QC CA","43.6","C","13.9","1,C","16",",C","9",",C","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","7.2","1,C,09,","20.2",",,C,11,","27.9","1,C,07,","58.1","C","58.1","1,C","89.5",",,,C","16.86","1,C","21.41","1,,,C","12.31","1,,,C","","","",""
"CA007086716","2003-08","48.25","-79.0333","318.0","ROUYN, QC CA","85.1","C","41.5",",C","16","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","5.1",",C,17,","36.4","1,,C,19,","29.7",",C,15,","126.8","C","68.7",",C","121.5","1,,,C","17.46",",C","22.47",",,,C","12.45",",,,C","","","",""
"CA007086716","2003-09","48.25","-79.0333","318.0","ROUYN, QC CA","90.5","C","5.4","2,C","16","4,C","11","4,C","0","4,C","0","2,C","0","2,C","0","1,C","8","1,C","0","1,C","0.1","2,C,30,","18.4","4,,C,24,","27.2","1,C,11,","279.0","C","152.2","1,C","95.6","4,,,C","13.08","2,C","17.67","1,,,C","8.50","2,,,C","","","",""
"CA007086716","2003-10","48.25","-79.0333","318.0","ROUYN, QC CA","90.5","C","0.0",",C","15","1,C","10","1,C","0","1,C","0",",C","17",",C","0",",C","3",",C","0",",C","-3.6",",C,19,","13.8","1,,C,25,","23.3",",C,10,","712.8","C","433.8",",C","94.0","1,,,C","4.34",",C","7.70",",,,C","0.98",",,,C","","","",""
"CA007086716","2003-11","48.25","-79.0333","318.0","ROUYN, QC CA","90.5","C","0.0","1,C","11","2,C","7","2,C","0","2,C","0","1,C","24","1,C","10",",C","0",",C","0",",C","-13.8","1,C,14,","16.4","2,,C,11,","9.2",",C,24,","1284.3","C","571.5",",C","64.4","2,,,C","-1.43","1,C","1.55",",,,C","-4.41","1,,,C","","","",""
"CA007086716","2003-12","48.25","-79.0333","318.0","ROUYN, QC CA","90.5","C","0.0","2,C","15","4,C","7","4,C","0","4,C","6","2,C","29","2,C","26",",C","0",",C","0",",C","-27.6","2,C,13,","10.4","4,,C,11,","4.2",",C,29,","2077.9","C","793.6",",C","57.7","4,,,C","-9.13","2,C","-4.86",",,,C","-13.40","2,,,C","","","",""
"CA007086716","2004-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14","2,C","4","2,C","0","2,C","26",",C","31",",C","30",",C","0",",C","0",",C","-38.9",",C,10,","8.2","2,,C,03,","0.9",",C,03,","3309.7","C","1231.8",",C","33.7","2,,,C","-21.40",",C","-16.90",",,,C","-25.90",",,,C","","","",""
"CA007086716","2004-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","11",",C","29",",C","26",",C","0",",C","0",",C","-32.6",",C,15,","7.8","1,,C,13,","7.6",",C,28,","4158.5","C","848.8",",C","31.3","1,,,C","-10.94",",C","-5.33",",,,C","-16.54",",,,C","","","",""
"CA007086716","2004-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","7",",C","29",",C","14",",C","0",",C","0",",C","-23.6",",C,22,","26.1",",,C,26,","11.4",",C,28,","4894.8","C","736.3",",C","98.3",",,,C","-5.42",",C","0.93",",,,C","-11.76",",,,C","","","",""
"CA007086716","2004-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15","1,C","6","1,C","0","1,C","1",",C","26",",C","6",",C","0",",C","0",",C","-18.5",",C,05,","21.2","1,,C,21,","18.7",",C,29,","5443.6","C","548.8",",C","83.4","1,,,C","0.04",",C","5.47",",,,C","-5.40",",,,C","","","",""
"CA007086716","2004-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-6.2",",C,03,","15.7",",,C,14,","24.5",",C,13,","5771.2","C","327.6",",C","69.8",",,,C","7.76",",C","13.48",",,,C","2.05",",,,C","","","",""
"CA007086716","2004-06","48.25","-79.0333","318.0","ROUYN, QC CA","9.2","C","9.2",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.9",",C,03,","21.7",",,C,14,","31.0",",C,08,","5917.1","C","145.9",",C","123.0",",,,C","13.77",",C","19.46",",,,C","8.08",",,,C","","","",""
"CA007086716","2004-07","48.25","-79.0333","318.0","ROUYN, QC CA","37.8","C","28.6",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.2",",C,06,","52.1",",,C,04,","28.1",",C,13,","55.6","C","55.6",",C","184.7",",,,C","17.46",",C","22.92",",,,C","12.00",",,,C","","","",""
"CA007086716","2004-08","48.25","-79.0333","318.0","ROUYN, QC CA","45.6","C","7.8",",C","10","1,C","4","1,C","2","1,C","0",",C","0",",C","0",",C","10",",C","0",",C","3.2",",C,24,","32.0","1,,C,22,","26.9",",C,09,","180.1","C","124.5",",C","76.2","1,,,C","14.57",",C","19.02",",,,C","10.12",",,,C","","","",""
"CA007086716","2004-09","48.25","-79.0333","318.0","ROUYN, QC CA","52.0","C","6.4",",C","8",",C","3",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-0.2",",C,19,","11.5",",,C,11,","25.6",",C,24,","332.4","C","152.3",",C","31.7",",,,C","13.47",",C","19.04",",,,C","7.90",",,,C","","","",""
"CA007086716","2004-10","48.25","-79.0333","318.0","ROUYN, QC CA","52.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","0",",C","13",",C","0",",C","1",",C","0",",C","-4.0",",C,28,","25.0","1,,C,30,","23.9",",C,07,","703.9","C","371.5",",C","72.8","1,,,C","6.35",",C","10.91",",,,C","1.78",",,,C","","","",""
"CA007086716","2004-11","48.25","-79.0333","318.0","ROUYN, QC CA","52.0","C","0.0","1,C","15","1,C","7","1,C","0","1,C","0","1,C","25","1,C","10",",C","0",",C","0",",C","-16.1","1,C,13,","12.0","1,,C,28,","8.7",",C,15,","1277.0","C","573.1",",C","62.3","1,,,C","-1.44","1,C","1.64",",,,C","-4.53","1,,,C","","","",""
"CA007086716","2004-12","48.25","-79.0333","318.0","ROUYN, QC CA","52.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","18","1,C","30","1,C","28",",C","0",",C","0",",C","-38.2","1,C,20,","15.7","1,,C,07,","6.0",",C,31,","2284.7","C","1007.7",",C","82.0","1,,,C","-15.25","1,C","-9.82",",,,C","-20.68","1,,,C","","","",""
"CA007086716","2005-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","26",",C","31",",C","29",",C","0",",C","0",",C","-35.7",",C,21,","20.2",",,C,13,","4.7",",C,13,","3411.6","C","1126.9",",C","54.3",",,,C","-18.02",",C","-11.87",",,,C","-24.16",",,,C","","","",""
"CA007086716","2005-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","13",",C","27",",C","21",",C","0",",C","0",",C","-27.2",",C,20,","8.4",",,C,14,","6.8",",C,06,","4223.3","C","811.7",",C","29.1",",,,C","-10.66",",C","-5.50",",,,C","-15.81",",,,C","","","",""
"CA007086716","2005-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","7",",C","29",",C","20",",C","0",",C","0",",C","-26.7",",C,08,","8.7","1,,C,31,","12.8",",C,29,","5022.3","C","799.0",",C","24.6","1,,,C","-7.44",",C","-1.69",",,,C","-13.19",",,,C","","","",""
"CA007086716","2005-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","2,C","10","3,C","6","3,C","0","3,C","0","2,C","17","2,C","0","1,C","1","1,C","0","1,C","-6.8","2,C,11,","15.8","3,,C,24,","23.3","1,C,19,","5409.8","C","387.5","1,C","55.1","3,,,C","4.46","2,C","9.92","1,,,C","-1.00","2,,,C","","","",""
"CA007086716","2005-05","48.25","-79.0333","318.0","ROUYN, QC CA","0.5","C","0.5",",C","10",",C","4",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","-6.1",",C,12,","12.1",",,C,15,","26.8",",C,26,","5656.3","C","246.5",",C","41.5",",,,C","10.40",",C","15.91",",,,C","4.88",",,,C","","","",""
"CA007086716","2005-06","48.25","-79.0333","318.0","ROUYN, QC CA","55.2","C","54.7",",C","8","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","24",",C","1",",C","2.6",",C,08,","37.1","1,,C,15,","32.9",",C,24,","5703.8","C","47.5",",C","81.0","1,,,C","18.57",",C","24.74",",,,C","12.41",",,,C","","","",""
"CA007086716","2005-07","48.25","-79.0333","318.0","ROUYN, QC CA","132.4","C","77.2",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","23",",C","5",",C","7.1",",C,06,","61.2",",,C,18,","36.4",",C,12,","42.3","C","42.3",",C","84.9",",,,C","19.46",",C","25.83",",,,C","13.09",",,,C","","","",""
"CA007086716","2005-08","48.25","-79.0333","318.0","ROUYN, QC CA","163.0","C","30.6",",C","12","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","25",",C","0",",C","7.1",",C,18,","23.0","1,,C,10,","29.9",",C,03,","84.5","C","42.2",",C","92.5","1,,,C","17.96",",C","23.51",",,,C","12.41",",,,C","","","",""
"CA007086716","2005-09","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","14.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.3",",C,24,","24.8",",,C,19,","30.2",",C,11,","235.1","C","150.6",",C","102.0",",,,C","13.80",",C","19.26",",,,C","8.35",",,,C","","","",""
"CA007086716","2005-10","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-1.2",",C,20,","15.2",",,C,06,","24.5",",C,02,","583.7","C","348.6",",C","68.0",",,,C","7.09",",C","10.72",",,,C","3.46",",,,C","","","",""
"CA007086716","2005-11","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","19",",C","13",",C","0",",C","1",",C","28",",C","13",",C","0",",C","0",",C","-19.7",",C,23,","23.5",",,C,06,","12.2",",C,13,","1218.8","C","635.1",",C","122.8",",,,C","-2.84",",C","1.02",",,,C","-6.69",",,,C","","","",""
"CA007086716","2005-12","48.25","-79.0333","318.0","ROUYN, QC CA","177.8","C","0.0",",C","14",",C","5",",C","0",",C","11",",C","31",",C","31",",C","0",",C","0",",C","-27.7",",C,13,","8.4",",,C,10,","-1.5",",C,23,","2132.2","C","913.4",",C","41.8",",,,C","-11.13",",C","-6.84",",,,C","-15.42",",,,C","","","",""
"CA007086716","2006-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","11",",C","31",",C","27",",C","0",",C","0",",C","-27.6",",C,16,","13.2",",,C,18,","3.6",",C,27,","3004.5","C","872.3",",C","80.2",",,,C","-9.80",",C","-5.08",",,,C","-14.53",",,,C","","","",""
"CA007086716","2006-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","16",",C","28",",C","26",",C","0",",C","0",",C","-29.2",",C,18,","13.0",",,C,05,","1.6",",C,02,","3897.9","C","893.4",",C","46.9",",,,C","-13.58",",C","-8.57",",,,C","-18.58",",,,C","","","",""
"CA007086716","2006-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","2",",C","28",",C","15",",C","0",",C","0",",C","-20.4",",C,01,","14.0",",,C,31,","10.6",",C,29,","4595.5","C","697.6",",C","64.3",",,,C","-4.17",",C","0.22",",,,C","-8.56",",,,C","","","",""
"CA007086716","2006-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","18",",C","2",",C","1",",C","0",",C","-11.1",",C,08,","21.9",",,C,12,","21.9",",C,30,","5016.0","C","420.5",",C","83.3",",,,C","4.32",",C","10.36",",,,C","-1.73",",,,C","","","",""
"CA007086716","2006-05","48.25","-79.0333","318.0","ROUYN, QC CA","12.0","C","12.0",",C","14",",C","5",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","-3.8",",C,07,","6.5",",,C,19,","31.4",",C,30,","5207.0","C","191.0",",C","33.0",",,,C","12.56",",C","18.25",",,,C","6.88",",,,C","","","",""
"CA007086716","2006-06","48.25","-79.0333","318.0","ROUYN, QC CA","36.3","C","24.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.9",",C,10,","17.0",",,C,19,","31.4",",C,17,","5298.3","C","91.3",",C","43.6",",,,C","16.10",",C","22.16",",,,C","10.04",",,,C","","","",""
"CA007086716","2006-07","48.25","-79.0333","318.0","ROUYN, QC CA","91.2","C","54.9",",C","18",",C","9",",C","3",",C","0",",C","0",",C","0",",C","26",",C","1",",C","6.3",",C,21,","34.3",",,C,01,","32.6",",C,14,","42.7","C","42.7",",C","140.1",",,,C","18.73",",C","24.32",",,,C","13.14",",,,C","","","",""
"CA007086716","2006-08","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","17.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.0",",C,11,","16.0",",,C,06,","30.6",",C,01,","141.3","C","98.6",",C","64.6",",,,C","15.71",",C","21.00",",,,C","10.42",",,,C","","","",""
"CA007086716","2006-09","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.2",",C,11,","35.2",",,C,18,","26.3",",C,05,","361.0","C","219.7",",C","116.5",",,,C","11.01",",C","15.76",",,,C","6.26",",,,C","","","",""
"CA007086716","2006-10","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-3.9",",C,30,","19.7",",,C,11,","20.2",",C,08,","791.2","C","430.2",",C","85.4",",,,C","4.46",",C","7.96",",,,C","0.95",",,,C","","","",""
"CA007086716","2006-11","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0","1,C","13","1,C","8","1,C","0","1,C","0","1,C","25","1,C","8",",C","0",",C","0",",C","-10.2","1,C,21,","17.4","1,,C,16,","11.1",",C,09,","1344.1","C","552.9",",C","58.4","1,,,C","-0.74","1,C","2.12",",,,C","-3.60","1,,,C","","","",""
"CA007086716","2006-12","48.25","-79.0333","318.0","ROUYN, QC CA","108.4","C","0.0","1,C","16","1,C","6","1,C","0","1,C","6","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-22.6","1,C,05,","8.0","1,,C,23,","4.5","1,C,13,","2086.8","C","742.7","1,C","49.4","1,,,C","-6.42","1,C","-2.96","1,,,C","-9.89","1,,,C","","","",""
"CA007086716","2007-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","19","1,C","28","1,C","24","1,C","0","1,C","0","1,C","-30.0","1,C,17,","13.4","1,,C,01,","5.2","1,C,05,","3032.2","C","945.4","1,C","49.7","1,,,C","-13.18","1,C","-8.29","1,,,C","-18.07","1,,,C","","","",""
"CA007086716","2007-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","25",",C","28",",C","28",",C","0",",C","0",",C","-33.5",",C,13,","8.8",",,C,02,","-3.3",",C,27,","4036.5","C","1004.3",",C","35.2",",,,C","-17.54",",C","-11.91",",,,C","-23.16",",,,C","","","",""
"CA007086716","2007-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","14","1,C","9","1,C","0","1,C","10","1,C","29","1,C","13","1,C","0","1,C","0","1,C","-32.2","1,C,06,","10.5","1,,C,26,","8.7","1,C,31,","4803.9","C","767.4","1,C","64.4","1,,,C","-7.25","1,C","-1.21","1,,,C","-13.28","1,,,C","","","",""
"CA007086716","2007-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13","1,C","11","1,C","0","1,C","0",",C","20",",C","7",",C","1",",C","0",",C","-14.4",",C,06,","16.2","1,,C,04,","24.6",",C,22,","5277.5","C","473.6",",C","83.6","1,,,C","2.55",",C","7.38",",,,C","-2.29",",,,C","","","",""
"CA007086716","2007-05","48.25","-79.0333","318.0","ROUYN, QC CA","8.5","C","8.5",",C","9","1,C","5","1,C","0","1,C","0",",C","9",",C","0",",C","9",",C","0",",C","-4.4",",C,12,","24.8","1,,C,30,","31.5",",C,24,","5501.1","C","223.6",",C","60.7","1,,,C","11.40",",C","17.76",",,,C","5.03",",,,C","","","",""
