"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPS0001","2011-04","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","12","3,N","8","3,N","0","3,N","11.9","3,,N,17,","57.5",",a,,N"
"US1NCPS0001","2011-05","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","8","4,N","2","4,N","0","4,N","14.2","4,,N,25,","23.1","4,,,N"
"US1NCPS0001","2011-06","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","8","1,N","6","1,N","0","1,N","17.5","1,,N,11,","47.2","1,,,N"
"US1NCPS0001","2011-07","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","8","4,N","5","4,N","1","4,N","42.7","4,,N,08,","74.0","1,a,,N"
"US1NCPS0001","2011-08","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","12",",N","6",",N","2",",N","103.6",",,N,28,","235.6",",,,N"
"US1NCPS0001","2011-09","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","12","2,N","8","2,N","1","2,N","26.7","2,,N,23,","134.8",",a,,N"
"US1NCPS0001","2011-10","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","6","2,N","3","2,N","0","2,N","19.8","2,,N,19,","47.3",",a,,N"
"US1NCPS0001","2011-11","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","8","2,N","4","2,N","0","2,N","13.7","2,,N,01,","36.2","2,,,N"
"US1NCPS0001","2011-12","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","6","3,N","3","3,N","0","3,N","10.7","3,,N,28,","26.8","3,,,N"
"US1NCPS0001","2012-01","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","10","3,N","7","3,N","0","3,N","20.3","3,,N,12,","54.8","1,a,,N"
"US1NCPS0001","2012-02","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","10","1,N","6","1,N","0","1,N","22.6","1,,N,05,","81.5","1,,,N"
"US1NCPS0001","2012-03","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","14","1,N","8","1,N","0","1,N","23.4","1,,N,25,","114.4","1,,,N"
"US1NCPS0001","2012-05","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","13","5,N","10","5,N","3","5,N","67.8","5,,N,06,","227.1","2,a,,N"
"US1NCPS0001","2012-06","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","4","4,N","3","4,N","3","4,N","32.0","4,,N,02,","108.8","1,a,,N"
"US1NCPS0001","2012-07","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","10","2,N","7","2,N","0","2,N","18.0","2,,N,28,","87.7",",a,,N"
"US1NCPS0001","2012-08","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","14","2,N","5","2,N","2","2,N","39.4","2,,N,07,","125.0","2,,,N"
"US1NCPS0001","2012-11","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","9","2,N","2","2,N","0","2,N","6.6","2,,N,16,","17.3","2,,,N"
"US1NCPS0001","2013-01","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","9","5,N","4","5,N","0","5,N","20.6","5,,N,18,","51.9","5,,,N"
"US1NCPS0001","2013-02","36.30151667","-76.2668","3.4","ELIZABETH CITY 2.6 W, NC US","","","","","","","","","125.8","3,a,,N"
