"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095989","1956-05","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","1.7","4,0,17,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","","","","","","","45.7",",,,0","0",",,,0","","","","","13.91","4,,,0"
"USC00095989","1956-06","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","176.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","35.6",",0,29,","","","0.9",",0","96.5",",,,0","0",",,,0","24.19",",0","32.08",",,,0","16.30",",,,0"
"USC00095989","1956-07","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","222.5",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","35.6",",0,28,","0.0","0","0.0",",0","167.4",",,,0","0",",,,0","25.51",",0","32.36",",,,0","18.66",",,,0"
"USC00095989","1956-08","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","224.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","37.2",",0,06,","0.0","0","0.0",",0","41.0",",,,0","0",",,,0","25.57",",0","33.25",",,,0","17.89",",,,0"
"USC00095989","1956-09","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","77.0",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,25,","34.4",",0,15,","14.9","0","14.9",",0","211.8",",,,0","0",",,,0","20.40",",0","28.37",",,,0","12.43",",,,0"
"USC00095989","1956-10","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","16.2","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","1.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","29.4",",0,01,","89.8","0","74.9",",0","38.1",",,,0","0",",,,0","16.33","1,0","23.65",",,,0","9.02","1,,,0"
"USC00095989","1956-11","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","-10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","28.3",",0,02,","377.3","0","287.5",",0","32.5",",,,0","0",",,,0","8.75",",0","18.13",",,,0","-0.63",",,,0"
"USC00095989","1956-12","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","","","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","15",",0","0",",0","-8.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,24,","26.7",",0,13,","597.3","0","220.0",",0","159.3",",,,0","0",",,,0","10.95","1,0","19.94",",,,0","1.96","1,,,0"
"USC00095989","1957-01","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","2.5","0","2.5",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","-13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","26.7",",0,29,","927.8","0","330.5",",0","113.6",",,,0","0",",,,0","7.75",",0","15.00",",,,0","0.51",",,,0"
"USC00095989","1957-02","33.31667","-83.68333","161.5","MONTICELLO 2 NW, GA US","3.6","0","1.1","3,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","9","1,0","0","1,0","-6.1","2,0,22,+","0",",,0,28,+","0",",,0,28,+","27.9",",,0,25,","27.2","1,0,08,","1085.2","0","157.4","1,0","58.2",",,,0","0",",,,0","12.16","3,0","19.28","1,,,0","5.05","2,,,0"
