"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048864","1991-06","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","12.1",",C","12",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1.5",",C,22,","0",",,C,30,+","0",",,C,30,+","51.2",",,C,26,","30.0",",C,07,","","","72.8",",C","112.5",",,,C","0",",,,C","16.31",",C","24.07",",,,C","8.55",",,,C"
"CA006048864","1991-07","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","38.3",",C","16",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","3.5",",C,29,","0",",,C,31,+","0",",,C,31,+","14.3",",,C,01,","34.5",",C,17,","63.2","C","63.2",",C","43.8",",,,C","0",",,,C","17.53",",C","24.27",",,,C","10.79",",,,C"
"CA006048864","1991-08","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","54.3",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","5",",C","0.5",",C,19,","0",",,C,31,+","0",",,C,31,+","18.9",",,C,15,","35.0",",C,29,+","122.6","C","59.4",",C","36.4",",,,C","0",",,,C","18.17",",C","26.35",",,,C","9.98",",,,C"
"CA006048864","1991-09","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","2.6",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","-6.0",",C,29,","0",",,C,30,+","0",",T,C,18,","24.2",",,C,15,","26.5",",C,02,","366.9","C","244.3",",C","122.0",",,,C","0",",T,,C","10.28",",C","16.10",",,,C","4.45",",,,C"
"CA006048864","1991-10","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","0.0",",C","17",",C","7",",C","1",",C","2",",C","2",",C","0",",C","21",",C","1",",C","1",",C","0",",C","-11.5",",C,19,","110",",,C,21,","190",",,C,31,","38.0",",,C,31,","22.0",",C,17,","836.2","C","469.3",",C","100.2",",,,C","305",",,,C","3.19",",C","8.18",",,,C","-1.79",",,,C"
"CA006048864","1991-11","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","0.0",",C","12",",C","9",",C","1",",C","26",",C","8",",C","8",",C","30",",C","16",",C","0",",C","0",",C","-24.0",",C,08,","360",",,C,30,","180",",,C,29,","48.7",",,C,01,","9.0",",C,13,","1562.4","C","726.2",",C","126.1",",,,C","680",",,,C","-5.88",",C","-1.15",",,,C","-10.60",",,,C"
"CA006048864","1991-12","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","","","0.0",",C","10",",C","4",",C","0",",C","31",",C","4",",C","12",",C","31",",C","21",",C","0",",C","0",",C","-33.5",",C,05,+","520",",,C,17,","200",",,C,02,","20.0",",,C,02,","5.0",",C,11,","2445.5","C","883.1",",C","64.0",",,,C","640",",,,C","-10.15",",C","-4.37",",,,C","-15.94",",,,C"
"CA006048864","1992-01","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",C","3",",C","14",",C","31",",C","22",",C","0",",C","0",",C","-31.0",",C,20,+","450",",,C,31,","60",",,C,26,","6.0",",,C,26,","5.0",",C,04,","3362.6","C","917.1",",C","22.0",",,,C","220",",,,C","-11.25",",C","-6.06",",,,C","-16.44",",,,C"
"CA006048864","1992-02","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","29",",C","4",",C","9",",C","29",",C","24",",C","0",",C","0",",C","-33.5",",C,09,","610",",,C,21,","170",",,C,20,","17.0",",,C,20,","3.5",",C,26,","4170.5","C","807.9",",C","37.0",",,,C","370",",,,C","-9.53",",C","-3.57",",,,C","-15.48",",,,C"
"CA006048864","1992-03","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","0",",C","11",",C","31",",C","14",",C","0",",C","0",",C","-29.5",",C,13,","590",",,C,01,","20",",,C,07,","5.1",",,C,07,","7.0",",C,30,","4936.6","C","766.1",",C","15.8",",,,C","60",",,,C","-6.38",",C","0.23",",,,C","-12.98",",,,C"
"CA006048864","1992-04","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","23",",C","3",",C","0",",C","27",",C","4",",C","0",",C","0",",C","-17.0",",C,13,","350",",,C,04,+","130",",,C,22,","22.8",",,C,20,","15.0",",C,29,","5469.6","C","533.0",",C","66.3",",,,C","234",",,,C","0.57",",C","5.55",",,,C","-4.42",",,,C"
"CA006048864","1992-05","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","4.3","C","4.3",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","10",",C","0",",C","-7.5",",C,05,","0",",T,C,01,","0",",T,C,23,+","38.7",",,C,11,","31.5",",C,20,","5715.2","C","245.6",",C","65.3",",,,C","0",",T,,C","10.55",",C","18.26",",,,C","2.84",",,,C"
"CA006048864","1992-06","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","9.3","C","5.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-2.0",",C,21,","","","0",",,C,30,+","16.4",",,C,27,","32.0",",C,11,","5897.9","C","182.7",",C","56.3",",,,C","0",",,,C","12.41",",C","19.78",",,,C","5.03",",,,C"
"CA006048864","1992-07","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","9.3","C","0.0",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.5",",C,18,","0",",,C,31,+","0",",,C,31,+","31.3",",,C,19,","25.5",",C,23,","135.3","C","135.3",",C","93.7",",,,C","0",",,,C","13.97",",C","20.23",",,,C","7.71",",,,C"
"CA006048864","1992-08","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","16.0","C","6.7",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,28,","0",",,C,31,+","0",",,C,31,+","30.7",",,C,07,","26.5",",C,23,","264.5","C","129.2",",C","99.3",",,,C","0",",,,C","14.38",",C","20.98",",,,C","7.77",",,,C"
"CA006048864","1992-09","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","16.0","C","0.0",",C","15","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","-3.5",",C,23,","0",",,C,30,+","0",",T,C,28,","38.3","1,,C,16,","25.0",",C,05,","476.2","C","211.7",",C","111.4","1,,,C","0",",T,,C","11.28",",C","16.65",",,,C","5.90",",,,C"
"CA006048864","1992-10","48.2333","-89.5167","317.0","TRANQUILLO RIDGE, ON CA","16.0","C","0.0",",C","12",",C","5",",C","0",",C","1",",C","2",",C","0",",C","22",",C","1",",C","2",",C","0",",C","-9.5",",C,29,","50",",,C,20,","50",",,C,19,","9.1",",,C,08,","26.0",",C,01,","915.0","C","438.8",",C","37.7",",,,C","93",",,,C","4.18",",C","9.15",",,,C","-0.79",",,,C"
