"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006084278","1950-06","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","18.7",",C","7",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","21",",C","1",",C","-1.7",",C,18,","0",",T,C,17,","22.4",",,C,17,","32.2",",C,09,","","","104.1",",C","39.5",",,,C","0",",T,,C","15.49",",C","23.70",",,,C","7.28",",,,C"
"CA006084278","1950-07","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","23.8","1,C","15",",C","11",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","5.0","1,C,21,","0",",,C,31,+","57.2",",,C,22,","31.1","1,C,12,","39.6","C","39.6","1,C","132.9",",,,C","0",",,,C","17.81","1,C","24.46","1,,,C","11.15","1,,,C"
"CA006084278","1950-08","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","15.2",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,21,","0",",,C,31,+","17.8",",,C,01,","29.4",",C,09,+","93.3","C","53.7",",C","101.3",",,,C","0",",,,C","17.09",",C","23.07",",,,C","11.11",",,,C"
"CA006084278","1950-09","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","1.7","3,C","6",",C","4",",C","1",",C","0",",C","0","1,C","2","1,C","0","2,C","10","2,C","0","2,C","-2.2","1,C,25,","0",",,C,30,+","39.4",",,C,13,","26.7","2,C,30,","234.3","C","141.0","2,C","60.4",",,,C","0",",,,C","13.05","3,C","19.59","2,,,C","6.52","1,,,C"
"CA006084278","1950-11","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","15","2,C","8","2,C","0","2,C","1",",C","","","","","","","","","","","","","38",",,C,24,","15.2","2,,C,26,","","","","","","","86.9",",a,,C","93",",a,,C","","","","","",""
"CA006084278","1951-01","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","15",",C","9",",C","0",",C","8",",C","","","","","18","5,C","0","5,C","0","5,C","","","178",",,C,21,","17.8",",,C,21,","5.6","5,C,03,","","","","","82.1",",,,C","745",",,,C","","","-4.17","5,,,C","",""
"CA006084278","1951-02","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","11",",C","7",",C","0",",C","5",",C","","","","","13","5,C","0","5,C","0","5,C","","","203",",,C,11,","20.3",",,C,11,","6.7","5,C,25,","","","","","49.8",",,,C","395",",,,C","","","-2.15","5,,,C","",""
"CA006084278","1951-03","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","10",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","178",",,C,04,","17.8",",,C,04,","","","","","","","69.1",",,,C","647",",,,C","","","","","",""
"CA006084278","1951-04","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","14",",C","11",",C","1",",C","1",",C","","","","","0","4,C","0","4,C","0","4,C","","","51",",,C,18,","30.5",",,C,01,","19.4","4,C,30,","","","","","90.2",",,,C","56",",,,C","","","11.21","4,,,C","",""
"CA006084278","1951-05","46.3667","-78.7333","172.0","LA CAVE, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.1",",,C,27,","","","","","","","47.1",",,,C","0",",,,C","","","","","",""
