"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSCR0018","2019-10","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","16",",N","11",",N","1",",N","36.6",",,N,30,","165.6",",,,N"
"US1KSCR0018","2019-11","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","9",",N","6",",N","0",",N","21.8",",,N,30,","53.9",",,,N"
"US1KSCR0018","2019-12","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","7","1,N","3","1,N","1","1,N","39.6","1,,N,29,","49.8","1,,,N"
"US1KSCR0018","2020-02","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","10","2,N","4","2,N","1","2,N","50.3","2,,N,24,","86.3",",a,,N"
"US1KSCR0018","2020-03","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","","","","","","","","","167.3","1,a,,N"
"US1KSCR0018","2020-04","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","14",",N","6",",N","3",",N","49.8",",,N,23,","157.4",",,,N"
"US1KSCR0018","2020-05","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","15","2,N","12","2,N","2","2,N","41.9","2,,N,12,","194.3",",a,,N"
"US1KSCR0018","2020-06","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","3",",N","1",",N","0",",N","14.5",",,N,04,","16.3",",,,N"
"US1KSCR0018","2020-07","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","11",",N","7",",N","0",",N","21.1",",,N,10,","68.1",",,,N"
"US1KSCR0018","2020-08","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","8",",N","4",",N","0",",N","23.4",",,N,08,","66.4",",,,N"
"US1KSCR0018","2020-09","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","8",",N","5",",N","0",",N","21.1",",,N,03,","70.0",",,,N"
"US1KSCR0018","2020-10","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","9",",N","8",",N","1",",N","42.2",",,N,29,","110.2",",,,N"
"US1KSCR0018","2020-11","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","8",",N","6",",N","1",",N","25.7",",,N,25,","75.8",",,,N"
"US1KSCR0018","2020-12","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","4","5,N","1","5,N","0","5,N","15.0","5,,N,03,","18.6","3,a,,N"
"US1KSCR0018","2021-01","37.41012","-94.68264","279.5","PITTSBURG 1.0 ESE, KS US","","","","","","","","","102.9","3,a,,N"
