"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091985","1965-11","48.55","-79.0333","335.0","DESTOR, QC CA","","","0.0","2,C","13",",C","4",",C","0",",C","4",",C","2","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-22.2","1,C,26,","64",",,C,15,","13.7",",,C,13,","8.9","1,C,03,","","","683.3","1,C","32.2",",,,C","223",",,,C","-5.94","2,C","-1.52","1,,,C","-10.35","1,,,C"
"CA007091985","1966-01","48.55","-79.0333","335.0","DESTOR, QC CA","0.0","C","0.0","3,C","16",",C","8",",C","0",",C","8",",C","23","3,C","28","3,C","31",",C","0",",C","0",",C","-40.6","3,C,15,","64",",,C,06,","6.4",",,C,06,","0.0",",C,01,","","","1057.8",",C","45.5",",,,C","455",",,,C","-19.15","3,C","-12.69",",,,C","-25.62","3,,,C"
"CA007091985","1966-02","48.55","-79.0333","335.0","DESTOR, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","4",",C","15",",C","27",",C","23",",C","0",",C","0",",C","-39.4",",C,19,","76",",,C,28,","7.6",",,C,28,","5.6",",C,10,","","","884.3",",C","28.8",",,,C","247",",,,C","-13.25",",C","-6.74",",,,C","-19.76",",,,C"
"CA007091985","1966-03","48.55","-79.0333","335.0","DESTOR, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","5",",C","11",",C","30",",C","22",",C","0",",C","0",",C","-31.1",",C,11,","102",",,C,24,+","11.7",",,C,23,","10.0",",C,18,","","","823.0",",C","55.8",",,,C","415",",,,C","-8.21",",C","-2.89",",,,C","-13.54",",,,C"
"CA007091985","1966-04","48.55","-79.0333","335.0","DESTOR, QC CA","","","","","10","1,C","4","1,C","0","1,C","1",",C","","","","","3",",C","0",",C","0",",C","","","38",",,C,06,","10.7","1,,C,21,","14.4",",C,23,","","","","","28.3","1,,,C","82",",,,C","","","5.41",",,,C","",""
"CA007091985","1966-05","48.55","-79.0333","335.0","DESTOR, QC CA","","","","","11",",C","4",",C","0",",C","0",",C","","","","","2","3,C","4","3,C","0","3,C","","","23",",,C,08,","8.9",",,C,27,","28.3","3,C,23,","","","","","39.2",",,,C","47",",,,C","","","12.59","3,,,C","",""
"CA007091985","1966-06","48.55","-79.0333","335.0","DESTOR, QC CA","","","27.6","4,C","12","2,C","10","2,C","0","2,C","0",",C","0","4,C","5","4,C","0","2,C","18","2,C","0","2,C","-3.9","4,C,09,","0",",,C,30,+","19.6","2,,C,06,","31.7","2,C,24,","","","107.9","2,C","78.6","2,,,C","0",",,,C","15.18","4,C","22.24","2,,,C","8.12","4,,,C"
"CA007091985","1966-07","48.55","-79.0333","335.0","DESTOR, QC CA","","","25.3",",C","14",",C","10",",C","2",",C","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","-0.6",",C,20,","0",",,C,31,+","51.3",",,C,31,","30.0",",C,12,+","93.4","C","93.4",",C","178.2",",,,C","0",",,,C","16.14",",C","23.21",",,,C","9.06",",,,C"
"CA007091985","1966-08","48.55","-79.0333","335.0","DESTOR, QC CA","","","1.4",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.1",",C,31,","0",",,C,31,+","19.8",",,C,16,","24.4",",C,29,+","216.2","C","122.8",",C","105.4",",,,C","0",",,,C","14.42",",C","19.58",",,,C","9.25",",,,C"
"CA007091985","1966-09","48.55","-79.0333","335.0","DESTOR, QC CA","","","2.4",",C","18",",C","10",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-3.9",",C,20,","0",",,C,30,+","24.4",",,C,29,","27.2",",C,01,","490.4","C","274.2",",C","104.9",",,,C","0",",,,C","9.27",",C","14.73",",,,C","3.81",",,,C"
"CA007091985","1966-10","48.55","-79.0333","335.0","DESTOR, QC CA","","","0.0",",C","11","2,C","6","2,C","1","2,C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-10.0",",C,30,","46",",,C,30,","37.3","2,,C,15,","20.6",",C,09,","907.3","C","416.9",",C","101.6","2,,,C","46",",,,C","4.89",",C","9.06",",,,C","0.71",",,,C"
"CA007091985","1966-11","48.55","-79.0333","335.0","DESTOR, QC CA","","","0.0",",C","19",",C","10",",C","0",",C","5",",C","2",",C","27",",C","14",",C","0",",C","0",",C","-22.8",",C,13,","89",",,C,02,","24.4",",,C,27,","8.9",",C,10,","1546.3","C","639.0",",C","94.0",",,,C","377",",,,C","-2.97",",C","1.05",",,,C","-6.98",",,,C"
"CA007091985","1966-12","48.55","-79.0333","335.0","DESTOR, QC CA","","","0.0",",C","15",",C","8",",C","0",",C","6",",C","16",",C","30",",C","23",",C","0",",C","0",",C","-31.7",",C,01,","81",",,C,16,","8.1",",,C,16,","7.2",",C,07,","2496.3","C","950.0",",C","55.3",",,,C","403",",,,C","-12.31",",C","-6.46",",,,C","-18.16",",,,C"
