"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hook001","2004-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","12","3,N","10","3,N","1","3,N","33.8","3,,N,09,","133.2","3,,,N"
"US10hook001","2004-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","7",",N","4",",N","0",",N","6.4",",,N,25,+","21.7",",,,N"
"US10hook001","2005-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2005-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","6",",N","1",",N","33.8",",,N,21,","105.7",",,,N"
"US10hook001","2005-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","5",",N","2",",N","36.8",",,N,16,","107.9",",,,N"
"US10hook001","2005-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","12",",N","10",",N","3",",N","45.7",",,N,11,","188.7",",,,N"
"US10hook001","2005-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","5",",N","3",",N","1",",N","60.2",",,N,26,","70.3",",,,N"
"US10hook001","2005-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","7",",N","1",",N","35.6",",,N,11,","90.0",",,,N"
"US10hook001","2005-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","2",",N","0",",N","6.1",",,N,07,","9.9",",,,N"
"US10hook001","2005-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","5",",N","2",",N","0",",N","11.4",",,N,05,","20.3",",,,N"
"US10hook001","2006-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2006-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,28,+","0.0",",,,N"
"US10hook001","2006-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","5",",N","4",",N","0",",N","20.3",",,N,19,","42.1",",,,N"
"US10hook001","2006-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","4",",N","1",",N","40.6",",,N,07,","84.6",",,,N"
"US10hook001","2006-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","2",",N","0",",N","9.1",",,N,23,","13.1",",,,N"
"US10hook001","2006-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","5",",N","1",",N","27.9",",,N,16,","68.9",",,,N"
"US10hook001","2006-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","4",",N","0",",N","8.9",",,N,03,","28.7",",,,N"
"US10hook001","2006-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","9",",N","5",",N","1",",N","25.4",",,N,13,","77.8",",,,N"
"US10hook001","2006-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","4",",N","0",",N","25.1",",,N,22,","45.0",",,,N"
"US10hook001","2006-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","2",",N","0",",N","7.6",",,N,21,","11.4",",,,N"
"US10hook001","2006-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10hook001","2006-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","1",",N","25.9",",,N,21,","46.2",",,,N"
"US10hook001","2007-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","0",",N","13.2",",,N,21,","19.3",",,,N"
"US10hook001","2007-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","2",",N","0",",N","6.4",",,N,25,","12.3",",,,N"
"US10hook001","2007-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","1",",N","37.6",",,N,29,","61.0",",,,N"
"US10hook001","2007-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","9",",N","6",",N","0",",N","21.6",",,N,22,","59.2",",,,N"
"US10hook001","2007-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","9",",N","6",",N","2",",N","73.7",",,N,30,","170.2",",,,N"
"US10hook001","2007-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","4",",N","1",",N","61.7",",,N,13,","78.9",",,,N"
"US10hook001","2007-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","5",",N","1",",N","34.3",",,N,27,","82.1",",,,N"
"US10hook001","2007-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","5",",N","2",",N","57.4",",,N,23,","128.2",",,,N"
"US10hook001","2007-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","5","1,N","4","1,N","0","1,N","10.2","1,,N,25,","23.4","1,,,N"
"US10hook001","2007-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6","1,N","6","1,N","0","1,N","12.4","1,,N,15,","34.8","1,,,N"
"US10hook001","2007-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10hook001","2007-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","5.1",",,N,09,+","12.7",",,,N"
"US10hook001","2008-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2008-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,29,+","0.0",",,,N"
"US10hook001","2008-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","2",",N","0",",N","5.1",",,N,31,","10.2",",,,N"
"US10hook001","2008-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","9",",N","7",",N","1",",N","37.6",",,N,11,","101.0",",,,N"
"US10hook001","2008-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","13",",N","7",",N","1",",N","49.5",",,N,23,","116.1",",,,N"
"US10hook001","2008-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","13",",N","8",",N","1",",N","38.1",",,N,06,","96.9",",,,N"
"US10hook001","2008-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","10",",N","7",",N","0",",N","22.1",",,N,10,","72.9",",,,N"
"US10hook001","2008-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","5",",N","0",",N","19.6",",,N,27,","42.0",",,,N"
"US10hook001","2008-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","7",",N","0",",N","23.4",",,N,08,","84.1",",,,N"
"US10hook001","2008-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","7",",N","6",",N","1",",N","36.8",",,N,13,","85.9",",,,N"
"US10hook001","2008-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","1",",N","0",",N","8.4",",,N,06,","8.4",",,,N"
"US10hook001","2008-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","1",",N","0",",N","6.9",",,N,19,","6.9",",,,N"
"US10hook001","2009-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","8.4",",,N,25,","18.3",",,,N"
"US10hook001","2009-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","5",",N","3",",N","0",",N","14.0",",,N,10,","27.4",",,,N"
"US10hook001","2009-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","19.8",",,N,08,","40.8",",,,N"
"US10hook001","2009-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","10",",N","8",",N","2",",N","42.9",",,N,05,","135.6",",,,N"
"US10hook001","2009-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","8",",N","2",",N","38.6",",,N,26,","144.7",",,,N"
"US10hook001","2009-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","22",",N","15",",N","1",",N","25.9",",,N,07,","170.7",",,,N"
"US10hook001","2009-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","12",",N","7",",N","2",",N","37.8",",,N,28,","109.7",",,,N"
"US10hook001","2009-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","8",",N","1",",N","35.8",",,N,05,","93.9",",,,N"
"US10hook001","2009-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","5",",N","0",",N","23.4",",,N,09,","55.1",",,,N"
"US10hook001","2009-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","12",",N","9",",N","0",",N","19.8",",,N,05,","87.2",",,,N"
"US10hook001","2009-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","0",",N","0",",N","0.5",",,N,03,","0.5",",,,N"
"US10hook001","2009-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","1",",N","0",",N","11.4",",,N,09,","12.7",",,,N"
"US10hook001","2010-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","1",",N","0",",N","6.1",",,N,23,","6.1",",,,N"
"US10hook001","2010-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","0",",N","11.9",",,N,21,","16.2",",,,N"
"US10hook001","2010-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","18.8",",,N,09,","28.0",",,,N"
"US10hook001","2010-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","7",",N","1",",N","34.0",",,N,24,","102.1",",,,N"
"US10hook001","2010-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","7",",N","0",",N","19.1",",,N,30,","67.0",",,,N"
"US10hook001","2010-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","10",",N","4",",N","43.2",",,N,10,","187.2",",,,N"
"US10hook001","2010-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","7",",N","1",",N","34.8",",,N,07,","106.1",",,,N"
"US10hook001","2010-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","3",",N","1",",N","33.8",",,N,10,","46.4",",,,N"
"US10hook001","2010-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","3",",N","0",",N","20.3",",,N,23,","38.9",",,,N"
"US10hook001","2010-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","6",",N","5",",N","1",",N","28.2",",,N,24,","52.8",",,,N"
"US10hook001","2010-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","1",",N","0",",N","7.6",",,N,12,","8.9",",,,N"
"US10hook001","2010-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2011-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","15.2",",,N,01,","37.1",",,,N"
"US10hook001","2011-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","1",",N","0",",N","8.9",",,N,20,","8.9",",,,N"
"US10hook001","2011-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","0",",N","8.9",",,N,07,","14.5",",,,N"
"US10hook001","2011-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","9",",N","5",",N","1",",N","27.2",",,N,15,","60.7",",,,N"
"US10hook001","2011-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","12",",N","6",",N","1",",N","50.8",",,N,20,","103.0",",,,N"
"US10hook001","2011-06","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","13",",N","9",",N","1",",N","57.7",",,N,21,","145.4",",,,N"
"US10hook001","2011-07","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","11",",N","8",",N","2",",N","95.3",",,N,12,","202.9",",,,N"
"US10hook001","2011-08","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","8",",N","1",",N","28.2",",,N,11,","77.9",",,,N"
"US10hook001","2011-09","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","4",",N","0",",N","17.0",",,N,16,","33.2",",,,N"
"US10hook001","2011-10","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","4",",N","3",",N","1",",N","41.9",",,N,07,","70.3",",,,N"
"US10hook001","2011-11","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","0",",N","13.2",",,N,06,","23.4",",,,N"
"US10hook001","2011-12","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2012-01","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10hook001","2012-02","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","3",",N","3",",N","0",",N","7.6",",,N,21,","19.8",",,,N"
"US10hook001","2012-03","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","1",",N","1",",N","0",",N","15.7",",,N,23,","15.7",",,,N"
"US10hook001","2012-04","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","8",",N","7",",N","0",",N","20.1",",,N,13,","74.8",",,,N"
"US10hook001","2012-05","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","2",",N","2",",N","0",",N","22.9",",,N,19,","30.5",",,,N"
