"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063453","1952-05","8.87","39.9","930.0","METEHARA, ET","","","327.9",",Q","4",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","30",",Q","18.5",",Q,06,","5.0",",,Q,05,+","39.0",",Q,28,+","","","0.0",",Q","18.0",",,,Q","28.91",",Q","36.54",",,,Q","21.29",",,,Q"
"ET000063453","1952-06","8.87","39.9","930.0","METEHARA, ET","","","357.2",",Q","7",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","30",",Q","18.4",",Q,30,","17.0",",,Q,30,","38.5",",Q,18,+","","","0.0",",Q","32.5",",,,Q","30.24",",Q","37.07",",,,Q","23.41",",,,Q"
"ET000063453","1952-07","8.87","39.9","930.0","METEHARA, ET","","","","","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","33.7",",,Q,22,","","","","","","","105.8",",,,Q","","","","","",""
"ET000063453","1952-08","8.87","39.9","930.0","METEHARA, ET","","","253.4",",Q","17",",Q","11",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","24",",Q","18.0",",Q,13,+","21.7",",,Q,05,","36.0",",Q,26,","","","0.0",",Q","115.3",",,,Q","26.51",",Q","33.23",",,,Q","19.79",",,,Q"
"ET000063453","1952-09","8.87","39.9","930.0","METEHARA, ET","","","271.5",",Q","10",",Q","8",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","29",",Q","18.0",",Q,14,","12.8",",,Q,19,","36.0",",Q,18,+","","","0.0",",Q","62.5",",,,Q","27.38",",Q","34.53",",,,Q","20.23",",,,Q"
"ET000063453","1952-10","8.87","39.9","930.0","METEHARA, ET","","","248.2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","29",",Q","10.5",",Q,05,","0.0",",,Q,31,+","36.0",",Q,14,","","","0.0",",Q","0.0",",,,Q","26.34",",Q","34.27",",,,Q","18.40",",,,Q"
"ET000063453","1952-11","8.87","39.9","930.0","METEHARA, ET","","","","","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","","","","","","","12.0",",Q,06,","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","16.35",",,,Q"
"ET000063453","1952-12","8.87","39.9","930.0","METEHARA, ET","","","127.6","4,Q","0",",Q","0",",Q","0",",Q","0","3,Q","0","3,Q","0","4,Q","27","4,Q","13","4,Q","11.0","3,Q,09,","0.0",",,Q,31,+","34.0","4,Q,03,","","","0.0","4,Q","0.0",",,,Q","23.09","4,Q","31.91","4,,,Q","14.27","3,,,Q"
"ET000063453","1953-01","8.87","39.9","930.0","METEHARA, ET","175.4","Q","175.4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","21",",Q","11.5",",Q,30,","0.0",",,Q,31,+","36.5",",Q,24,","","","0.0",",Q","0.0",",,,Q","23.99",",Q","32.69",",,,Q","15.29",",,,Q"
"ET000063453","1953-02","8.87","39.9","930.0","METEHARA, ET","371.1","Q","195.7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","20",",Q","10.5",",Q,21,","0.0",",,Q,28,+","38.0",",Q,10,","","","0.0",",Q","0.0",",,,Q","25.32",",Q","33.54",",,,Q","17.11",",,,Q"
