"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504830","1973-11","67.73333","-164.53333","3.0","KIVALINA, AK US","","","0.0","1,0","8",",0","3",",0","0",",0","26","4,0","5",",0","14","1,0","29","1,0","26",",0","0",",0","0",",0","-31.7","1,0,20,","584","4,,0,30,+","102",",,0,10,","9.7",",,0,10,","0.6",",0,10,+","","","915.1",",0","22.4",",,,0","293",",,,0","-13.34","1,0","-9.82",",,,0","-16.87","1,,,0"
"USC00504830","1973-12","67.73333","-164.53333","3.0","KIVALINA, AK US","","","0.0",",0","7",",0","5",",0","0",",0","31",",0","5",",0","21",",0","31",",0","30",",0","0",",0","0",",0","-31.7",",0,17,","1016",",,0,31,+","132",",,0,19,","11.7",",,0,19,","1.7",",0,30,","","","1046.2",",0","31.7",",,,0","453",",,,0","-15.42",",0","-11.45",",,,0","-19.39",",,,0"
"USC00504830","1974-01","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","2",",0","27",",0","31",",0","29",",0","0",",0","0",",0","-32.8",",0,21,","","","109",",,0,03,","17.0",",,0,03,","1.7",",0,04,","","","1169.6",",0","24.6",",,,0","191",",,,0","-19.40",",0","-15.68",",,,0","-23.11",",,,0"
"USC00504830","1974-02","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","2",",0","28",",0","28",",0","28",",0","0",",0","0",",0","-36.7",",0,16,+","838",",,0,19,+","119",",,0,02,","11.7",",,0,02,","-10.0",",0,02,","","","1255.6",",0","18.0",",,,0","206",",,,0","-26.51",",0","-22.42",",,,0","-30.60",",,,0"
"USC00504830","1974-03","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","22",",0","31",",0","31",",0","0",",0","0",",0","-36.7",",0,05,","787",",,0,31,+","10",",,0,21,+","1.0",",,0,21,+","-2.8",",0,24,","","","1140.1",",0","2.0",",,,0","20",",,,0","-18.44",",0","-13.49",",,,0","-23.40",",,,0"
"USC00504830","1974-04","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","30",",0","1",",0","12",",0","30",",0","25",",0","0",",0","0",",0","-26.7",",0,04,","762",",,0,24,+","36",",,0,23,","4.1",",,0,23,","5.6",",0,28,","","","860.7",",0","4.1",",,,0","36",",,,0","-10.36",",0","-4.89",",,,0","-15.82",",,,0"
"USC00504830","1974-05","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","22",",0","0",",0","0","1,0","28","1,0","4",",0","0",",0","0",",0","-14.4","1,0,07,","737",",,0,01,","0",",T,0,25,+","0.0",",T,0,25,+","15.0",",0,31,","","","565.2",",0","0.0",",T,,0","0",",T,,0","-0.52","1,0","5.19",",,,0","-6.23","1,,,0"
"USC00504830","1974-06","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3","1,0","1","1,0","0","1,0","-6.7",",0,07,+","0",",,0,30,+","20",",,0,12,","1.5",",,0,12,","21.7","1,0,24,","","","443.0","1,0","1.8",",,,0","20",",,,0","3.12","1,0","6.80","1,,,0","-0.57",",,,0"
"USC00504830","1974-07","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,28,","24.4",",0,13,","226.0","0","226.0",",0","44.4",",,,0","0",",,,0","11.04",",0","15.75",",,,0","6.33",",,,0"
"USC00504830","1974-08","67.73333","-164.53333","3.0","KIVALINA, AK US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","0",",0","0",",0","0.0",",0,03,","0",",,0,31,+","0","1,,0,31,+","22.1",",,0,29,","18.3",",0,06,+","466.2","0","240.2",",0","75.3",",,,0","0","1,,,0","10.59",",0","14.45",",,,0","6.72",",,,0"
