"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLWT0022","2019-07","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","15","1,N","8","1,N","1","1,N","","","","","28.7","1,,N,20,","108.0","1,,,N","",""
"US1FLWT0022","2019-08","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","21",",N","13",",N","2",",N","","","","","30.5",",,N,15,","186.0",",,,N","",""
"US1FLWT0022","2019-09","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1FLWT0022","2019-10","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","11",",N","8",",N","2",",N","","","","","30.7",",,N,31,","139.2",",,,N","",""
"US1FLWT0022","2019-11","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","9",",N","5",",N","0",",N","","","","","5.1",",,N,24,","23.6",",,,N","",""
"US1FLWT0022","2019-12","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","17",",N","11",",N","1",",N","","","","","68.3",",,N,22,","212.4",",,,N","",""
"US1FLWT0022","2020-01","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","14",",N","8",",N","1",",N","","","","","33.0",",,N,12,","98.6",",,,N","",""
"US1FLWT0022","2020-02","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","14",",N","7",",N","3",",N","","","","","77.2",",,N,25,","222.4",",,,N","",""
"US1FLWT0022","2020-03","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","7",",N","4",",N","1",",N","","","","","29.2",",,N,05,","46.9",",,,N","",""
"US1FLWT0022","2020-04","30.776521","-86.144959","75.0","DE FUNIAK SPRINGS 4.1 NNW, FL US","12",",N","7",",N","4",",N","","","","","57.7",",,N,24,","207.8",",,,N","",""
