"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00172878","1893-01","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","6","0.0","4,6","4",",6","4",",6","0",",6","","","","","26","3,6","28","3,6","28","2,6","0","2,6","0","2,6","","","","","-39.4","3,6,22,","","","","","18.3",",,6,02,","12.8","2,6,02,","","","1000.2","2,6","46.2",",,,6","","","-18.09","4,6","-10.34","2,,,6","-25.83","3,,,6"
"USC00172878","1893-02","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","19",",6","28",",6","21",",6","0",",6","0",",6","","","","","-35.6",",6,08,","","","","","10.9",",,6,11,","5.0",",6,14,","","","903.8",",6","24.8",",,,6","","","-13.94",",6","-5.08",",,,6","-22.81",",,,6"
"USC00172878","1893-03","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","15","1,6","30","1,6","11","1,6","0","1,6","0","1,6","","","","","-28.9","1,6,23,+","","","","","11.7",",,6,13,","10.0","1,6,10,","","","776.8","1,6","18.8",",,,6","","","-7.56","1,6","1.11","1,,,6","-16.24","1,,,6"
"USC00172878","1893-04","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","6","0.0",",6","3","1,6","3","1,6","0","1,6","","","","","2",",6","26",",6","3",",6","0",",6","0",",6","","","","","-21.7",",6,07,","","","","","17.8","1,,6,07,","17.2",",6,12,","","","554.5",",6","30.5","1,,,6","","","-0.15",",6","7.04",",,,6","-7.34",",,,6"
"USC00172878","1893-05","47.2386","-68.61195","185.9","FORT KENT, ME US","4.8","6","4.8",",6","7",",6","7",",6","0",",6","","","","","0",",6","8",",6","0",",6","12",",6","2",",6","","","","","-4.4",",6,01,","","","","","20.3",",,6,17,","35.0",",6,13,","","","234.2",",6","69.1",",,,6","","","10.93",",6","18.65",",,,6","3.21",",,,6"
"USC00172878","1893-06","47.2386","-68.61195","185.9","FORT KENT, ME US","46.5","6","41.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","1.1",",6,28,","","","","","23.1",",,6,11,","36.7",",6,29,","","","30.5",",6","58.6",",,,6","","","18.71",",6","28.23",",,,6","9.18",",,,6"
"USC00172878","1893-08","47.2386","-68.61195","185.9","FORT KENT, ME US","","","13.7",",6","13",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,23,","","","","","31.8",",,6,31,","29.4",",6,11,+","","","44.5",",6","139.1",",,,6","","","17.34",",6","24.79",",,,6","9.89",",,,6"
"USC00172878","1893-09","47.2386","-68.61195","185.9","FORT KENT, ME US","","","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","","","-1.1",",6,30,+","","","","","38.9",",,6,16,","28.9",",6,14,","","","225.1",",6","94.7",",,,6","","","10.83",",6","17.07",",,,6","4.59",",,,6"
"USC00172878","1893-10","47.2386","-68.61195","185.9","FORT KENT, ME US","","","0.0","3,6","6","1,6","6","1,6","0","1,6","","","","","0","3,6","14","3,6","0","3,6","3","3,6","0","3,6","","","","","-8.9","3,6,19,","","","","","24.1","1,,6,28,","21.1","3,6,23,+","","","311.6","3,6","58.4","1,,,6","","","7.20","3,6","13.95","3,,,6","0.46","3,,,6"
"USC00172878","1893-11","47.2386","-68.61195","185.9","FORT KENT, ME US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-15.6",",6,27,","","","","","11.4",",,6,28,","16.7",",6,20,","","","577.7",",6","28.7",",,,6","","","-0.93",",6","5.35",",,,6","-7.20",",,,6"
"USC00172878","1893-12","47.2386","-68.61195","185.9","FORT KENT, ME US","","","0.0","2,6","5",",6","5",",6","2",",6","","","2",",6","17","1,6","30","1,6","25","1,6","0","1,6","0","1,6","","","","","-34.4","1,6,14,","","","152",",,6,04,","39.4",",,6,04,","4.4","1,6,29,","","","899.0","1,6","93.9",",,,6","254",",,,6","-12.81","2,6","-6.10","1,,,6","-19.52","1,,,6"
"USC00172878","1894-01","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","","","22",",6","31",",6","30",",6","0",",6","0",",6","","","","","-40.0",",6,11,","","","","","18.5",",,6,25,","3.3",",6,22,","","","1053.7",",6","46.9",",,,6","","","-15.66",",6","-7.78",",,,6","-23.53",",,,6"
"USC00172878","1894-02","47.2386","-68.61195","185.9","FORT KENT, ME US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","","","19",",6","28",",6","21",",6","0",",6","0",",6","","","","","-35.0",",6,15,","","","","","12.7",",,6,15,","5.0",",6,17,","","","855.8",",6","12.7",",,,6","","","-12.23",",6","-3.49",",,,6","-20.97",",,,6"
