"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336405","1949-12","40.9462","-83.9614","234.7","PANDORA, OH US","","","0.0",",0","13",",0","7",",0","0",",0","1",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","4","","","","-13.3",",0,15,","25",",,0,02,","33",",,0,02,","14.0",",,0,18,","17.2",",0,12,","","","530.7",",0","65.1",",,,0","38",",,,0","1.21",",0","5.95",",,,0","-3.53",",,,0"
"USC00336405","1950-01","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","16",",0","10",",0","4",",0","3",",0","1",",0","0",",0","22",",0","9",",0","1",",0","0",",0","6","","1","","-15.6",",0,08,","76",",,0,07,","51",",,0,06,","31.8",",,0,24,","21.1",",0,25,","","","498.8",",0","210.0",",,,0","84",",,,0","2.24",",0","7.34",",,,0","-2.85",",,,0"
"USC00336405","1950-02","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","18",",0","8",",0","2",",0","6","1,0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","5","","1","","-15.0",",0,20,","51","1,,0,13,","56",",,0,13,","49.0",",,0,14,","16.7",",0,14,","","","545.6",",0","154.1",",,,0","130",",,,0","-1.15",",0","2.96",",,,0","-5.27",",,,0"
"USC00336405","1950-03","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","4",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","5","","2","","-14.4",",0,03,","76",",,0,13,","89",",,0,13,","15.2",",,0,27,","17.8",",0,27,","","","531.0",",0","73.7",",,,0","156",",,,0","1.20",",0","5.94",",,,0","-3.53",",,,0"
"USC00336405","1950-04","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","19",",0","11",",0","1",",0","1",",0","1",",0","0",",0","15",",0","1",",0","5",",0","0",",0","2","","3","","-6.7",",0,14,+","51",",,0,09,","51",",,0,09,","29.7",",,0,30,","22.8",",0,10,","","","358.0",",0","93.1",",,,0","97",",,,0","6.40",",0","12.07",",,,0","0.73",",,,0"
"USC00336405","1950-05","40.9462","-83.9614","234.7","PANDORA, OH US","22.5","0","22.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","2","","7","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","31.1",",0,25,","","","87.2",",0","60.5",",,,0","0",",,,0","16.24",",0","23.53",",,,0","8.96",",,,0"
"USC00336405","1950-06","40.9462","-83.9614","234.7","PANDORA, OH US","87.6","0","65.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","6","","5.6",",0,04,","0",",,0,30,+","0",",T,0,16,","50.8",",,0,10,","31.7",",0,26,+","","","24.2",",0","126.5",",,,0","0",",T,,0","19.70",",0","26.34",",,,0","13.05",",,,0"
"USC00336405","1950-07","40.9462","-83.9614","234.7","PANDORA, OH US","175.4","0","87.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","8","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","31.7",",0,12,","5.1","0","5.1",",0","84.1",",,,0","0",",,,0","21.00",",0","27.94",",,,0","14.06",",,,0"
"USC00336405","1950-08","40.9462","-83.9614","234.7","PANDORA, OH US","252.7","0","77.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","5","","5.0",",0,21,","0",",,0,31,+","0",",T,0,28,","55.4",",,0,18,","33.9",",0,17,","21.8","0","16.7",",0","108.2",",,,0","0",",T,,0","20.29",",0","27.48",",,,0","13.10",",,,0"
"USC00336405","1950-09","40.9462","-83.9614","234.7","PANDORA, OH US","277.2","0","24.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","9","","3","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","29.4",",0,01,","85.9","0","64.1",",0","85.8",",,,0","0",",,,0","17.01",",0","22.69",",,,0","11.34",",,,0"
"USC00336405","1950-10","40.9462","-83.9614","234.7","PANDORA, OH US","281.6","0","4.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","5","","2","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,09,","28.3",",0,31,","243.3","0","157.4",",0","122.6",",,,0","0",",,,0","13.40",",0","19.80",",,,0","6.99",",,,0"
"USC00336405","1950-11","40.9462","-83.9614","234.7","PANDORA, OH US","283.9","0","2.3",",0","14",",0","6",",0","1",",0","7",",0","4",",0","0",",0","19",",0","6",",0","1",",0","0",",0","1","","","","-16.7",",0,24,","178",",,0,27,","102",",,0,26,","51.1",",,0,20,","25.6",",0,01,","726.4","0","483.1",",0","114.7",",,,0","247",",,,0","2.31",",0","6.89",",,,0","-2.28",",,,0"
"USC00336405","1950-12","40.9462","-83.9614","234.7","PANDORA, OH US","283.9","0","0.0",",0","12",",0","7",",0","0",",0","20",",0","5",",0","2",",0","31",",0","20",",0","0",",0","0",",0","2","","1","","-26.1",",0,27,","127",",,0,28,+","69",",,0,26,","15.2",",,0,07,","12.2",",0,03,","1453.9","0","727.5",",0","47.5",",,,0","270",",,,0","-5.14",",0","-0.56",",,,0","-9.71",",,,0"
"USC00336405","1951-01","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","18",",0","5",",0","0",",0","26",",0","11",",0","0",",0","0",",0","2","","","","-16.7",",0,30,","76",",,0,31,+","46",",,0,15,","9.7",",,0,03,","15.6",",0,20,","2064.5","0","610.6",",0","44.5",",,,0","224",",,,0","-1.36",",0","2.47",",,,0","-5.20",",,,0"
"USC00336405","1951-02","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","10","1,0","1",",0","5",",0","22",",0","9",",0","0",",0","0",",0","6","","1","","-25.0",",0,02,","203","1,,0,02,+","140",",,0,01,","21.8",",,0,21,","15.0",",0,26,+","2621.3","0","556.8",",0","58.4",",,,0","156",",,,0","-1.55",",0","3.10",",,,0","-6.20",",,,0"
"USC00336405","1951-03","40.9462","-83.9614","234.7","PANDORA, OH US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","4",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","1","","3","","-13.9",",0,22,","203",",,0,19,","203",",,0,19,","18.8",",,0,19,","20.6",",0,06,","3092.3","0","471.0",",0","88.0",",,,0","283",",,,0","3.14",",0","8.44",",,,0","-2.16",",,,0"
"USC00336405","1951-04","40.9462","-83.9614","234.7","PANDORA, OH US","3.9","0","3.9",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","3","","4","","-3.3",",0,20,+","0",",T,0,16,","0",",T,0,29,+","17.3",",,0,29,","27.8",",0,25,","3386.3","0","294.0",",0","100.0",",,,0","0",",T,,0","8.66",",0","14.69",",,,0","2.63",",,,0"
"USC00336405","1951-05","40.9462","-83.9614","234.7","PANDORA, OH US","22.7","0","18.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2","","4","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,10,","29.4",",0,20,+","3477.8","0","91.5",",0","93.7",",,,0","0",",,,0","15.99",",0","22.76",",,,0","9.21",",,,0"
