"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00460370","2003-06","39.09306","-80.85","281.9","AUBURN, WV US","15",",0","10",",0","2",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","137.9",",,,0","0",",,,0"
"USC00460370","2003-07","39.09306","-80.85","281.9","AUBURN, WV US","","","","","","","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00460370","2003-08","39.09306","-80.85","281.9","AUBURN, WV US","14",",0","12",",0","0",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","130.9",",,,0","0",",,,0"
"USC00460370","2003-09","39.09306","-80.85","281.9","AUBURN, WV US","11",",0","10",",0","2",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","120.7",",,,0","0",",,,0"
"USC00460370","2003-10","39.09306","-80.85","281.9","AUBURN, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","64.8",",,,0","0",",,,0"
"USC00460370","2003-11","39.09306","-80.85","281.9","AUBURN, WV US","11",",0","10",",0","4",",0","1","1,0","1",",0","4","","","","51","1,,0,29,","51",",,0,29,","45.7",",,0,19,","189.4",",,,0","51",",,,0"
"USC00460370","2003-12","39.09306","-80.85","281.9","AUBURN, WV US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00460370","2004-01","39.09306","-80.85","281.9","AUBURN, WV US","13",",0","8",",0","0",",0","","","8",",0","2","","","","","","64",",,0,28,","19.1",",,0,05,","74.9",",,,0","304",",,,0"
"USC00460370","2004-02","39.09306","-80.85","281.9","AUBURN, WV US","7",",0","6",",0","2",",0","7",",0","1",",0","","","","","76",",,0,08,","64",",,0,08,","34.3",",,0,06,","85.4",",,,0","77",",,,0"
"USC00460370","2004-03","39.09306","-80.85","281.9","AUBURN, WV US","14",",0","11",",0","1",",0","1",",0","3",",0","4","","2","","25",",,0,09,","102",",,0,09,","47.0",",,0,06,","129.8",",,,0","229",",,,0"
"USC00460370","2004-04","39.09306","-80.85","281.9","AUBURN, WV US","13",",0","12",",0","2",",0","0",",0","1",",0","1","","4","","0",",,0,30,+","38",",,0,05,","33.0",",,0,13,","160.1",",,,0","38",",,,0"
"USC00460370","2004-05","39.09306","-80.85","281.9","AUBURN, WV US","12",",0","11",",0","3",",0","0",",0","0",",0","2","","8","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","177.8",",,,0","0",",,,0"
"USC00460370","2004-06","39.09306","-80.85","281.9","AUBURN, WV US","8","4,0","8","4,0","1","4,0","0",",0","0",",0","8","","4","","0",",,0,30,+","0",",,0,30,+","35.6","4,,0,12,","100.3",",a,,0","0",",,,0"
"USC00460370","2004-07","39.09306","-80.85","281.9","AUBURN, WV US","13",",0","11",",0","0",",0","0",",0","0",",0","9","","7","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","111.8",",,,0","0",",,,0"
"USC00460370","2004-08","39.09306","-80.85","281.9","AUBURN, WV US","11",",0","8",",0","1",",0","0",",0","0",",0","13","","5","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","118.6",",,,0","0",",,,0"
"USC00460370","2004-09","39.09306","-80.85","281.9","AUBURN, WV US","7",",0","5",",0","2",",0","0",",0","0",",0","12","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,09,","146.7",",,,0","0",",,,0"
"USC00460370","2004-10","39.09306","-80.85","281.9","AUBURN, WV US","","","","","","","","","","","2","","3","","","","","","","","","","",""
"USC00460370","2004-11","39.09306","-80.85","281.9","AUBURN, WV US","","","","","","","0","1,0","0",",0","5","","","","0","1,,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00460370","2004-12","39.09306","-80.85","281.9","AUBURN, WV US","13",",0","10",",0","0",",0","6","4,0","4",",0","3","","","","51","4,,0,20,","38",",,0,20,","15.2",",,0,01,","77.5",",,,0","126",",,,0"
"USC00460370","2005-01","39.09306","-80.85","281.9","AUBURN, WV US","15",",0","12",",0","0",",0","10",",0","5",",0","2","","","","76",",,0,23,+","76",",,0,19,","19.1",",,0,14,","118.4",",,,0","236",",,,0"
