"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHST0039","2017-08","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","104.2","5,a,,N"
"US1NHST0039","2017-09","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","109.9","4,a,,N"
"US1NHST0039","2017-11","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","7",",N","5",",N","0",",N","14.2",",,N,16,","51.0",",,,N"
"US1NHST0039","2017-12","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","78.2","2,a,,N"
"US1NHST0039","2018-02","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","7","5,N","7","5,N","1","5,N","25.7","5,,N,12,","96.6","3,a,,N"
"US1NHST0039","2018-04","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","149.4","1,a,,N"
"US1NHST0039","2018-05","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","32.0","2,a,,N"
"US1NHST0039","2018-06","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","7","4,N","5","4,N","0","4,N","12.4","4,,N,04,","94.3","1,a,,N"
"US1NHST0039","2018-07","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","148.2","2,a,,N"
"US1NHST0039","2018-08","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","124.9","2,a,,N"
"US1NHST0039","2018-09","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","10","4,N","6","4,N","3","4,N","39.1","4,,N,26,","138.2","4,,,N"
"US1NHST0039","2018-11","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","12","4,N","12","4,N","2","4,N","42.7","4,,N,28,","246.4","2,a,,N"
"US1NHST0039","2018-12","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","3","4,N","3","4,N","0","4,N","13.2","4,,N,17,","74.6",",a,,N"
"US1NHST0039","2019-01","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","5","5,N","4","5,N","0","5,N","21.3","5,,N,01,","115.8","1,a,,N"
"US1NHST0039","2019-02","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","7","4,N","4","4,N","1","4,N","36.1","4,,N,13,","71.3","4,,,N"
"US1NHST0039","2019-03","43.214961","-70.920271","49.1","DOVER 2.5 NW, NH US","","","","","","","","","43.9","4,a,,N"
