"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIFL0004","2014-10","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","5",",N","1",",N","0",",N","0",",N","8",",,N,04,","8",",,N,04,","26.7",",,N,14,","77.9",",,,N","11",",,,N"
"US1WIFL0004","2014-11","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","15",",N","5",",N","0",",N","23",",N","6",",N","381",",,N,12,","229",",,N,11,","13.5",",,N,25,","46.2",",,,N","687",",,,N"
"US1WIFL0004","2014-12","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","31",",N","9",",N","610",",,N,28,","203",",,N,28,","","","","","601",",,,N"
"US1WIFL0004","2015-01","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","31",",N","3",",N","584",",,N,10,+","64",",,N,09,","","","","","251",",,,N"
"US1WIFL0004","2015-02","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","28",",N","2",",N","495",",,N,28,+","33",",,N,11,","","","","","108",",,,N"
"US1WIFL0004","2015-03","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","24","1,N","3","1,N","533","1,,N,06,+","56","1,,N,25,","","","","","171","1,,,N"
"US1WIFL0004","2015-04","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","7","4,N","7","4,N","0","4,N","5","1,N","3",",N","203","1,,N,10,","208",",,N,10,","10.2","4,,N,09,","39.7","4,,,N","338",",,,N"
"US1WIFL0004","2015-05","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","11",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.1",",,N,27,","130.0",",,,N","0",",,,N"
"US1WIFL0004","2015-06","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","25.4",",,N,30,","104.9",",,,N","0",",,,N"
"US1WIFL0004","2015-07","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","6","2,N","5","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","34.3","2,,N,07,","78.7","2,,,N","0","2,,,N"
"US1WIFL0004","2015-08","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","10",",N","1",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","53.3",",,N,10,","151.9",",,,N","0",",,,N"
"US1WIFL0004","2015-09","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","6",",N","5",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","48.3",",,N,03,","75.7",",,,N","0",",,,N"
"US1WIFL0004","2015-10","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","11",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.5",",,N,29,","62.5",",,,N","0",",,,N"
"US1WIFL0004","2015-11","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9","2,N","7","2,N","1","2,N","4","1,N","3",",N","25","1,,N,29,+","25",",,N,27,+","25.4","2,,N,12,","81.7","2,,,N","75",",,,N"
"US1WIFL0004","2015-12","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","11","2,N","8","2,N","2","2,N","3",",N","1",",N","127",",,N,31,+","127",",,N,29,","31.8","2,,N,15,","105.4","2,,,N","140",",,,N"
"US1WIFL0004","2016-01","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","30","1,N","6","1,N","241","1,,N,30,+","51","1,,N,26,","","","","","238","1,,,N"
"US1WIFL0004","2016-02","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","29",",N","9",",N","381",",,N,19,","102",",,N,03,","","","","","425",",,,N"
"US1WIFL0004","2016-03","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","4","3,N","4","3,N","0","3,N","15",",N","3","1,N","254",",,N,02,+","76","1,,N,24,","24.4","3,,N,17,","52.2","3,,,N","152","1,,,N"
"US1WIFL0004","2016-04","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","6","4,N","5","4,N","0","4,N","11","1,N","5","1,N","152","1,,N,10,+","127","1,,N,06,","24.1","4,,N,25,","55.4","4,,,N","279","1,,,N"
"US1WIFL0004","2016-05","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","12",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,15,+","34.3",",,N,27,","101.2",",,,N","0",",T,,N"
"US1WIFL0004","2016-06","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","12",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.6",",,N,26,","92.9",",,,N","0",",,,N"
"US1WIFL0004","2016-07","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.9",",,N,12,","103.7",",,,N","0",",,,N"
"US1WIFL0004","2016-08","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,21,+","88.0",",,,N","0",",,,N"
"US1WIFL0004","2016-09","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","12",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","41.4",",,N,17,","151.8",",,,N","0",",,,N"
"US1WIFL0004","2016-10","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,27,","77.5",",,N,18,","135.1",",,,N","0",",T,,N"
"US1WIFL0004","2016-11","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","7",",N","3",",N","1",",N","4",",N","2",",N","76",",,N,24,","76",",,N,24,","26.7",",,N,29,","39.8",",,,N","114",",,,N"
"US1WIFL0004","2016-12","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","22","2,N","7","1,N","279","2,,N,26,","152","1,,N,12,","","","","","548","1,,,N"
"US1WIFL0004","2017-01","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","8",",N","5",",N","0",",N","31",",N","5",",N","584",",,N,12,","229",",,N,11,","19.1",",,N,11,","42.9",",,,N","469",",,,N"
"US1WIFL0004","2017-02","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","10",",N","5",",N","0",",N","28",",N","4",",N","330",",,N,08,","102",",,N,25,","11.4",",,N,21,","33.3",",,,N","203",",,,N"
"US1WIFL0004","2017-04","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","14",",N","11",",N","3",",N","","","","","","","","","45.7",",,N,10,","195.1",",,,N","",""
"US1WIFL0004","2017-05","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","18",",N","13",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.9",",,N,18,","106.6",",,,N","0",",,,N"
"US1WIFL0004","2017-06","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","16",",N","11",",N","3",",N","","","0",",N","","","0",",,N,30,+","82.6",",,N,12,","258.6",",,,N","0",",,,N"
"US1WIFL0004","2017-07","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.5",",,N,13,","61.6",",,,N","0",",,,N"
"US1WIFL0004","2017-08","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","12",",N","11",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.0",",,N,17,","91.8",",,,N","0",",,,N"
"US1WIFL0004","2017-09","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","11",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.3",",,N,03,","70.5",",,,N","0",",,,N"
"US1WIFL0004","2017-10","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","9",",N","0",",N","","","0",",N","","","0",",T,N,31,+","21.6",",,N,04,","111.3",",,,N","0",",T,,N"
"US1WIFL0004","2017-11","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9",",N","5",",N","0",",N","8",",N","4",",N","89",",,N,11,","53",",,N,04,","8.4",",,N,02,","35.6",",,,N","175",",,,N"
"US1WIFL0004","2017-12","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","","","","","","","23",",N","7",",N","229",",,N,14,","178",",,N,14,","","","","","406",",,,N"
"US1WIFL0004","2018-01","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","6",",N","4",",N","0",",N","31",",N","5",",N","305",",,N,23,","152",",,N,23,","12.7",",,N,23,","25.9",",,,N","312",",,,N"
"US1WIFL0004","2018-02","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","5",",N","4",",N","0",",N","28",",N","4",",N","483",",,N,25,","127",",,N,25,","10.2",",,N,25,","32.8",",,,N","330",",,,N"
"US1WIFL0004","2018-03","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","3",",N","2",",N","0",",N","31",",N","1",",N","330",",,N,02,+","102",",,N,31,","9.4",",,N,31,","19.3",",,,N","102",",,,N"
"US1WIFL0004","2018-04","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","7",",N","6",",N","1",",N","21","3,N","6",",N","483","3,,N,16,","330",",,N,16,","33.0",",,N,16,","69.1",",,,N","739",",,,N"
"US1WIFL0004","2018-05","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,25,","66.2",",,,N","0",",,,N"
"US1WIFL0004","2018-06","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","9",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.0",",,N,13,","128.4",",,,N","0",",,,N"
"US1WIFL0004","2018-07","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","11","1,N","8","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","23.6","1,,N,26,","108.3","1,,,N","0","1,,,N"
"US1WIFL0004","2018-08","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","7",",N","5",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","35.1",",,N,02,","81.2",",,,N","0",",,,N"
"US1WIFL0004","2018-09","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","7","1,N","6","1,N","1","1,N","0","3,N","0","1,N","0","3,,N,30,+","0","1,,N,30,+","99.1","1,,N,05,","143.5","1,,,N","0","1,,,N"
"US1WIFL0004","2018-10","45.893694","-88.141509","370.9","FLORENCE 5.6 ESE, WI US","13",",N","10",",N","3",",N","0",",N","0",",N","0",",,N,31,+","8",",,N,15,","52.8",",,N,04,","181.4",",,,N","13",",,,N"
