"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305235","1908-04","40.816667","-72.983333","24.4","MEDFORD, NY US","2.0","6","2.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","9",",6","0",",6","6",",6","0",",6","","","-6.1",",6,04,","","","","","15.2",",,6,19,","28.9",",6,26,","3183.3","6","274.1",",6","65.8",",,,6","","","9.26",",6","15.73",",,,6","2.80",",,,6"
"USC00305235","1908-05","40.816667","-72.983333","24.4","MEDFORD, NY US","27.7","6","25.7",",6","20",",6","8",",6","2",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","0.0",",6,02,","","","","","40.6",",,6,07,","31.1",",6,27,","3293.6","6","110.3",",6","117.5",",,,6","","","15.60",",6","21.68",",,,6","9.53",",,,6"
"USC00305235","1908-06","40.816667","-72.983333","24.4","MEDFORD, NY US","","","","","","","","","","","","","","","0","3,6","2","3,6","0","3,6","27","3,6","3","3,6","","","-1.1","3,6,06,","","","","","","","33.3","3,6,24,","","","","","","","","","19.81","6,6","27.82","3,,,6","11.80","3,,,6"
"USC00305235","1908-07","40.816667","-72.983333","24.4","MEDFORD, NY US","","","163.1",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.3",",6,17,","","","","","16.0",",,6,22,","35.6",",6,07,","0.3","6","0.3",",6","44.6",",,,6","","","23.58",",6","29.84",",,,6","17.33",",,,6"
"USC00305235","1908-08","40.816667","-72.983333","24.4","MEDFORD, NY US","","","89.2",",6","13",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","6.1",",6,30,","","","","","51.1",",,6,26,","32.8",",6,14,","17.2","6","16.9",",6","162.5",",,,6","","","20.66",",6","26.44",",,,6","14.89",",,,6"
"USC00305235","1908-09","40.816667","-72.983333","24.4","MEDFORD, NY US","","","33.3","1,6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","5.0",",6,09,","","","","","19.8",",,6,29,","30.0","1,6,12,+","46.5","6","29.3","1,6","33.4",",,,6","","","18.42","1,6","24.11","1,,,6","12.73",",,,6"
"USC00305235","1908-10","40.816667","-72.983333","24.4","MEDFORD, NY US","","","1.7",",6","9",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","-3.9",",6,13,","","","","","26.2",",,6,09,","28.9",",6,17,","201.1","6","154.6",",6","65.5",",,,6","","","13.40",",6","19.73",",,,6","7.07",",,,6"
"USC00305235","1908-11","40.816667","-72.983333","24.4","MEDFORD, NY US","","","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-7.2",",6,16,","","","0",",T,6,06,","21.1",",,6,15,","18.9",",6,26,","574.6","6","373.5",",6","29.0",",,,6","0",",T,,6","5.88",",6","11.04",",,,6","0.72",",,,6"
"USC00305235","1908-12","40.816667","-72.983333","24.4","MEDFORD, NY US","","","0.0",",6","9",",6","5",",6","1",",6","","","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","-15.0",",6,24,","","","89",",,6,18,","53.3",",,6,07,","18.3",",6,01,","1096.5","6","521.9",",6","102.2",",,,6","143",",,,6","1.50",",6","6.25",",,,6","-3.26",",,,6"
"USC00305235","1909-01","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","2",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","-15.0",",6,19,","","","76",",,6,17,","34.3",",,6,17,","14.4",",6,22,+","1651.7","6","555.2",",6","80.7",",,,6","138",",,,6","0.42",",6","4.85",",,,6","-4.00",",,,6"
"USC00305235","1909-02","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","11","1,6","9","1,6","4","1,6","","","","","0",",6","22",",6","1",",6","0",",6","0",",6","","","-15.6",",6,01,","","","","","50.8","1,,6,24,","14.4",",6,06,","2104.5","6","452.8",",6","172.1","1,,,6","","","2.16",",6","6.98",",,,6","-2.66",",,,6"
"USC00305235","1909-03","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","-11.1",",6,06,","","","18",",,6,04,","46.5",",,6,25,","15.0",",6,10,","2593.2","6","488.7",",6","103.7",",,,6","33",",,,6","2.57",",6","6.98",",,,6","-1.85",",,,6"
"USC00305235","1909-04","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","2",",6","0",",6","","","-6.1",",6,11,","","","5",",,6,29,","28.4",",,6,20,","24.4",",6,07,","2901.4","6","308.2",",6","156.2",",,,6","5",",,,6","8.06",",6","13.17",",,,6","2.95",",,,6"
"USC00305235","1909-05","40.816667","-72.983333","24.4","MEDFORD, NY US","6.4","6","6.4",",6","14",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","-0.6",",6,03,","","","","","16.5",",,6,11,","30.0",",6,06,","3043.3","6","141.9",",6","63.4",",,,6","","","13.96",",6","19.30",",,,6","8.62",",,,6"
"USC00305235","1909-06","40.816667","-72.983333","24.4","MEDFORD, NY US","75.0","6","68.6",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","5.0",",6,19,","","","","","20.8",",,6,28,","34.4",",6,25,","3080.0","6","36.7",",6","68.9",",,,6","","","19.40",",6","25.33",",,,6","13.46",",,,6"
"USC00305235","1909-07","40.816667","-72.983333","24.4","MEDFORD, NY US","162.3","6","87.3","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","7.2","1,6,10,","","","","","24.1",",,6,23,","35.0","1,6,30,","3.7","6","3.7","1,6","44.3",",,,6","","","21.09","2,6","27.93","1,,,6","14.26","1,,,6"
"USC00305235","1909-08","40.816667","-72.983333","24.4","MEDFORD, NY US","234.9","6","72.6",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","6.7",",6,31,","","","","","45.5",",,6,05,","32.8",",6,08,","16.6","6","12.9",",6","161.9",",,,6","","","20.26",",6","25.85",",,,6","14.67",",,,6"
"USC00305235","1909-09","40.816667","-72.983333","24.4","MEDFORD, NY US","247.2","6","12.3",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","6.1",",6,30,","","","","","26.2",",,6,28,","26.7",",6,23,","76.4","6","59.8",",6","109.1",",,,6","","","16.75",",6","22.36",",,,6","11.14",",,,6"
"USC00305235","1909-10","40.816667","-72.983333","24.4","MEDFORD, NY US","247.2","6","0.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","5",",6","0",",6","6",",6","0",",6","","","-3.9",",6,21,+","","","","","16.8",",,6,12,","25.0",",6,10,","320.3","6","243.9",",6","62.3",",,,6","","","10.46",",6","16.23",",,,6","4.70",",,,6"
"USC00305235","1909-11","40.816667","-72.983333","24.4","MEDFORD, NY US","247.2","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","-5.6",",6,19,","","","0",",T,6,19,","22.1",",,6,24,","22.8",",6,12,","640.1","6","319.8",",6","66.2",",,,6","0",",T,,6","7.67",",6","12.77",",,,6","2.57",",,,6"
"USC00305235","1909-12","40.816667","-72.983333","24.4","MEDFORD, NY US","247.2","6","0.0",",6","6",",6","5",",6","1",",6","","","3",",6","0",",6","26",",6","9",",6","0",",6","0",",6","","","-14.4",",6,30,","","","127",",,6,26,","46.5",",,6,14,","12.2",",6,08,","1241.3","6","601.2",",6","114.3",",,,6","205",",,,6","-1.06",",6","2.77",",,,6","-4.89",",,,6"
"USC00305235","1910-01","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","16",",6","9",",6","3",",6","","","","","0",",6","26",",6","6",",6","0",",6","0",",6","","","-16.1",",6,17,","","","","","46.7",",,6,06,","12.2",",6,22,","1832.4","6","591.1",",6","170.3",",,,6","","","-0.74",",6","3.87",",,,6","-5.34",",,,6"
"USC00305235","1910-02","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","23",",6","6",",6","0",",6","0",",6","","","-18.3",",6,07,","","","","","","","14.4",",6,21,","2364.5","6","532.1",",6","","","","","-0.67",",6","4.05",",,,6","-5.39",",,,6"
"USC00305235","1910-03","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","","","1",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","-13.9",",6,18,","","","30",",,6,17,","27.4",",,6,01,","26.7",",6,29,","2788.3","6","423.8",",6","59.1",",,,6","40",",,,6","4.66",",6","10.75",",,,6","-1.43",",,,6"
"USC00305235","1910-04","40.816667","-72.983333","24.4","MEDFORD, NY US","0.5","6","0.5",",6","13",",6","7",",6","2",",6","","","","","0",",6","4",",6","0",",6","6",",6","0",",6","","","-4.4",",6,14,","","","","","34.3",",,6,26,","24.4",",6,15,","3027.8","6","239.5",",6","99.9",",,,6","","","10.37",",6","16.70",",,,6","4.03",",,,6"
"USC00305235","1910-05","40.816667","-72.983333","24.4","MEDFORD, NY US","11.3","6","10.8",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","1.7",",6,17,","","","","","21.6",",,6,31,","28.3",",6,24,","3168.7","6","140.9",",6","62.0",",,,6","","","14.14",",6","19.60",",,,6","8.68",",,,6"
"USC00305235","1910-06","40.816667","-72.983333","24.4","MEDFORD, NY US","54.7","6","43.4",",6","12",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","5.6",",6,03,","","","","","46.5",",,6,11,","31.7",",6,23,+","3225.0","6","56.3",",6","146.9",",,,6","","","17.90",",6","23.82",",,,6","11.99",",,,6"
"USC00305235","1910-07","40.816667","-72.983333","24.4","MEDFORD, NY US","197.8","6","143.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","7.2",",6,07,","","","","","9.1",",,6,30,","35.0",",6,24,","1.1","6","1.1",",6","14.2",",,,6","","","22.91",",6","29.30",",,,6","16.53",",,,6"
"USC00305235","1910-08","40.816667","-72.983333","24.4","MEDFORD, NY US","270.8","6","73.0",",6","11",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,31,+","","","","","32.8",",,6,11,","28.9",",6,25,+","8.8","6","7.7",",6","50.4",",,,6","","","20.44",",6","26.23",",,,6","14.65",",,,6"
"USC00305235","1910-09","40.816667","-72.983333","24.4","MEDFORD, NY US","307.8","6","37.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","1.1",",6,23,","","","","","19.3",",,6,01,","29.4",",6,05,","53.1","6","44.3",",6","30.3",",,,6","","","18.09",",6","24.06",",,,6","12.11",",,,6"
"USC00305235","1910-10","40.816667","-72.983333","24.4","MEDFORD, NY US","317.2","6","9.4","1,6","6",",6","3",",6","1",",6","","","","","0",",6","2",",6","0","1,6","14","1,6","0","1,6","","","-2.8",",6,29,","","","","","34.3",",,6,20,","27.2","1,6,05,","214.4","6","161.3","1,6","51.9",",,,6","","","13.31","1,6","19.13","1,,,6","7.49",",,,6"
"USC00305235","1910-11","40.816667","-72.983333","24.4","MEDFORD, NY US","317.2","6","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-7.8",",6,21,","","","0",",T,6,14,+","52.1",",,6,04,","17.2",",6,10,+","620.1","6","405.7",",6","131.4",",,,6","0",",T,,6","4.81",",6","8.93",",,,6","0.69",",,,6"
"USC00305235","1910-12","40.816667","-72.983333","24.4","MEDFORD, NY US","317.2","6","0.0",",6","","","","","","","","","5",",6","0",",6","28",",6","12",",6","0",",6","0",",6","","","-16.7",",6,11,","","","178",",,6,06,","","","10.6",",6,24,","1274.7","6","654.6",",6","","","368",",,,6","-2.78",",6","1.83",",,,6","-7.40",",,,6"
"USC00305235","1911-01","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","16",",6","9",",6","2",",6","","","1",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","-13.3",",6,05,","","","64",",,6,22,","32.5",",,6,02,","11.7",",6,03,+","1835.6","6","560.9",",6","109.0",",,,6","72",",,,6","0.24",",6","5.04",",,,6","-4.55",",,,6"
"USC00305235","1911-02","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0","3,6","","","","","","","","","","","0","2,6","23","2,6","6","1,6","0","1,6","0","1,6","","","-13.3","2,6,22,","","","","","","","10.0","1,6,26,+","2309.2","6","473.6","1,6","","","","","-0.51","3,6","4.07","1,,,6","-5.08","2,,,6"
"USC00305235","1911-03","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","3",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","-10.0",",6,09,","","","89",",,6,06,","23.9",",,6,30,","16.1",",6,22,","2819.0","6","509.8",",6","117.6",",,,6","216",",,,6","1.89",",6","7.35",",,,6","-3.57",",,,6"
"USC00305235","1911-04","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","","","2",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-5.0",",6,04,","","","102",",,6,09,","48.3",",,6,05,","28.3",",6,29,","3160.5","6","341.5",",6","122.4",",,,6","127",",,,6","6.95",",6","13.45",",,,6","0.45",",,,6"
"USC00305235","1911-05","40.816667","-72.983333","24.4","MEDFORD, NY US","22.2","6","22.2",",6","12",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-3.3",",6,05,","","","","","12.7",",,6,09,","31.1",",6,22,","3252.0","6","91.5",",6","30.8",",,,6","","","16.10",",6","23.37",",,,6","8.83",",,,6"
"USC00305235","1911-06","40.816667","-72.983333","24.4","MEDFORD, NY US","86.7","6","64.5",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","7.2",",6,07,+","","","","","18.3",",,6,13,","31.1",",6,10,","3272.9","6","20.9",",6","54.9",",,,6","","","19.79",",6","25.40",",,,6","14.17",",,,6"
"USC00305235","1911-07","40.816667","-72.983333","24.4","MEDFORD, NY US","311.7","6","225.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","16.1",",6,26,","","","","","17.3",",,6,21,","37.8",",6,10,","0.0","6","0.0",",6","61.0",",,,6","","","25.59",",6","29.84",",,,6","21.35",",,,6"
"USC00305235","1911-08","40.816667","-72.983333","24.4","MEDFORD, NY US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","104.1",",,6,31,","","","","","","","248.9",",,,6","","","","","","","",""
"USC00305235","1911-09","40.816667","-72.983333","24.4","MEDFORD, NY US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","","","69.4",",,,6","","","","","","","",""
"USC00305235","1911-10","40.816667","-72.983333","24.4","MEDFORD, NY US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","1.1",",6,29,","","","","","","","21.7",",6,05,","","","142.0",",6","","","","","13.75",",6","17.06",",,,6","10.44",",,,6"
"USC00305235","1911-11","40.816667","-72.983333","24.4","MEDFORD, NY US","","","","","11",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,07,","","","","","","","227.8",",,,6","","","","","","","",""
"USC00305235","1911-12","40.816667","-72.983333","24.4","MEDFORD, NY US","","","0.0",",6","8",",6","6",",6","1",",6","","","2",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-8.9",",6,30,","","","102",",,6,04,","33.5",",,6,23,","19.4",",6,12,","","","444.5",",6","103.4",",,,6","178",",,,6","4.00",",6","8.05",",,,6","-0.05",",,,6"
"USC00305235","1912-01","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","","","4",",6","2",",6","30",",6","17",",6","0",",6","0",",6","","","-22.8",",6,14,","","","127",",,6,12,","30.5",",,6,09,","11.1",",6,23,","","","713.2",",6","67.6",",,,6","293",",,,6","-4.67",",6","-0.14",",,,6","-9.21",",,,6"
"USC00305235","1912-02","40.816667","-72.983333","24.4","MEDFORD, NY US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","3",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","-17.2",",6,11,+","","","51",",,6,04,","29.2",",,6,27,","13.3",",6,25,","","","612.9",",6","74.2",",,,6","101",",,,6","-2.80",",6","2.12",",,,6","-7.72",",,,6"
