"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007115800","2016-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","0","3,C","11","3,C","1","5,C","0","5,C","0","5,C","-4.3","3,C,16,","","","","","10.9","5,C,04,","","","","","","","3.05","7,C","5.74","5,,,C","0.36","3,,,C","24",",C","87.0",",C"
"CA007115800","2016-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","0","4,C","27","4,C","","","","","","","-17.2","4,C,29,","","","","","","","","","","","","","","","","","-9.62","4,,,C","17","1,C","83.0","1,C"
"CA007115800","2016-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","4,C","9","4,C","2","4,C","0","4,C","28","2,","5","1,C","29","1,C","27","3,C","0","3,C","0","3,C","-28.3","1,C,29,","150","2,,C,26,","2.6","4,,C,28,","-1.1","3,C,07,","","","790.6","3,C","12.9","4,,,C","-11.74","4,C","-8.58","3,,,C","-14.89","1,,,C","17","1,C","74.0","1,C"
"CA007115800","2016-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","30","1,","24","3,C","28","3,C","","","","","","","-33.0","3,C,24,","150","1,,C,06,+","","","","","","","","","","","","","","","-24.21","3,,,C","","","",""
"CA007115800","2017-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","0.0","C","0.0","4,C","","","","","","","30","1,","22","4,C","27","4,C","29","2,C","0","2,C","0","2,C","-40.4","4,C,11,+","140","1,,C,27,+","","","-7.6","2,C,27,","","","1129.0","2,C","","","-23.56","4,C","-20.21","2,,,C","-26.90","4,,,C","8",",C","87.0",",C"
"CA007115800","2017-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","0.0","C","0.0","3,C","","","","","","","26","2,","26","2,C","26","2,C","25","3,C","0","3,C","0","3,C","-41.8","2,C,04,","140","2,,C,17,+","","","-16.0","3,C,26,","","","1176.9","3,C","","","-28.56","3,C","-25.89","3,,,C","-31.23","2,,,C","7","2,C","76.0","2,C"
"CA007115800","2017-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","26","5,","","","","","","","","","","","","","150","5,,C,19,+","","","","","","","","","","","","","","","","","18","3,C","87.0","3,C"
"CA007115800","2017-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","28","2,","","","","","","","","","","","","","160","2,,C,20,+","","","","","","","","","","","","","","","","","27","1,C","76.0","1,C"
"CA007115800","2017-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","4","4,C","26","4,C","","","","","","","-19.7","4,C,04,","","","","","","","","","","","","","","","","","-9.00","4,,,C","5","2,C","56.0","2,C"
"CA007115800","2017-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","0","3,C","9","3,C","","","","","","","-2.9","3,C,11,","","","","","","","","","","","","","","","","","1.40","3,,,C","3","1,C","57.0","1,C"
"CA007115800","2017-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","0","3,C","0","3,C","0","4,C","0","4,C","0","4,C","0.3","3,C,15,","","","","","18.8","4,C,25,","","","","","","","8.17","6,C","12.08","4,,,C","4.26","3,,,C","21",",C","74.0",",C"
"CA007115800","2017-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","","","","","","","","","0","4,C","2","4,C","0","2,C","0","2,C","0","2,C","-1.2","4,C,31,","","","","","17.4","2,C,27,","","","276.6","2,C","","","7.80","5,C","10.96","2,,,C","4.64","4,,,C","25","1,C","61.0","1,C"
"CA007115800","2017-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","0","1,C","15","1,C","","","","","","","-4.8","1,C,27,","","","","","","","","","","","","","","","","","0.18","1,,,C","34","1,C","109.0","1,C"
"CA007115800","2017-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","","","","","","","","","0","2,C","28","2,C","22","4,C","0","4,C","0","4,C","-17.1","2,C,27,","","","","","2.2","4,C,23,","","","622.5","4,C","","","-5.37","5,C","-2.96","4,,,C","-7.79","2,,,C","4",",C","95.0",",C"
"CA007115800","2017-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","18","5,","","","","","26","4,C","0","4,C","0","4,C","","","140","5,,C,30,","","","-1.6","4,C,20,","","","","","","","","","-10.21","4,,,C","","","9",",C","87.0",",C"
"CA007115800","2017-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","30","1,","20","5,C","26","5,C","","","","","","","-38.3","5,C,31,","180","1,,C,08,","","","","","","","","","","","","","","","-22.79","5,,,C","8","2,C","82.0","2,C"
"CA007115800","2018-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","31",",","28","3,C","28","3,C","26","5,C","0","5,C","0","5,C","-39.0","3,C,12,","130",",,C,29,","","","-22.0","5,C,20,","","","","","","","-31.55","7,C","-28.44","5,,,C","-34.67","3,,,C","33","2,C","54.0","2,C"
"CA007115800","2018-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","27","1,","","","","","","","","","","","","","120","1,,C,28,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2018-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","30","1,","21","3,C","28","3,C","","","","","","","-30.8","3,C,31,","170","1,,C,16,+","","","","","","","","","","","","","","","-21.48","3,,,C","","","",""
"CA007115800","2018-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","26","4,","23","2,C","28","2,C","","","","","","","-32.2","2,C,03,","370","4,,C,06,","","","","","","","","","","","","","","","-20.85","2,,,C","18","3,C","74.0","3,C"
"CA007115800","2018-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","","","5","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-20.5","5,C,03,","","","","","-0.1","5,C,28,","","","","","","","-10.84","7,C","-8.13","5,,,C","-13.55","5,,,C","30","2,C","83.0","2,C"
"CA007115800","2018-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","4,C","4","5,C","1","5,C","0","5,C","","","0","3,C","27","3,C","11","3,C","0","3,C","0","3,C","-11.0","3,C,05,","","","11.4","5,,C,25,","5.9","3,C,18,","","","537.2","3,C","13.9","5,,,C","-2.23","4,C","0.51","3,,,C","-4.97","3,,,C","19",",C","93.0",",C"
"CA007115800","2018-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","3,C","12","3,C","6","3,C","0","3,C","","","0","3,C","23","3,C","11","3,C","0","3,C","0","3,C","-7.4","3,C,29,","","","5.7","3,,C,06,","8.0","3,C,04,","","","506.6","3,C","31.1","3,,,C","-0.43","3,C","1.91","3,,,C","-2.78","3,,,C","","","",""
"CA007115800","2018-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","5","5,C","0","5,C","0","5,C","30",",","15","5,C","25","5,C","25","5,C","0","5,C","0","5,C","-29.1","5,C,12,","150",",,C,22,","1.3","5,,C,08,","-1.5","5,C,26,","","","826.1","5,C","5.1","5,,,C","-14.71","5,C","-11.25","5,,,C","-18.17","5,,,C","","","",""
"CA007115800","2018-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","29","2,","","","","","","","","","","","","","150","2,,C,17,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2019-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","23","5,","","","","","","","","","","","","","150","5,,C,20,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2019-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","170",",,C,22,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2019-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","4","5,C","1","5,C","0","5,C","29","1,","11","5,C","25","5,C","24","5,C","0","5,C","0","5,C","-25.8","5,C,07,","210","1,,C,27,","6.9","5,,C,13,","0.5","5,C,28,","","","787.5","5,C","10.2","5,,,C","-13.17","5,C","-9.31","5,,,C","-17.02","5,,,C","","","",""
"CA007115800","2019-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","28","1,","","","","","","","","","","","","","180","1,,C,14,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2019-07","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","7","4,C","6","4,C","0","4,C","","","","","","","","","","","","","","","","","14.0","4,,C,21,","","","","","","","40.7","4,,,C","","","","","","","","","",""
"CA007115800","2019-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","11","5,C","5","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","0.4","5,C,13,","","","12.4","5,,C,31,","16.5","5,C,06,","","","268.8","5,C","53.8","5,,,C","7.99","5,C","11.64","5,,,C","4.35","5,,,C","","","",""
"CA007115800","2019-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","12","5,C","4","5,C","0","5,C","","","0","5,C","22","5,C","17","5,C","0","5,C","0","5,C","-8.9","5,C,19,","","","3.4","5,,C,10,","5.0","5,C,09,","","","532.1","5,C","22.2","5,,,C","-2.13","5,C","-0.64","5,,,C","-3.62","5,,,C","","","",""
"CA007115800","2019-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","27","1,","","","","","","","","","","","","","240","1,,C,27,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2019-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","6","5,C","0","5,C","0","5,C","24","4,","23","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-29.0","5,C,21,","160","4,,C,31,","1.1","5,,C,18,","-3.2","5,C,18,","","","955.5","5,C","5.6","5,,,C","-18.42","5,C","-14.71","5,,,C","-22.12","5,,,C","","","",""
"CA007115800","2020-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","0.0","C","0.0","4,C","1","4,C","0","4,C","0","4,C","31",",","26","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-39.2","4,C,08,","170",",,C,06,","0.5","4,,C,12,","-9.9","4,C,02,","","","1240.8","4,C","0.9","4,,,C","-27.62","4,C","-23.88","4,,,C","-31.36","4,,,C","","","",""
"CA007115800","2020-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","27","2,","","","","","","","","","","","","","160","2,,C,29,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2020-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","30","1,","","","","","","","","","","","","","160","1,,C,11,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2020-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","5","5,C","0","5,C","0","5,C","29","1,","15","5,C","25","5,C","25","5,C","0","5,C","0","5,C","-31.8","5,C,19,","160","1,,C,27,+","1.3","5,,C,15,","-2.3","5,C,28,","","","831.6","5,C","3.6","5,,,C","-14.93","5,C","-11.07","5,,,C","-18.79","5,,,C","","","",""
"CA007115800","2020-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","190",",,C,12,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2020-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","6","5,C","1","5,C","0","5,C","","","0","5,C","18","5,C","6","5,C","0","5,C","0","5,C","-8.5","5,C,03,","","","7.5","5,,C,29,","20.2","5,C,25,","","","403.8","5,C","14.1","5,,,C","2.18","5,C","5.94","5,,,C","-1.57","5,,,C","","","",""
"CA007115800","2020-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","24",",","","","","","","","","","","","","","140",",,C,29,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2020-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","27","3,","","","","","","","","","","","","","170","3,,C,24,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2020-12","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","5,C","","","","","","","31",",","20","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-31.6","5,C,16,","160",",,C,16,+","","","-4.3","5,C,26,","","","966.7","5,C","","","-18.85","5,C","-15.39","5,,,C","-22.30","5,,,C","","","",""
"CA007115800","2021-01","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","220",",,C,28,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2021-02","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","4,C","2","4,C","0","4,C","0","4,C","28",",","19","4,C","24","4,C","24","4,C","0","4,C","0","4,C","-39.7","4,C,27,","310",",,C,22,+","1.3","4,,C,09,","-6.2","4,C,08,","","","954.5","4,C","2.7","4,,,C","-21.44","4,C","-17.65","4,,,C","-25.23","4,,,C","","","",""
"CA007115800","2021-03","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","300",",,C,01,","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2021-04","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","","","","","","","30",",","","","","","","","","","","","","","310",",,C,27,+","","","","","","","","","","","","","","","","","","","",""
"CA007115800","2021-05","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","4,C","4","4,C","1","4,C","0","4,C","28","3,","0","4,C","27","4,C","17","4,C","0","4,C","0","4,C","-15.9","4,C,15,","360","3,,C,21,","2.5","4,,C,17,","3.3","4,C,04,","","","633.5","4,C","5.4","4,,,C","-5.13","4,C","-2.13","4,,,C","-8.13","4,,,C","","","",""
"CA007115800","2021-06","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","","","11","5,C","3","5,C","1","5,C","","","","","","","","","","","","","","","","","31.7","5,,C,22,","","","","","","","43.7","5,,,C","","","","","","","","","",""
"CA007115800","2021-08","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.5",",C,31,","","","25.2",",,C,22,","19.7",",C,12,","","","343.3",",C","92.1",",,,C","7.26",",C","10.59",",,,C","3.92",",,,C","23","3,C","94.0","3,C"
"CA007115800","2021-09","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","18",",C","1",",C","0",",C","0",",C","-4.4",",C,29,","","","18.4",",,C,20,","12.5",",C,03,+","","","471.9",",C","42.8",",,,C","2.60",",C","5.15",",,,C","0.05",",,,C","","","",""
"CA007115800","2021-10","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0","1,C","9","1,C","2","1,C","0","1,C","1","2,","0","1,C","25","1,C","5","1,C","0","1,C","0","1,C","-6.2","1,C,23,","40","2,,C,28,","6.1","1,,C,05,","11.2","1,C,02,","","","551.4","1,C","20.2","1,,,C","-0.05","1,C","2.34","1,,,C","-2.43","1,,,C","22","5,C","89.0","5,C"
"CA007115800","2021-11","61.3167","-73.6667","503.0","PARC NATIONAL DES PINGUALUIT, QC CA","","","0.0",",C","11",",C","0",",C","0",",C","23",",","0",",C","30",",C","30",",C","0",",C","0",",C","-17.0",",C,12,","70",",,C,23,+","2.3",",,C,02,","-4.5",",C,01,","","","868.8",",C","9.7",",,,C","-10.63",",C","-8.20",",,,C","-13.06",",,,C","","","",""
