"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLOR0020","2012-09","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","14","5,N","5","5,N","0","5,N","19.8","5,,N,16,","83.2","2,a,,N"
"US1FLOR0020","2012-10","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9","1,N","4","1,N","1","1,N","140.0","1,,N,05,","154.6","1,,,N"
"US1FLOR0020","2013-03","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","","","","","","","","","72.3","1,a,,N"
"US1FLOR0020","2013-05","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9","3,N","4","3,N","1","3,N","30.2","3,,N,02,","90.4",",a,,N"
"US1FLOR0020","2013-07","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","18",",N","12",",N","2",",N","41.4",",,N,22,","191.0",",,,N"
"US1FLOR0020","2013-09","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","10","5,N","4","5,N","0","5,N","22.1","5,,N,07,","172.3",",a,,N"
"US1FLOR0020","2013-10","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","2","4,N","1","4,N","0","4,N","7.1","4,,N,08,","7.9",",a,,N"
"US1FLOR0020","2014-01","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9","5,N","6","5,N","0","5,N","16.8","5,,N,30,","60.8","1,a,,N"
"US1FLOR0020","2014-04","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","6","2,N","4","2,N","0","2,N","23.6","2,,N,16,","61.6","2,,,N"
"US1FLOR0020","2014-05","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9",",N","7",",N","3",",N","65.0",",,N,01,","158.5",",,,N"
"US1FLOR0020","2014-06","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","14","2,N","8","2,N","3","2,N","59.2","2,,N,21,","196.1","2,,,N"
"US1FLOR0020","2014-09","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","17","5,N","11","5,N","2","5,N","28.2","5,,N,30,","305.1",",a,,N"
"US1FLOR0020","2014-10","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","4","4,N","3","4,N","0","4,N","22.6","4,,N,01,","48.8","1,a,,N"
"US1FLOR0020","2014-12","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9",",N","3",",N","0",",N","21.3",",,N,22,","44.8",",,,N"
"US1FLOR0020","2015-01","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","7","2,N","4","2,N","0","2,N","22.1","2,,N,13,","42.7",",a,,N"
"US1FLOR0020","2015-02","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","6","5,N","3","5,N","2","5,N","31.5","5,,N,05,","91.2","1,a,,N"
"US1FLOR0020","2015-04","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","10",",N","7",",N","0",",N","21.6",",,N,21,","84.3",",,,N"
"US1FLOR0020","2015-05","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","","","","","","","","","54.3","3,a,,N"
"US1FLOR0020","2015-06","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","13","1,N","9","1,N","3","1,N","50.5","1,,N,02,","211.3","1,,,N"
"US1FLOR0020","2015-09","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","14",",N","7",",N","3",",N","60.5",",,N,28,","175.7",",,,N"
"US1FLOR0020","2015-12","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","4","3,N","2","3,N","0","3,N","4.3","3,,N,19,","9.5",",a,,N"
"US1FLOR0020","2016-01","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","10","3,N","7","3,N","2","3,N","48.0","3,,N,27,","181.5",",a,,N"
"US1FLOR0020","2016-02","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","","","","","","","","","41.8","2,a,,N"
"US1FLOR0020","2016-04","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","7","1,N","5","1,N","1","1,N","27.2","1,,N,14,","60.8","1,,,N"
"US1FLOR0020","2016-05","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","9",",N","8",",N","1",",N","64.0",",,N,18,","144.5",",,,N"
"US1FLOR0020","2016-06","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","14",",N","9",",N","1",",N","62.0",",,N,07,","145.6",",,,N"
"US1FLOR0020","2016-12","28.4952392578125","-81.6498489379883","40.8","WINTER GARDEN 6.1 SW, FL US","5","1,N","2","1,N","0","1,N","21.8","1,,N,07,","32.3","1,,,N"
