"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050675","1963-01","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","C","0.0","1,C","5","1,C","5","1,C","0","1,C","5",",C","14",",C","31",",C","24","1,C","0","1,C","0","1,C","-37.2",",C,26,","152",",,C,27,+","15.2","1,,C,27,+","3.3","1,C,03,+","","","908.0","1,C","57.1","1,,,C","571",",,,C","-11.82","1,C","-6.77","1,,,C","-16.86",",,,C"
"CA007050675","1963-02","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","19",",C","28",",C","28",",C","0",",C","0",",C","-37.8",",C,08,","152",",,C,02,","15.2",",,C,02,","-1.1",",C,03,","","","961.0",",C","37.1",",,,C","371",",,,C","-15.99",",C","-9.90",",,,C","-22.08",",,,C"
"CA007050675","1963-04","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","3","2,C","2","2,C","0","2,C","1",",C","0",",C","30",",C","1",",C","0",",C","0",",C","-16.7",",C,01,","76",",,C,20,","7.6","2,,C,30,+","18.3",",C,29,","","","534.1",",C","30.5",",a,,C","76",",,,C","0.53",",C","5.74",",,,C","-4.68",",,,C"
"CA007050675","1963-05","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","11",",C","9",",C","0",",C","2",",C","0",",C","18",",C","0",",C","8",",C","0",",C","-7.2",",C,13,","64",",,C,07,","17.8",",,C,20,","28.3",",C,28,","","","354.6",",C","71.5",",,,C","102",",,,C","6.90",",C","14.76",",,,C","-0.97",",,,C"
"CA007050675","1963-06","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","3.9",",C","11",",C","9",",C","1",",C","0",",C","0",",C","6",",C","0",",C","17",",C","1",",C","-2.2",",C,12,","0",",,C,30,+","50.8",",,C,03,","32.8",",C,24,","","","151.8",",C","134.9",",,,C","0",",,,C","13.40",",C","21.98",",,,C","4.82",",,,C"
"CA007050675","1963-07","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","26.4",",C","12",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","3.3",",C,25,","0",",,C,31,+","19.6",",,C,16,","33.3",",C,28,","58.2","C","58.2",",C","131.7",",,,C","0",",,,C","17.30",",C","23.96",",,,C","10.65",",,,C"
"CA007050675","1963-08","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","3.7",",C","13",",C","13",",C","1",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-2.2",",C,23,","0",",,C,31,+","44.5",",,C,10,","27.2",",C,07,","212.2","C","154.0",",C","189.7",",,,C","0",",,,C","13.48",",C","19.80",",,,C","7.16",",,,C"
"CA007050675","1963-09","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0","1,C","9",",C","7",",C","2",",C","0","1,C","0","1,C","13","1,C","0","1,C","7","1,C","0","1,C","-7.2","1,C,24,","0","1,,C,30,+","36.1",",,C,12,","25.6","1,C,18,","480.4","C","268.2","1,C","104.1",",,,C","0","1,,,C","9.09","1,C","16.53","1,,,C","1.64","1,,,C"
"CA007050675","1963-10","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","6",",C","6",",C","0",",C","1",",C","0",",C","15",",C","0",",C","5",",C","0",",C","-8.9",",C,10,","127",",,C,29,","21.6",",,C,30,","23.3",",C,02,","860.8","C","380.4",",C","82.8",",,,C","127",",,,C","6.06",",C","12.42",",,,C","-0.29",",,,C"
"CA007050675","1963-11","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","7",",C","7",",C","2",",C","1",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-11.7",",C,21,","25",",,C,26,","31.8",",,C,30,","17.2",",C,30,","1367.9","C","507.1",",C","98.1",",,,C","38",",,,C","1.43",",C","5.35",",,,C","-2.49",",,,C"
"CA007050675","1963-12","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","","","","","","","","","19",",C","31",",C","29",",C","0",",C","0",",C","-32.8",",C,29,","","","","","4.4",",C,01,","2355.9","C","988.0",",C","","","","","-13.54",",C","-8.14",",,,C","-18.94",",,,C"
"CA007050675","1964-01","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","","0.0",",C","10","5,C","10","5,C","0","5,C","10","5,C","18",",C","31",",C","30",",C","0",",C","0",",C","-31.7",",C,18,","178","5,,C,09,","17.8","5,,C,09,","1.1",",C,25,","3325.2","","969.3",",C","73.7","5,,,C","737","5,,,C","-12.94",",C","-6.80",",,,C","-19.07",",,,C"
"CA007050675","1964-02","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","","0.0",",C","","","","","","","","","14",",C","29",",C","27",",C","0",",C","0",",C","-31.7",",C,28,","","","","","3.9",",C,21,","4163.1","","837.9",",C","","","","","-10.56",",C","-4.52",",,,C","-16.60",",,,C"
"CA007050675","1964-03","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","","0.0","1,C","","","","","","","","","8","1,C","30","1,C","18",",C","0",",C","0",",C","-29.4","1,C,12,","","","","","6.7",",C,02,","4914.8","","751.7",",C","","","","","-6.75","1,C","-0.31",",,,C","-13.18","1,,,C"
"CA007050675","1964-04","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","2",",C","4",",C","29",",C","2",",C","0",",C","0",",C","-26.7",",C,02,","76",",,C,09,","16.5",",,C,14,","20.6",",C,13,","5447.6","","532.8",",C","27.9",",,,C","114",",,,C","0.57",",C","8.47",",,,C","-7.32",",,,C"
"CA007050675","1965-07","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","0",",C","23",",C","0",",C","","","0",",,C,31,+","23.9",",,C,18,","28.9",",C,14,","","","","","64.4",",,,C","0",",,,C","","","22.62",",,,C","",""
"CA007050675","1965-08","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","27.7",",C","7","4,C","6","4,C","1","4,C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.4",",C,30,","0",",,C,31,+","32.8","4,,C,19,","31.1",",C,15,","","","78.9",",C","167.2",",a,,C","0",",,,C","16.68",",C","21.79",",,,C","11.57",",,,C"
"CA007050675","1965-09","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.3",",C","10",",C","6",",C","1",",C","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","-6.1",",C,28,","0",",,C,30,+","28.4",",,C,01,","28.9",",C,23,","","","219.3",",C","83.6",",,,C","0",",,,C","11.03",",C","17.07",",,,C","5.00",",,,C"
"CA007050675","1965-10","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","6","4,C","5","4,C","0","4,C","0",",C","0",",C","17",",C","1",",C","0",",C","0",",C","-7.2",",C,29,+","0",",,C,31,+","15.7","4,,C,12,","15.6",",C,19,","","","458.3",",C","71.1",",a,,C","0",",,,C","3.55",",C","7.73",",,,C","-0.63",",,,C"
"CA007050675","1965-11","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","","","","","","","","","1",",C","29",",C","13",",C","0",",C","0",",C","-20.0",",C,27,","","","","","6.7",",C,17,+","","","672.2",",C","","","","","-4.07",",C","0.17",",,,C","-8.32",",,,C"
"CA007050675","1965-12","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","6",",C","5",",C","31",",C","29",",C","0",",C","0",",C","-27.8",",C,13,","163",",,C,04,","16.3",",,C,04,","3.3",",C,04,","","","901.5",",C","39.1",",,,C","348",",,,C","-10.75",",C","-7.16",",,,C","-14.34",",,,C"
"CA007050675","1966-02","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","2","3,C","2","3,C","0","3,C","2",",C","","","","","","","","","","","","","102",",,C,17,","10.2","3,,C,17,","","","","","","","33.0","1,a,,C","330",",a,,C","","","","","",""
"CA007050675","1966-03","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","4",",C","12",",C","31",",C","7",",C","0",",C","0",",C","-30.0",",C,17,+","183",",,C,31,","21.3",",,C,01,","11.7",",C,25,","","","758.0",",C","52.3",",,,C","328",",,,C","-6.12",",C","3.00",",,,C","-15.23",",,,C"
"CA007050675","1966-04","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0","3,C","","","","","","","","","0","3,C","27","3,C","4","3,C","0","3,C","0","3,C","-16.1","3,C,16,","","","","","16.7","3,C,21,","","","541.3","3,C","","","","","-1.72","3,C","6.79","3,,,C","-10.23","3,,,C"
"CA007050675","1966-05","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","3","1,C","3","1,C","0","1,C","1",",C","0",",C","21",",C","0",",C","5",",C","0",",C","-11.7",",C,08,","51",",,C,09,","15.5","1,,C,29,","26.1",",C,25,","","","374.3",",C","30.3","1,,,C","51",",,,C","6.26",",C","13.94",",,,C","-1.42",",,,C"
"CA007050675","1966-06","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","6.1",",C","5",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","17",",C","0",",C","-3.3",",C,10,+","0",",,C,30,+","11.7",",,C,21,","30.0",",C,29,+","","","123.5",",C","28.7",",,,C","0",",,,C","14.42",",C","22.26",",,,C","6.58",",,,C"
"CA007050675","1966-07","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","2","5,C","2","5,C","0","5,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","22.9","5,,C,19,","","","","","","","34.6","5,,,C","0",",,,C","","","","","",""
"CA007050675","1966-08","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","6.2",",C","4","4,C","4","4,C","1","4,C","0",",C","0",",C","2",",C","0",",C","22",",C","0",",C","-0.6",",C,23,","0",",,C,31,+","31.5","4,,C,11,","29.4",",C,06,","","","78.9",",C","64.8","4,,,C","0",",,,C","15.99",",C","23.22",",,,C","8.75",",,,C"
"CA007050675","1966-09","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","5",",C","4",",C","1",",C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-6.1",",C,13,+","0",",,C,30,+","36.3",",,C,23,","27.2",",C,09,","","","279.1",",C","71.4",",,,C","0",",,,C","9.03",",C","16.74",",,,C","1.32",",,,C"
"CA007050675","1966-10","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0","2,C","2","2,C","2","2,C","0","2,C","1",",C","0","2,C","17","2,C","0",",C","0",",C","0",",C","-5.0","2,C,31,+","76",",,C,29,","11.9","2,,C,04,","18.3",",C,23,","","","398.5",",C","70.3",",a,,C","76",",,,C","4.77","2,C","10.26",",,,C","-0.73","2,,,C"
"CA007050675","1966-11","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0","1,C","","","","","","","","","0",",C","24",",C","9","1,C","0","1,C","0","1,C","-16.7",",C,17,","","","","","15.6","1,C,30,","","","547.7","1,C","","","","","-0.46","1,C","3.91","1,,,C","-4.82",",,,C"
"CA007050675","1967-01","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","C","0.0",",C","8","3,C","6","3,C","0","3,C","6","3,C","13",",C","31",",C","29",",C","0",",C","0",",C","-30.6",",C,20,+","102","3,,C,01,","10.2","3,,C,01,","3.3",",C,07,","","","925.3",",C","33.8","3,,,C","338","3,,,C","-11.52",",C","-6.35",",,,C","-16.69",",,,C"
"CA007050675","1967-02","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","7",",C","21",",C","28",",C","27",",C","0",",C","0",",C","-40.0",",C,20,","102",",,C,24,","10.2",",,C,24,","2.8",",C,26,","","","962.5",",C","38.2",",,,C","382",",,,C","-16.04",",C","-9.57",",,,C","-22.51",",,,C"
"CA007050675","1967-04","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","2","5,C","0","5,C","0","5,C","0","4,C","","","","","","","","","","","","","13","4,,C,24,+","1.3","5,,C,24,+","","","","","","","2.6","5,,,C","26","4,,,C","","","","","",""
"CA007050675","1967-05","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","17",",C","17",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,09,","15.2",",,C,10,","","","","","","","135.3",",,,C","0",",T,,C","","","","","",""
"CA007050675","1967-06","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","","","3","3,C","2","3,C","0","3,C","0",",C","","","","","0",",C","22",",C","0",",C","","","0",",,C,30,+","9.7","3,,C,07,","30.6",",C,29,+","","","","","54.1",",a,,C","0",",,,C","","","23.93",",,,C","",""
"CA007050675","1967-07","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","31.0",",C","15",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","3.9",",C,12,","0",",,C,31,+","24.4",",,C,26,","31.7",",C,19,","22.3","C","22.3",",C","119.5",",,,C","0",",,,C","18.61",",C","26.47",",,,C","10.76",",,,C"
"CA007050675","1967-08","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","2.0","1,C","12",",C","11",",C","1",",C","0",",C","0",",C","1",",C","0","1,C","27","1,C","0","1,C","-1.7",",C,24,","0",",,C,31,+","26.7",",,C,19,","30.0","1,C,17,","110.4","C","88.1","1,C","145.2",",,,C","0",",,,C","15.50","1,C","24.47","1,,,C","6.54",",,,C"
"CA007050675","1967-09","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","-2.8",",C,20,+","0",",,C,30,+","56.4",",,C,24,","27.2",",C,16,","279.6","C","169.2",",C","100.3",",,,C","0",",,,C","12.69",",C","20.81",",,,C","4.57",",,,C"
"CA007050675","1967-10","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-4.4",",C,06,","0",",,C,31,+","32.5",",,C,10,","20.0",",C,01,","695.1","C","415.5",",C","101.0",",,,C","0",",,,C","4.93",",C","10.29",",,,C","-0.43",",,,C"
"CA007050675","1967-11","48.6667","-66.15","152.0","BERRY MOUNTAIN, QC CA","","","0.0",",C","10",",C","9",",C","0",",C","5",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-17.2",",C,15,","76",",,C,19,","9.7",",,C,02,","17.2",",C,03,","1314.0","C","618.9",",C","45.9",",,,C","207",",,,C","-2.30",",C","3.27",",,,C","-7.87",",,,C"
