"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340684","2017-01","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","1","1,7","18","1,7","4","1,7","3","1,7","0","1,7","-18.3","1,7,07,","","","","","","","26.1","1,7,11,","1093.6","7","   7.8","2,,,7,3,2","416.1","1,7","  15.0","2,,,7,3,2","   0.6","2,,,7,3,2","   1.1","2,,,7,3,2","   3.7","2,,,7,3,2","   8.9","2,,,7,3,2","57.4",",a,,7","","","4.46","1,7","11.35","1,,,7","-2.42","1,,,7"
"USC00340684","2017-02","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","2.8","7","2.8",",7","5",",7","3",",7","1",",7","","","","","0",",7","10",",7","0",",7","11",",7","1",",7","-7.8",",7,25,","","","","","29.5",",,7,13,","32.8",",7,11,","1340.8","7","  11.1",",,,7,3,2","247.2",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   6.5",",,,7,3,2","  13.8",",,,7,3,2","49.1",",,,7","","","9.60",",7","17.80",",,,7","1.41",",,,7"
"USC00340684","2017-03","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","21.6","7","18.8",",7","4","2,7","2","2,7","1","2,7","","","","","0",",7","7",",7","0",",7","16",",7","1",",7","-2.8",",7,15,+","","","","","59.4","2,,7,28,","34.4",",7,20,","1512.8","7","  17.2",",,,7,3,2","172.0",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  11.0",",,,7,3,2","  18.9",",,,7,3,2","82.0",",a,,7","","","13.39",",7","20.97",",,,7","5.81",",,,7"
"USC00340684","2017-04","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","46.3","7","24.7",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","2.2",",7,06,","","","","","87.4",",,7,29,","29.4",",7,25,+","1625.9","7","  17.8",",,,7,3,2","113.1",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  11.7",",,,7,3,2","  12.8",",,,7,3,2","  20.6",",,,7,3,2","166.8",",,,7","","","15.39",",7","21.48",",,,7","9.29",",,,7"
"USC00340684","2017-05","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","113.8","7","67.5",",7","6",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","3",",7","2.2",",7,01,","","","","","18.0",",,7,18,","33.3",",7,27,","1658.0","7","  21.7",",,,7,3,2","32.1",",7","  33.9",",,,7,3,2","   6.1",",,,7,3,2","  17.8",",,,7,3,2","  16.1",",,,7,3,2","  26.2",",,,7,3,2","47.0",",,,7","","","19.48",",7","26.68",",,,7","12.27",",,,7"
"USC00340684","2017-06","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","334.6","7","220.8",",7","10",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","15.6",",7,08,","","","","","16.0",",,7,07,","37.2",",7,17,","1658.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  23.9",",,,7,3,2","  32.9",",,,7,3,2","58.3",",,,7","","","25.69",",7","31.79",",,,7","19.60",",,,7"
"USC00340684","2017-07","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","664.0","7","329.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","16.7",",7,04,","","","","","14.5",",,7,03,","41.1",",7,22,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  31.1",",,,7,3,2","  27.2",",,,7,3,2","  36.5",",,,7,3,2","29.8",",,,7","","","28.96",",7","36.25",",,,7","21.66",",,,7"
"USC00340684","2017-08","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","871.9","7","207.9",",7","12",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","13.9",",7,29,","","","","","70.4",",,7,12,","37.8",",7,05,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  23.2",",,,7,3,2","  30.8",",,,7,3,2","236.5",",,,7","","","25.04",",7","30.90",",,,7","19.18",",,,7"
"USC00340684","2017-09","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1003.8","7","131.9",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","9.4",",7,06,","","","","","22.6",",,7,25,","35.6",",7,14,","4.8","7","  24.4",",,,7,3,2","4.8",",7","  32.8",",,,7,3,2","  16.7",",,,7,3,2","  18.9",",,,7,3,2","  20.9",",,,7,3,2","  28.3",",,,7,3,2","60.2",",,,7","","","22.57",",7","28.66",",,,7","16.48",",,,7"
"USC00340684","2017-10","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1048.3","7","44.5",",7","6",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","-5.0",",7,28,","","","","","30.5",",,7,04,","31.7",",7,14,","102.3","7","  22.2",",,,7,3,2","97.5",",7","  27.8",",,,7,3,2","   6.7",",,,7,3,2","  14.4",",,,7,3,2","  14.7",",,,7,3,2","  22.3",",,,7,3,2","60.0",",,,7","","","16.62",",7","23.89",",,,7","9.36",",,,7"
"USC00340684","2017-11","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1051.4","7","3.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","10",",7","1",",7","-4.4",",7,22,","","","","","3.6",",,7,08,","32.2",",7,17,","309.8","7","  15.0",",,,7,3,2","207.5",",7","  21.1",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  10.3",",,,7,3,2","  16.4",",,,7,3,2","4.1",",,,7","","","11.52",",7","18.47",",,,7","4.57",",,,7"
"USC00340684","2017-12","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1051.4","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","21",",7","4",",7","4",",7","0",",7","-12.8",",7,31,","","","","","4.1","2,,7,19,","23.9",",7,03,","746.3","7","  12.8",",,,7,3,2","436.5",",7","  17.8",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   4.8",",,,7,3,2","  10.0",",,,7,3,2","4.9",",a,,7","","","4.25",",7","10.61",",,,7","-2.10",",,,7"
"USC00340684","2018-01","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","25",",7","3",",7","1",",7","0",",7","-16.7",",7,01,","","","","","0.0",",,7,31,+","21.1",",7,21,","1212.2","7","   8.9",",,,7,3,2","465.9",",7","  15.0",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   2.3",",,,7,3,2","   8.3",",,,7,3,2","0.0",",,,7","","","3.30",",7","11.36",",,,7","-4.76",",,,7"
"USC00340684","2018-02","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1.7","7","1.7",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","19",",7","3",",7","4",",7","0",",7","-12.2",",7,12,+","","","","","9.9","4,,7,17,","27.8",",7,15,","1600.4","7","  11.1",",,,7,3,2","388.2",",7","  17.2",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.8",",,,7,3,2","  10.1",",,,7,3,2","23.2",",a,,7","","","4.53",",7","11.95",",,,7","-2.89",",,,7"
"USC00340684","2018-03","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","3.4","7","1.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","7",",7","0",",7","11",",7","0",",7","-5.0",",7,07,","","","","","9.1",",,7,27,","27.2",",7,22,","1800.0","7","  16.1",",,,7,3,2","199.6",",7","  23.9",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","   9.6",",,,7,3,2","  17.3",",,,7,3,2","15.9",",,,7","","","11.95",",7","19.70",",,,7","4.19",",,,7"
"USC00340684","2018-04","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","25.7","7","22.3",",7","4","2,7","4","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","16",",7","2",",7","-6.1",",7,07,","","","","","23.1","2,,7,21,","38.3",",7,12,","1990.0","7","  17.8",",,,7,3,2","190.0",",7","  26.1",",,,7,3,2","   5.6",",,,7,3,2","  15.0",",,,7,3,2","  11.2",",,,7,3,2","  20.4",",,,7,3,2","44.6",",a,,7","","","12.74",",7","21.26",",,,7","4.22",",,,7"
"USC00340684","2018-05","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","218.4","7","192.7",",7","11",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","10.6",",7,05,+","","","","","10.7",",,7,29,","36.7",",7,26,","1990.5","7","  25.6","1,,,7,3,2","0.5",",7","  36.7","1,,,7,3,2","  15.0","1,,,7,3,2","  25.0","1,,,7,3,2","  21.1","1,,,7,3,2","  30.7","1,,,7,3,2","51.9",",,,7","","","24.53",",7","31.96",",,,7","17.10",",,,7"
"USC00340684","2018-06","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","500.8","7","282.4",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","12.8",",7,03,","","","","","38.6",",,7,25,","37.8",",7,28,+","1990.5","7","","","0.0",",7","","","","","","","","","","","107.7",",,,7","","","27.75",",7","34.86",",,,7","20.63",",,,7"
"USC00340684","2018-07","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","821.3","7","320.5",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","16.1",",7,31,","","","","","25.4",",,7,12,","42.8",",7,20,+","0.0","7","","","0.0",",7","","","","","","","","","","","58.9",",,,7","","","28.67",",7","35.73",",,,7","21.61",",,,7"
"USC00340684","2018-08","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1102.8","7","281.5",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","15.6",",7,21,","","","","","32.5",",,7,14,","38.3",",7,30,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  25.0",",,,7,3,2","  33.5",",,,7,3,2","61.5",",,,7","","","27.41",",7","33.98",",,,7","20.85",",,,7"
"USC00340684","2018-09","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1248.4","7","145.6",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","7.2",",7,27,","","","","","101.6",",,7,21,","37.2",",7,01,","10.9","7","  27.2",",,,7,3,2","10.9",",7","  35.0",",,,7,3,2","  13.3",",,,7,3,2","  20.6",",,,7,3,2","  21.3",",,,7,3,2","  27.6",",,,7,3,2","207.8",",,,7","","","22.82",",7","28.09",",,,7","17.55",",,,7"
"USC00340684","2018-10","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1275.6","7","27.2",",7","13",",7","10",",7","4",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","-0.6",",7,15,","","","","","126.2",",,7,07,","31.1",",7,03,","135.2","7","  21.7",",,,7,3,2","124.3",",7","  29.4",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  13.8",",,,7,3,2","  19.5",",,,7,3,2","297.6",",,,7","","","15.20",",7","21.04",",,,7","9.36",",,,7"
"USC00340684","2018-11","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1275.6","7","0.0",",7","0","3,7","0","3,7","0","3,7","","","","","0",",7","16",",7","0",",7","4",",7","0",",7","-10.6",",7,13,","","","","","0.0","3,,7,30,+","22.8",",7,29,","470.1","7","  11.1",",,,7,3,2","334.9",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.9",",,,7,3,2","  12.2",",,,7,3,2","7.6",",a,,7","","","7.17",",7","14.28",",,,7","0.06",",,,7"
"USC00340684","2018-12","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1275.6","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","-7.2",",7,09,+","","","","","","","18.3",",7,01,","904.2","7","   9.4",",,,7,3,2","434.1",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   4.2",",,,7,3,2","   8.9",",,,7,3,2","57.5","1,a,,7","","","4.33",",7","10.36",",,,7","-1.70",",,,7"
"USC00340684","2019-01","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","25",",7","2",",7","0",",7","0",",7","-8.9",",7,30,","","","","","17.3","4,,7,11,","18.9",",7,07,","1363.1","7","   6.7",",,,7,3,2","458.9",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.8",",,,7,3,2","18.6","4,,,7","","","3.53",",7","9.69",",,,7","-2.64",",,,7"
"USC00340684","2019-02","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","3",",7","2",",7","0",",7","-12.2",",7,08,","","","","","","","24.4",",7,03,","1774.7","7","   8.9",",,,7,3,2","411.6",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   3.5",",,,7,3,2","   7.6",",,,7,3,2","35.9",",a,,7","","","3.63",",7","9.45",",,,7","-2.18",",,,7"
"USC00340684","2019-03","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.8","7","0.8",",7","10",",7","6",",7","0",",7","","","","","0",",7","10",",7","2",",7","7",",7","0",",7","-11.7",",7,04,","","","","","21.6",",,7,23,","25.0",",7,28,","2082.7","7","  13.3",",,,7,3,2","308.0",",7","  20.0",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   6.3",",,,7,3,2","  12.6",",,,7,3,2","64.5",",,,7","","","8.42",",7","15.12",",,,7","1.73",",,,7"
"USC00340684","2019-04","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","11.3","7","10.5",",7","8",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","-0.6",",7,12,","","","","","39.6",",,7,03,","30.0",",7,10,","2179.5","7","  17.2",",,,7,3,2","96.8",",7","  26.1",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  12.2",",,,7,3,2","  20.0",",,,7,3,2","118.4",",,,7","","","15.46",",7","22.16",",,,7","8.76",",,,7"
"USC00340684","2019-05","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","74.4","7","63.1",",7","14",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","3.9",",7,10,","","","","","85.6",",,7,25,","31.1",",7,28,","2222.2","7","  20.0",",,,7,3,2","42.7",",7","  30.0",",,,7,3,2","  10.0",",,,7,3,2","  16.1",",,,7,3,2","  16.0",",,,7,3,2","  22.5",",,,7,3,2","367.9",",,,7","","","18.99",",7","24.73",",,,7","13.25",",,,7"
"USC00340684","2019-06","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","254.3","7","179.9",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","11.7",",7,10,","","","","","34.3",",,7,06,","37.2",",7,21,","2222.2","7","  26.7",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  21.7",",,,7,3,2","  31.5",",,,7,3,2","92.5",",,,7","","","24.33",",7","30.91",",,,7","17.74",",,,7"
"USC00340684","2019-07","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","538.6","7","284.3",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.8",",7,24,","","","","","24.6",",,7,03,","38.9",",7,31,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  26.0",",,,7,3,2","  35.6",",,,7,3,2","46.7",",,,7","","","27.50",",7","34.67",",,,7","20.33",",,,7"
"USC00340684","2019-08","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","877.2","7","338.6",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","18.3",",7,30,+","","","","","32.3",",,7,27,","41.1",",7,12,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  27.1",",,,7,3,2","  35.7",",,,7,3,2","72.6",",,,7","","","29.25",",7","36.44",",,,7","22.07",",,,7"
"USC00340684","2019-09","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1141.4","7","264.2",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","18.3",",7,23,","","","","","17.5",",,7,21,","37.2",",7,07,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  24.5",",,,7,3,2","  32.5",",,,7,3,2","48.8",",,,7","","","27.14",",7","33.38",",,,7","20.90",",,,7"
"USC00340684","2019-10","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","30.9",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","20",",7","2",",7","-7.2",",7,31,","","","","","19.1","3,,7,25,","32.8",",7,02,","179.2","7","  25.0",",,,7,3,2","179.2",",7","  32.2",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  14.2",",,,7,3,2","  21.8",",,,7,3,2","26.4",",a,,7","","","13.55",",7","21.06",",,,7","6.04",",,,7"
"USC00340684","2019-11","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","0.0",",7","11",",7","5",",7","0",",7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","-12.2",",7,12,","","","","","9.7",",,7,07,","25.6",",7,19,","489.4","7","  13.3",",,,7,3,2","310.2",",7","  17.8",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   6.2",",,,7,3,2","  13.1",",,,7,3,2","35.5",",,,7","","","7.99",",7","15.18",",,,7","0.80",",,,7"
"USC00340684","2019-12","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","0.0",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","2",",7","0",",7","-6.1",",7,21,+","","","","","14.0","2,,7,28,","21.1",",7,25,+","872.7","7","   7.8",",,,7,3,2","383.3",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   4.7",",,,7,3,2","  10.1",",,,7,3,2","20.7",",a,,7","","","5.97",",7","12.90",",,,7","-0.96",",,,7"
"USC00340684","2020-01","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","-7.2",",7,11,","","","","","","","20.0",",7,09,","1269.4","7","   7.8",",,,7,3,2","396.7",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   4.0",",,,7,3,2","   9.1",",,,7,3,2","32.8",",a,,7","","","5.54",",7","12.46",",,,7","-1.39",",,,7"
"USC00340684","2020-02","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","-10.0",",7,21,","","","","","","","25.0",",7,02,","1654.2","7","   8.3",",,,7,3,2","384.8",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   4.4",",,,7,3,2","   9.5",",,,7,3,2","23.5",",a,,7","","","5.06",",7","11.73",",,,7","-1.60",",,,7"
"USC00340684","2020-03","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","10.8","7","10.8",",7","13","3,7","7","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","11",",7","1",",7","-2.8",",7,21,","","","","","14.7","3,,7,17,","35.6",",7,26,","1847.8","7","  16.7",",,,7,3,2","193.6",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","  10.2",",,,7,3,2","  16.1",",,,7,3,2","68.4",",a,,7","","","12.44",",7","18.91",",,,7","5.96",",,,7"
"USC00340684","2020-04","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","32.2","7","21.4",",7","3","2,7","3","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","20",",7","1",",7","-1.7",",7,04,+","","","","","58.9","2,,7,21,","32.8",",7,28,","1985.4","7","  16.1",",,,7,3,2","137.6",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  12.4",",,,7,3,2","  20.5",",,,7,3,2","81.5",",a,,7","","","14.46",",7","22.08",",,,7","6.84",",,,7"
"USC00340684","2020-05","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","124.6","7","92.4",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","3.9",",7,09,","","","","","18.5",",,7,24,","35.6",",7,02,","2015.4","7","  21.7",",,,7,3,2","30.0",",7","  33.3",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  18.4",",,,7,3,2","  27.9",",,,7,3,2","48.8",",,,7","","","20.35",",7","27.18",",,,7","13.51",",,,7"
"USC00340684","2020-06","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","366.8","7","242.2",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","11.1",",7,10,","","","","","30.7",",,7,21,","40.0",",7,30,","2015.4","7","  26.1",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.7",",,,7,3,2","  33.1",",,,7,3,2","68.2",",,,7","","","26.41",",7","33.89",",,,7","18.92",",,,7"
"USC00340684","2020-07","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","690.3","7","323.5",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,31,","","","","","37.6",",,7,20,","42.8",",7,14,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  27.1",",,,7,3,2","  35.3",",,,7,3,2","50.0",",,,7","","","28.77",",7","35.60",",,,7","21.94",",,,7"
"USC00340684","2020-08","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","970.1","7","279.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","16.1",",7,01,","","","","","17.3",",,7,04,","42.2",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  25.4",",,,7,3,2","  34.5",",,,7,3,2","47.3",",,,7","","","27.36",",7","35.22",",,,7","19.50",",,,7"
"USC00340684","2020-09","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1075.6","7","105.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","7.2",",7,09,","","","","","32.0",",,7,09,","34.4",",7,30,+","19.2","7","  25.0",",,,7,3,2","19.2",",7","  33.9",",,,7,3,2","  13.9",",,,7,3,2","  19.4",",,,7,3,2","  19.9",",,,7,3,2","  28.5",",,,7,3,2","68.2",",,,7","","","21.21",",7","28.10",",,,7","14.32",",,,7"
"USC00340684","2020-10","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1112.0","7","36.4",",7","","","","","","","","","","","0",",7","5",",7","2",",7","20",",7","3",",7","-4.4",",7,27,+","","","","","","","36.1",",7,14,","182.1","7","  21.1",",,,7,3,2","162.9",",7","  28.3",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","  14.3",",,,7,3,2","  21.6",",,,7,3,2","","","","","14.25",",7","21.65",",,,7","6.85",",,,7"
"USC00340684","2020-11","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1113.1","7","1.1",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","-5.6",",7,30,","","","","","16.5","2,,7,24,","27.8",",7,14,","384.6","7","  16.1",",,,7,3,2","202.5",",7","  21.1",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   9.6",",,,7,3,2","  16.3",",,,7,3,2","32.3",",a,,7","","","11.62",",7","18.39",",,,7","4.85",",,,7"
"USC00340684","2020-12","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","1113.1","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","-10.0",",7,14,","","","","","","","21.1",",7,09,+","798.6","7","   8.3","1,,,7,3,2","414.0",",7","  13.9","1,,,7,3,2","   1.7","1,,,7,3,2","   2.8","1,,,7,3,2","   3.9","1,,,7,3,2","   9.0","1,,,7,3,2","","","","","4.98",",7","11.91",",,,7","-1.96",",,,7"
"USC00340684","2021-01","35.40167","-99.05833","510.8","BESSIE 4 WNW MESONET, OK US","0.0","","0.0",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","-7.2",",7,28,","","","","","17.0","4,,7,25,","19.4",",7,30,","1234.1","","   6.1",",,,7,3,2","435.5",",7","  11.1",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   3.5",",,,7,3,2","   7.8",",,,7,3,2","35.9","2,a,,7","","","4.28",",7","10.19",",,,7","-1.63",",,,7"
