"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKOY","1990-08","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","1.4",",U","0",",U","0",",U","0",",U","17",",U","0",",U","5.0",",U,29,+","28.3",",U,12,","","","126.9",",U","14.29",",U","20.50",",,,U","8.07",",,,U"
"USR0000AKOY","1993-06","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","3.9",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,21,","25.6",",U,03,","","","141.5",",U","13.75",",U","18.47",",,,U","9.02",",,,U"
"USR0000AKOY","1993-07","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","20.0","4,U","0","2,U","0","2,U","0","2,U","13","2,U","0","2,U","4.4","2,U,30,","27.2","2,U,13,","80.2","U","80.2","2,U","16.37","4,U","20.50","2,,,U","12.24","2,,,U"
"USR0000AKOY","1993-08","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","0.0","1,U","0",",U","0",",U","0","1,U","0","1,U","0","1,U","0.6",",U,15,","18.3","1,U,28,","358.6","U","278.4","1,U","8.98","1,U","12.09","1,,,U","5.88",",,,U"
"USR0000AKOY","1993-09","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","0.0",",U","0",",U","18",",U","7",",U","0",",U","0",",U","-8.9",",U,26,","10.0",",U,15,","862.1","U","503.5",",U","1.55",",U","3.97",",,,U","-0.87",",,,U"
"USR0000AKOY","1993-10","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","0.0","5,U","0","4,U","26","4,U","18","4,U","0","4,U","0","4,U","-15.6","4,U,26,","4.4","4,U,09,","1426.5","U","564.4","4,U","-3.25","5,U","-1.72","4,,,U","-4.78","4,,,U"
"USR0000AKOY","1994-06","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","2.1",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-1.7",",U,20,","24.4",",U,11,","","","230.2",",U","10.73",",U","15.16",",,,U","6.30",",,,U"
"USR0000AKOY","1994-07","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","7.5",",U","0",",U","0",",U","0",",U","11",",U","0",",U","6.1",",U,09,+","26.1",",U,27,","136.0","U","136.0",",U","14.19",",U","17.61",",,,U","10.76",",,,U"
"USR0000AKOY","1994-08","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","2.2","2,U","0","1,U","4","1,U","0","1,U","2","1,U","0","1,U","-6.7","1,U,28,","25.0","1,U,05,","400.1","U","264.1","1,U","9.41","2,U","12.34","1,,,U","6.48","1,,,U"
"USR0000AKOY","1994-09","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","0.0",",U","0",",U","10",",U","1",",U","0",",U","0",",U","-6.7",",U,26,+","13.3",",U,01,","838.9","U","438.8",",U","3.71",",U","6.39",",,,U","1.02",",,,U"
"USR0000AKOY","1994-10","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","","","0.0","2,U","1","1,U","28","1,U","25","1,U","0","1,U","0","1,U","-17.8","1,U,30,","5.0","1,U,05,+","1606.3","U","767.4","1,U","-8.05","2,U","-5.65","1,,,U","-10.46","1,,,U"
"USR0000AKOY","1995-01","66.0083","-157.57","30.5","KOYUKUK NWR ALASKA, AK US","0.0","U","0.0","4,U","18","3,U","28","3,U","28","3,U","0","3,U","0","3,U","-37.2","3,U,27,","-1.1","3,U,18,","","","963.5","3,U","-17.50","4,U","-14.53","3,,,U","-20.47","3,,,U"
