"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095696","1958-10","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00095696","1958-11","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","","","9.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21",",0","0",",0","-3.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","31.1",",0,16,","","","157.9",",0","18.6",",,,0","0",",,,0","13.40",",0","23.07",",,,0","3.72",",,,0"
"USC00095696","1958-12","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","","","0.0","2,0","5","2,0","4","2,0","1","2,0","","","","","0","2,0","26","2,0","0",",0","2",",0","0",",0","-8.9","2,0,16,","","","","","32.3","2,,0,28,","21.1",",0,31,+","","","378.9",",0","89.3",",a,,0","","","5.36","2,0","14.04",",,,0","-3.32","2,,,0"
"USC00095696","1959-01","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","-11.1","1,0,19,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,16,","25.6",",0,28,","","","374.4",",0","102.3",",,,0","0",",,,0","5.86","1,0","14.06",",,,0","-2.34","1,,,0"
"USC00095696","1959-02","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","1.4","0","1.4","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","6",",0","0",",0","-8.9","1,0,21,","0",",,0,28,+","0",",,0,28,+","49.3",",,0,09,","26.7",",0,15,","","","240.1",",0","159.9",",,,0","0",",,,0","9.31","1,0","15.79",",,,0","2.84","1,,,0"
"USC00095696","1959-03","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","4.4","0","3.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,06,","27.8",",0,26,","","","227.6",",0","156.2",",,,0","0",",,,0","11.09",",0","19.26",",,,0","2.92",",,,0"
"USC00095696","1959-04","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","49.7","0","45.3","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","1.1","1,0,15,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,13,","31.1",",0,10,+","","","63.3",",0","41.3",",,,0","0",",,,0","17.76","1,0","25.74",",,,0","9.77","1,,,0"
"USC00095696","1959-05","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","187.0","0","137.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","34.4",",0,09,+","","","5.8",",0","105.5",",,,0","0",",,,0","22.57",",0","30.20",",,,0","14.95",",,,0"
"USC00095696","1959-06","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","376.5","0","189.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","37.8",",0,30,","","","0.0",",0","81.9",",,,0","0",",,,0","24.65",",0","31.87",",,,0","17.43",",,,0"
"USC00095696","1959-07","32.85","-83.21667","78.9","MC INTYRE 1 WNW, GA US","621.6","0","245.1",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,04,","37.8",",0,01,","0.0","0","0.0",",0","146.0",",,,0","0",",,,0","26.24",",0","32.60",",,,0","19.88",",,,0"
