"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNKX0041","2014-08","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11","1,N","8","1,N","1","1,N","30.7","1,,N,19,","105.0","1,,,N"
"US1TNKX0041","2014-09","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","7","1,N","5","1,N","0","1,N","13.2","1,,N,12,","43.4","1,,,N"
"US1TNKX0041","2014-10","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11","1,N","10","1,N","3","1,N","43.7","1,,N,13,","211.5","1,,,N"
"US1TNKX0041","2014-11","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","6","2,N","6","2,N","1","2,N","31.5","2,,N,18,","63.8","2,,,N"
"US1TNKX0041","2014-12","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11","4,N","10","4,N","1","4,N","49.3","4,,N,24,","152.1","4,,,N"
"US1TNKX0041","2015-01","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","13","1,N","5","1,N","2","1,N","36.1","1,,N,13,","118.7","1,,,N"
"US1TNKX0041","2015-02","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","7","3,N","7","3,N","1","3,N","33.5","3,,N,22,","109.1","3,,,N"
"US1TNKX0041","2016-07","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","12","5,N","11","5,N","0","5,N","18.8","5,,N,28,","90.5","5,,,N"
"US1TNKX0041","2016-12","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","12","4,N","11","4,N","2","4,N","27.4","4,,N,29,","166.7","4,,,N"
"US1TNKX0041","2017-01","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","16","1,N","12","1,N","1","1,N","35.1","1,,N,23,","116.5","1,,,N"
"US1TNKX0041","2017-02","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","9","2,N","7","2,N","0","2,N","13.0","2,,N,15,","50.6","2,,,N"
"US1TNKX0041","2017-03","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","12",",N","10",",N","0",",N","19.8",",,N,18,","144.4",",,,N"
"US1TNKX0041","2017-04","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","12",",N","11",",N","5",",N","60.7",",,N,24,","246.2",",,,N"
"US1TNKX0041","2017-05","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","14",",N","12",",N","0",",N","21.3",",,N,05,","107.8",",,,N"
"US1TNKX0041","2017-06","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","8","5,N","6","5,N","1","5,N","43.9","5,,N,24,","97.9","5,,,N"
"US1TNKX0041","2017-07","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11",",N","10",",N","1",",N","59.7",",,N,29,","160.1",",,,N"
"US1TNKX0041","2017-08","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11","2,N","7","2,N","2","2,N","29.7","2,,N,07,","144.9","2,,,N"
"US1TNKX0041","2017-09","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","5","2,N","3","2,N","1","2,N","53.3","2,,N,06,","76.7","2,,,N"
"US1TNKX0041","2017-10","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","7","5,N","5","5,N","2","5,N","55.1","5,,N,09,","131.7","5,,,N"
"US1TNKX0041","2017-11","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","7",",N","5",",N","0",",N","23.4",",,N,07,","50.3",",,,N"
"US1TNKX0041","2017-12","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","11",",N","6",",N","2",",N","28.4",",,N,20,","89.9",",,,N"
"US1TNKX0041","2018-01","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","7","1,N","5","1,N","0","1,N","10.4","1,,N,13,","43.5","1,,,N"
"US1TNKX0041","2018-02","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","20",",N","15",",N","1",",N","86.1",",,N,11,","244.9",",,,N"
"US1TNKX0041","2018-03","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","13","1,N","8","1,N","2","1,N","36.8","1,,N,01,","138.9","1,,,N"
"US1TNKX0041","2018-04","35.916801","-84.069283","310.0","KNOXVILLE 8.0 WSW, TN US","10","1,N","8","1,N","2","1,N","33.0","1,,N,24,","116.5","1,,,N"
