"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKKP0001","2008-07","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","17",",N","10",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.0",",,N,24,","84.7",",,,N","0",",,,N"
"US1AKKP0001","2008-08","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","","","","","","","","","0",",N","","","0",",,N,31,+","","","","","0",",,,N"
"US1AKKP0001","2008-09","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","20",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.2",",,N,17,","85.7",",,,N","0",",,,N"
"US1AKKP0001","2008-10","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","12",",N","7",",N","0",",N","","","5",",N","","","74",",,N,14,","21.8",",,N,10,","62.5",",,,N","225",",,,N"
"US1AKKP0001","2008-11","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","8","4,N","3","4,N","0","4,N","","","5","4,N","","","64","4,,N,24,","4.6","4,,N,12,","17.4",",a,,N","273","4,,,N"
"US1AKKP0001","2008-12","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","9","3,N","2","3,N","0","3,N","","","2","3,N","","","71","3,,N,23,","5.6","3,,N,06,","26.6",",a,,N","166","3,,,N"
"US1AKKP0001","2009-02","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","14",",N","5",",N","0",",N","28",",N","5",",N","203",",,N,28,+","79",",,N,26,","4.3",",,N,19,","22.3",",,,N","313",",,,N"
"US1AKKP0001","2009-03","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","11","4,N","4","4,N","0","4,N","","","3","4,N","","","89","4,,N,30,","5.1","4,,N,30,","21.4",",a,,N","212","4,,,N"
"US1AKKP0001","2009-04","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","","","","","","","","","","","","","","","","","6.7",",a,,N","",""
"US1AKKP0001","2009-06","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","11",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.7",",,N,23,","33.2",",,,N","0",",,,N"
"US1AKKP0001","2009-08","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","7","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","14.2","3,,N,15,","51.6",",a,,N","0","3,,,N"
"US1AKKP0001","2009-09","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","11","3,N","4","3,N","0","3,N","","","0","4,N","","","0","4,,N,30,+","9.1","3,,N,25,","32.0","3,,,N","0","4,,,N"
"US1AKKP0001","2009-10","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","14","2,N","4","2,N","0","2,N","","","0","2,N","","","3","2,,N,29,","8.6","2,,N,07,","40.8",",a,,N","3","2,,,N"
"US1AKKP0001","2009-11","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","6","4,N","1","4,N","0","4,N","","","0","4,N","","","20","4,,N,30,+","3.6","4,,N,12,","15.4",",a,,N","66","4,,,N"
"US1AKKP0001","2009-12","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","","","","","","","","","","","","","","","","","42.6",",a,,N","",""
"US1AKKP0001","2010-01","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","10",",N","1",",N","0",",N","31",",N","2",",N","152",",,N,21,+","30",",,N,07,","5.6",",,N,07,","11.8",",,,N","102",",,,N"
"US1AKKP0001","2010-02","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","6",",N","3",",N","0",",N","28",",N","2",",N","229",",,N,10,+","102",",,N,06,","7.1",",,N,06,","16.6",",,,N","168",",,,N"
"US1AKKP0001","2010-03","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","10","5,N","2","5,N","0","5,N","26","5,N","4","5,N","178","5,,N,11,+","89","5,,N,04,","6.4","5,,N,04,","17.5","5,,,N","253","5,,,N"
"US1AKKP0001","2010-07","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","22",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.7",",,N,21,+","77.7",",,,N","0",",,,N"
"US1AKKP0001","2010-08","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","20",",N","6",",N","0",",N","0",",N","0","1,N","0",",,N,31,+","0","1,,N,31,+","7.4",",,N,14,+","49.9",",,,N","0","1,,,N"
"US1AKKP0001","2010-09","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","8","3,N","4","3,N","0","3,N","","","0",",N","","","0",",,N,30,+","9.9","3,,N,07,","29.0","3,,,N","0",",,,N"
"US1AKKP0001","2010-10","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,03,","42.2",",,,N","0",",,,N"
"US1AKKP0001","2010-11","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","18",",N","11",",N","0",",N","25",",N","6","1,N","229",",,N,09,","152","1,,N,06,","19.8",",,N,24,","84.0",",,,N","481","1,,,N"
"US1AKKP0001","2010-12","60.4868","-151.0823","32.0","SOLDOTNA 0.6 W, AK US","6",",N","4",",N","0",",N","31",",N","3",",N","305",",,N,30,","117",",,N,30,","7.1",",,N,31,","23.4",",,,N","272",",,,N"
