"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292871","1910-02","33.7","-104.06667","1229.0","ELKINS, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","1",",6","27",",6","1",",6","4",",6","0",",6","","","-21.7",",6,17,","","","0",",,6,28,+","0.5",",,6,03,","22.8",",6,28,","1822.5","6","422.3",",6","0.5",",,,6","0",",,,6","3.25",",6","14.49",",,,6","-7.99",",,,6"
"USC00292871","1910-03","33.7","-104.06667","1229.0","ELKINS, NM US","0.3","6","0.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","23",",6","0",",6","","","-5.6",",6,12,","","","0",",,6,31,+","1.5",",,6,15,","28.9",",6,23,","2018.7","6","196.2",",6","1.5",",,,6","0",",,,6","12.01",",6","22.91",",,,6","1.11",",,,6"
"USC00292871","1910-04","33.7","-104.06667","1229.0","ELKINS, NM US","8.9","6","8.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","25",",6","2",",6","","","-5.6",",6,05,","","","0",",,6,30,+","1.5",",,6,09,","33.3",",6,28,","2150.2","6","131.5",",6","1.5",",,,6","0",",,,6","14.24",",6","24.71",",,,6","3.76",",,,6"
"USC00292871","1910-05","33.7","-104.06667","1229.0","ELKINS, NM US","57.8","6","48.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","9",",6","","","0.0",",6,23,","","","0",",,6,31,+","4.1",",,6,19,","35.6",",6,10,","2195.5","6","45.3",",6","7.1",",,,6","0",",,,6","18.45",",6","28.25",",,,6","8.65",",,,6"
"USC00292871","1910-06","33.7","-104.06667","1229.0","ELKINS, NM US","246.7","6","188.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","7.8",",6,11,","","","0",",,6,30,+","8.1",",,6,27,","40.0",",6,08,","2195.5","6","0.0",",6","18.8",",,,6","0",",,,6","24.63",",6","34.40",",,,6","14.85",",,,6"
"USC00292871","1910-07","33.7","-104.06667","1229.0","ELKINS, NM US","506.0","6","259.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","13.3",",6,09,","","","0",",,6,31,+","7.1",",,6,09,","40.0",",6,04,","0.0","6","0.0",",6","16.0",",,,6","0",",,,6","26.70",",6","36.15",",,,6","17.24",",,,6"
"USC00292871","1910-08","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",6","31",",6","18",",6","","","","","","","0",",,6,31,+","40.1",",,6,18,","38.3",",6,03,","","","","","96.8",",,,6","0",",,,6","","","32.18",",,,6","",""
"USC00292871","1910-09","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",6","30",",6","8",",6","","","","","","","0",",,6,30,+","18.3",",,6,14,","35.0",",6,11,","","","","","24.7",",,,6","0",",,,6","","","29.90",",,,6","",""
"USC00292871","1910-10","33.7","-104.06667","1229.0","ELKINS, NM US","","","8.7","4,6","2",",6","1",",6","0",",6","","","0",",6","0","4,6","4","4,6","0",",6","24",",6","0",",6","","","-5.6","4,6,28,+","","","0",",,6,31,+","7.4",",,6,11,","29.4",",6,01,","","","103.1",",6","9.2",",,,6","0",",,,6","14.78","4,6","23.17",",,,6","6.38","4,,,6"
"USC00292871","1910-11","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","12",",6","0",",6","","","-7.2",",6,21,","","","0",",,6,30,+","1.5",",,6,05,","24.4",",6,12,","","","274.2",",6","1.5",",,,6","0",",,,6","9.19",",6","18.54",",,,6","-0.16",",,,6"
"USC00292871","1910-12","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","3",",6","0",",6","","","-11.1",",6,23,","","","0",",,6,31,+","1.8",",,6,14,","22.2",",6,10,","","","441.5",",6","1.8",",,,6","0",",,,6","4.09",",6","12.44",",,,6","-4.26",",,,6"
"USC00292871","1911-01","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","2",",6","11",",6","0",",6","","","","","","","0",",T,6,23,","1.0",",,6,23,","25.6",",6,30,+","","","","","1.8",",,,6","0",",T,,6","","","16.94",",,,6","",""
"USC00292871","1911-02","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","4",",6","5",",6","0",",6","","","","","","","76",",,6,18,","11.9",",,6,18,","23.9",",6,04,","","","","","24.4",",,,6","101",",,,6","","","12.21",",,,6","",""
"USC00292871","1911-03","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","18",",6","0",",6","","","-4.4",",6,02,","","","0",",,6,31,+","5.3",",,6,20,","29.4",",6,19,+","","","196.3",",6","5.3",",,,6","0",",,,6","12.01",",6","21.68",",,,6","2.34",",,,6"
"USC00292871","1911-04","33.7","-104.06667","1229.0","ELKINS, NM US","","","10.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","-1.1",",6,16,","","","0",",,6,30,+","29.2",",,6,24,","30.0",",6,22,","","","110.9",",6","51.8",",,,6","0",",,,6","14.97",",6","23.81",",,,6","6.13",",,,6"
"USC00292871","1911-05","33.7","-104.06667","1229.0","ELKINS, NM US","","","42.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","3.3",",6,01,","","","0",",,6,31,+","46.7",",,6,29,","32.8",",6,25,+","","","22.1",",6","79.2",",,,6","0",",,,6","19.01",",6","27.40",",,,6","10.61",",,,6"
"USC00292871","1911-06","33.7","-104.06667","1229.0","ELKINS, NM US","","","178.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","10.0",",6,15,","","","0",",,6,30,+","14.5",",,6,19,","39.4",",6,25,","","","0.0",",6","17.0",",,,6","0",",,,6","24.30",",6","33.07",",,,6","15.52",",,,6"
"USC00292871","1911-07","33.7","-104.06667","1229.0","ELKINS, NM US","","","189.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","11.7",",6,25,","","","0",",,6,31,+","13.2",",,6,21,","35.0",",6,31,+","0.0","6","0.0",",6","38.4",",,,6","0",",,,6","24.43",",6","31.74",",,,6","17.12",",,,6"
"USC00292871","1911-08","33.7","-104.06667","1229.0","ELKINS, NM US","","","212.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","11.7",",6,31,","","","0",",,6,31,+","19.6",",,6,25,","40.0",",6,14,","1.7","6","1.7",",6","41.5",",,,6","0",",,,6","25.13",",6","33.93",",,,6","16.33",",,,6"
"USC00292871","1911-09","33.7","-104.06667","1229.0","ELKINS, NM US","","","143.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","10.6",",6,21,","","","0",",,6,30,+","18.8",",,6,09,","34.4",",6,13,+","2.0","6","0.3",",6","24.6",",,,6","0",",,,6","23.09",",6","31.00",",,,6","15.19",",,,6"
"USC00292871","1911-10","33.7","-104.06667","1229.0","ELKINS, NM US","","","25.6",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","20",",6","1",",6","","","-3.3",",6,22,","","","51",",,6,21,","10.9",",,6,04,","32.8",",6,02,","164.1","6","162.1",",6","28.5",",,,6","51",",,,6","13.93",",6","22.76",",,,6","5.10",",,,6"
"USC00292871","1911-11","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","2",",6","7",",6","0",",6","","","-16.7",",6,29,","","","0",",T,6,02,","2.5",",,6,05,","23.9",",6,16,","540.6","6","376.5",",6","4.5",",,,6","0",",T,,6","5.78",",6","14.72",",,,6","-3.15",",,,6"
"USC00292871","1911-12","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-14.4",",6,20,","","","127",",,6,19,","10.2",",,6,19,","17.2",",6,02,","1059.9","6","519.3",",6","14.5",",,,6","152",",,,6","1.58",",6","9.38",",,,6","-6.21",",,,6"
"USC00292871","1912-01","33.7","-104.06667","1229.0","ELKINS, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","1",",6","4",",6","0",",6","","","-16.7",",6,12,","","","0",",,6,31,+","0.3",",,6,28,","23.3",",6,26,+","1509.8","6","449.9",",6","0.3",",,,6","0",",,,6","3.82",",6","14.86",",,,6","-7.22",",,,6"
"USC00292871","1912-02","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","0",",6","3",",6","0",",6","","","","","","","51",",,6,25,","6.4",",,6,25,","24.4",",6,18,","","","","","6.4",",,,6","51",",,,6","","","14.62",",,,6","",""
"USC00292871","1912-03","33.7","-104.06667","1229.0","ELKINS, NM US","","","4.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","14",",6","0",",6","","","-10.0",",6,15,","","","0",",,6,31,+","4.3",",,6,28,","28.3",",6,20,+","","","299.6",",6","5.3",",,,6","0",",,,6","8.81",",6","18.47",",,,6","-0.85",",,,6"
"USC00292871","1912-04","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0","1,6","3",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","23","1,6","0","1,6","","","-4.4",",6,02,","","","0",",,6,30,+","0.8",",,6,17,","29.4","1,6,30,","","","147.9","1,6","1.8",",,,6","0",",,,6","13.16","1,6","23.49","1,,,6","2.82",",,,6"
"USC00292871","1912-05","33.7","-104.06667","1229.0","ELKINS, NM US","","","75.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","14",",6","","","-1.7",",6,05,","","","0",",,6,31,+","10.4",",,6,14,","38.9",",6,26,","","","45.3",",6","18.2",",,,6","0",",,,6","19.30",",6","30.47",",,,6","8.14",",,,6"
"USC00292871","1912-06","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","35.3",",,6,14,","","","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00292871","1912-07","33.7","-104.06667","1229.0","ELKINS, NM US","","","253.5",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","14.4",",6,27,+","","","0",",,6,31,+","7.4",",,6,19,","39.4",",6,09,","0.0","6","0.0",",6","16.3",",,,6","0",",,,6","26.51",",6","35.87",",,,6","17.15",",,,6"
"USC00292871","1912-08","33.7","-104.06667","1229.0","ELKINS, NM US","","","211.9",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","14.4",",6,24,+","","","0",",,6,31,+","57.2",",,6,05,","38.9",",6,02,","0.0","6","0.0",",6","89.6",",,,6","0",",,,6","25.17",",6","33.06",",,,6","17.27",",,,6"
"USC00292871","1912-09","33.7","-104.06667","1229.0","ELKINS, NM US","","","72.2",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","2.2",",6,26,+","","","0",",,6,30,+","27.7",",,6,12,","34.4",",6,07,","29.2","6","29.2",",6","66.4",",,,6","0",",,,6","19.77",",6","28.34",",,,6","11.19",",,,6"
"USC00292871","1912-10","33.7","-104.06667","1229.0","ELKINS, NM US","","","1.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","28",",6","0",",6","","","-1.7",",6,11,","","","0",",,6,31,+","16.0",",,6,07,","28.3",",6,19,+","153.8","6","124.6",",6","33.2",",,,6","0",",,,6","14.36",",6","24.50",",,,6","4.22",",,,6"
"USC00292871","1912-11","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","7",",6","0",",6","","","-11.1",",6,28,","","","0",",,6,30,+","2.0",",,6,16,","25.0",",6,10,+","481.3","6","327.5",",6","2.5",",,,6","0",",,,6","7.42",",6","18.59",",,,6","-3.76",",,,6"
"USC00292871","1912-12","33.7","-104.06667","1229.0","ELKINS, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","-20.0",",6,07,","","","102",",,6,06,","6.4",",,6,06,","20.0",",6,04,","973.3","6","492.0",",6","11.0",",,,6","178",",,,6","2.46",",6","12.07",",,,6","-7.15",",,,6"
"USC00292871","1913-01","33.7","-104.06667","1229.0","ELKINS, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","3",",6","30",",6","3",",6","3",",6","0",",6","","","-28.9",",6,08,","","","76",",,6,06,","5.1",",,6,06,","23.3",",6,04,","1459.6","6","486.3",",6","6.6",",,,6","101",",,,6","2.65",",6","12.58",",,,6","-7.29",",,,6"
"USC00292871","1913-02","33.7","-104.06667","1229.0","ELKINS, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","0",",6","27",",6","1",",6","3",",6","0",",6","","","-17.2",",6,03,","","","102",",,6,07,","6.1",",,6,07,","22.2",",6,18,","1842.2","6","382.6",",6","14.3",",,,6","153",",,,6","4.67",",6","14.04",",,,6","-4.71",",,,6"
"USC00292871","1913-03","33.7","-104.06667","1229.0","ELKINS, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","10",",6","0",",6","","","-8.9",",6,27,","","","0",",,6,31,+","5.6",",,6,11,","28.9",",6,30,","2145.9","6","303.7",",6","5.9",",,,6","0",",,,6","8.54",",6","18.44",",,,6","-1.37",",,,6"
"USC00292871","1913-04","33.7","-104.06667","1229.0","ELKINS, NM US","4.4","6","4.4",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","24",",6","1",",6","","","-4.4",",6,12,","","","0",",,6,30,+","39.4",",,6,21,","33.3",",6,17,","2270.2","6","124.3",",6","42.7",",,,6","0",",,,6","14.34",",6","24.92",",,,6","3.76",",,,6"
"USC00292871","1913-05","33.7","-104.06667","1229.0","ELKINS, NM US","81.9","6","77.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","3.9",",6,04,","","","0",",,6,31,+","0.3",",,6,08,","38.9",",6,26,","2282.5","6","12.3",",6","0.3",",,,6","0",",,,6","20.44",",6","30.87",",,,6","10.00",",,,6"
"USC00292871","1913-06","33.7","-104.06667","1229.0","ELKINS, NM US","185.8","6","103.9","1,6","13",",6","11",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","10",",6","","","9.4","1,6,18,","","","0",",,6,30,+","23.6",",,6,17,","36.1",",6,25,","2287.5","6","5.0",",6","102.5",",,,6","0",",,,6","21.81","1,6","29.18",",,,6","14.43","1,,,6"
"USC00292871","1913-07","33.7","-104.06667","1229.0","ELKINS, NM US","402.8","6","217.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","29","1,6","","","10.0",",6,31,","","","0",",,6,31,+","3.0",",,6,21,","40.0","1,6,14,+","0.0","6","0.0","1,6","3.0",",,,6","0",",,,6","25.63","1,6","35.50","1,,,6","15.75",",,,6"
"USC00292871","1913-08","33.7","-104.06667","1229.0","ELKINS, NM US","589.2","6","186.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","8.9",",6,04,","","","0",",,6,31,+","1.0",",,6,20,","37.8",",6,09,+","0.0","6","0.0",",6","1.0",",,,6","0",",,,6","24.35",",6","34.80",",,,6","13.90",",,,6"
"USC00292871","1913-09","33.7","-104.06667","1229.0","ELKINS, NM US","650.2","6","61.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","4.4",",6,28,+","","","0",",,6,30,+","97.0",",,6,04,","35.6",",6,02,","43.7","6","43.7",",6","132.6",",,,6","0",",,,6","18.91",",6","27.28",",,,6","10.54",",,,6"
"USC00292871","1913-10","33.7","-104.06667","1229.0","ELKINS, NM US","656.1","6","5.9","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","20","1,6","0","1,6","","","-6.7",",6,29,","","","0",",,6,31,+","11.9",",,6,01,","30.0","1,6,14,","175.7","6","132.0","1,6","18.9",",,,6","0",",,,6","14.05","1,6","22.99","1,,,6","5.12",",,,6"
"USC00292871","1913-11","33.7","-104.06667","1229.0","ELKINS, NM US","656.1","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-3.9",",6,05,","","","0",",,6,30,+","16.8",",,6,17,","25.6",",6,07,","396.9","6","221.2",",6","34.8",",,,6","0",",,,6","10.96",",6","18.33",",,,6","3.59",",,,6"
"USC00292871","1913-12","33.7","-104.06667","1229.0","ELKINS, NM US","656.1","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-15.0",",6,22,","","","102",",,6,16,","17.3",",,6,16,","20.0",",6,14,","874.3","6","477.4",",6","24.8",",,,6","153",",,,6","2.93",",6","10.03",",,,6","-4.17",",,,6"
"USC00292871","1914-01","33.7","-104.06667","1229.0","ELKINS, NM US","0.3","6","0.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","9",",6","0",",6","","","-12.2",",6,30,","","","0",",,6,31,+","0.0",",,6,31,+","24.4",",6,26,","1197.5","6","323.2",",6","0.0",",,,6","0",",,,6","7.92",",6","17.19",",,,6","-1.36",",,,6"
"USC00292871","1914-02","33.7","-104.06667","1229.0","ELKINS, NM US","0.3","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","6",",6","0",",6","","","-15.0",",6,07,","","","25",",,6,27,","1.5",",,6,27,","24.4",",6,21,","1538.5","6","341.0",",6","1.5",",,,6","25",",,,6","6.16",",6","17.48",",,,6","-5.16",",,,6"
"USC00292871","1914-03","33.7","-104.06667","1229.0","ELKINS, NM US","0.3","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","20",",6","0",",6","","","-11.1",",6,23,","","","0",",,6,31,+","1.3",",,6,11,","27.2",",6,26,","1819.2","6","280.7",",6","1.3",",,,6","0",",,,6","9.28",",6","20.59",",,,6","-2.04",",,,6"
"USC00292871","1914-04","33.7","-104.06667","1229.0","ELKINS, NM US","7.5","6","7.2","1,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","24","1,6","1","1,6","","","-3.9",",6,07,","","","0",",,6,30,+","12.7",",,6,30,","33.9","1,6,16,","1928.4","6","109.2","1,6","33.8",",,,6","0",",,,6","14.66","1,6","24.22","1,,,6","5.10",",,,6"
"USC00292871","1914-05","33.7","-104.06667","1229.0","ELKINS, NM US","58.5","6","51.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","4.4",",6,14,","","","0",",,6,31,+","30.2",",,6,30,","32.2",",6,26,+","1958.7","6","30.3",",6","78.3",",,,6","0",",,,6","19.00",",6","26.27",",,,6","11.74",",,,6"
"USC00292871","1914-06","33.7","-104.06667","1229.0","ELKINS, NM US","210.4","6","151.9",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","12.2",",6,03,","","","0",",,6,30,+","26.7",",,6,15,","36.1",",6,26,","1958.7","6","0.0",",6","68.8",",,,6","0",",,,6","23.40",",6","31.00",",,,6","15.80",",,,6"
"USC00292871","1914-07","33.7","-104.06667","1229.0","ELKINS, NM US","399.1","6","188.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","14.4",",6,31,+","","","0",",,6,31,+","20.1",",,6,18,","35.6",",6,31,+","0.0","6","0.0",",6","81.5",",,,6","0",",,,6","24.42",",6","32.49",",,,6","16.35",",,,6"
"USC00292871","1914-08","33.7","-104.06667","1229.0","ELKINS, NM US","591.5","6","192.4",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","11.7",",6,18,","","","0",",,6,31,+","13.0",",,6,30,","37.2",",6,09,+","0.0","6","0.0",",6","35.1",",,,6","0",",,,6","24.54",",6","32.86",",,,6","16.22",",,,6"
"USC00292871","1914-09","33.7","-104.06667","1229.0","ELKINS, NM US","716.7","6","125.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","4.4",",6,30,+","","","0",",,6,30,+","3.0",",,6,12,","37.2",",6,08,","8.2","6","8.2",",6","5.0",",,,6","0",",,,6","22.23",",6","32.08",",,,6","12.38",",,,6"
"USC00292871","1914-10","33.7","-104.06667","1229.0","ELKINS, NM US","722.8","6","6.1",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","-3.9",",6,15,","","","0",",,6,31,+","28.4",",,6,21,","31.1",",6,02,","124.0","6","115.8",",6","58.1",",,,6","0",",,,6","14.80",",6","23.74",",,,6","5.85",",,,6"
