"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00387288","2008-08","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","252.4","2,0","16","2,0","8","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","17","1,0","","","","","18.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,08,","38.3","1,0,07,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","118.1",",a,,0","0",",,,0","27.01","2,0","32.46","1,,,0","21.56","2,,,0","",""
"USC00387288","2008-09","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","148.3","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","8",",0","","","","","13.3","2,0,23,+","0",",,0,30,+","0",",,0,30,+","60.2",",,0,13,","33.9",",0,17,+","","","1.7","0","","","1.7",",0","","","","","","","","","","","","","","","159.0",",,,0","0",",,,0","23.59","2,0","29.21",",,,0","17.96","2,,,0","",""
"USC00387288","2008-10","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","33.5","4,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","2","3,0","0","1,0","21","1,0","0","1,0","","","","","0.0","3,0,30,+","0",",,0,31,+","0",",,0,31,+","131.1",",,0,25,","29.4","1,0,17,","","","87.8","0","","","86.1","1,0","","","","","","","","","","","","","","","223.6",",,,0","0",",,,0","16.62","4,0","23.51","1,,,0","9.72","3,,,0","",""
"USC00387288","2008-11","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","","","","","","","","","","","","","","","","","","","","","","","","","130.2",",,,0","0",",,,0","","","","","","","",""
"USC00387288","2008-12","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","6.9","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","2,0","13","2,0","0","2,0","","","","","-5.0","4,0,23,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","26.1","2,0,20,","","","","","","","179.7","2,0","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","12.07","4,0","18.80","2,,,0","5.35","4,,,0","",""
"USC00387288","2009-01","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00387288","2009-02","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","8","2,0","0","2,0","","","","","-7.8","2,0,06,+","0",",,0,28,+","0",",,0,28,+","17.3",",,0,19,","24.4","2,0,10,","","","","","","","259.3","2,0","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","8.36","2,0","16.53","2,,,0","0.19","2,,,0","",""
"USC00387288","2009-03","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","6.7","1,0","7",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","15","1,0","0","1,0","4","","1","","-6.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","30.0","1,0,10,","","","","","","","168.6","1,0","","","","","","","","","","","","","","","134.0",",,,0","0",",,,0","12.94","1,0","19.98","1,,,0","5.89","1,,,0","",""
"USC00387288","2009-04","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00387288","2009-05","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","126.2",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3","","1","","9.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","32.2",",0,30,+","","","","","","","10.3",",0","","","","","","","","","","","","","","","219.2",",,,0","0",",,,0","22.07",",0","27.29",",,,0","16.85",",,,0","",""
"USC00387288","2009-06","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00387288","2009-07","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00387288","2009-08","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","248.1","2,0","10","2,0","6","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","","","18.3","2,0,24,","0",",,0,31,+","0",",,0,31,+","30.5","2,,0,13,","36.1","2,0,12,","","","","","","","0.0","2,0","","","","","","","","","","","","","","","83.9",",a,,0","0",",,,0","26.89","2,0","32.48","2,,,0","21.29","2,,,0","",""
"USC00387288","2009-09","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00387288","2009-10","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","27.2","3,0","9","4,0","6","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","19","3,0","1","3,0","","","1","","2.2","3,0,19,","0",",,0,31,+","0",",,0,31,+","19.6","4,,0,13,","32.2","3,0,10,","","","","","","","63.4","3,0","","","","","","","","","","","","","","","90.6",",a,,0","0",",,,0","17.04","3,0","23.01","3,,,0","11.07","3,,,0","",""
"USC00387288","2009-11","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","7.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,11,","29.4",",0,01,","","","","","","","142.8",",0","","","","","","","","","","","","","","","94.5",",,,0","0",",,,0","13.82",",0","19.72",",,,0","7.92",",,,0","",""
"USC00387288","2009-12","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","0.0","1,0","14","2,0","10","2,0","3","2,0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","5","1,0","0","1,0","","","","","-2.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,19,","23.3","1,0,10,","","","","","","","295.9","1,0","","","","","","","","","","","","","","","208.8",",a,,0","0",",,,0","8.47","1,0","14.39","1,,,0","2.55","1,,,0","",""
"USC00387288","2010-01","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","0.0","0","0.0","1,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","4","1,0","0","1,0","","","","","-8.3","1,0,12,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","21.7","1,0,25,+","","","","","","","380.0","1,0","","","","","","","","","","","","","","","144.2",",,,0","0",",,,0","5.67","1,0","12.22","1,,,0","-0.89","1,,,0","",""
"USC00387288","2010-02","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","0.0","0","0.0","3,0","8","2,0","6","2,0","0","2,0","","","1","1,0","0","3,0","16","3,0","0","2,0","2","2,0","0","2,0","1","","","","-3.9","3,0,01,","","","140","1,,0,13,","22.4","2,,0,06,","21.1","2,0,23,+","","","","","","","295.8","2,0","","","","","","","","","","","","","","","83.6","2,,,0","140","1,,,0","6.34","3,0","12.97","2,,,0","-0.28","3,,,0","",""
"USC00387288","2010-03","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","0.0","0","0.0","3,0","6","4,0","3","4,0","0","4,0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","9","3,0","0","3,0","","","","","-2.8","3,0,07,+","0",",,0,31,+","0",",,0,31,+","18.8","4,,0,12,","25.0","3,0,25,+","","","","","","","191.3","3,0","","","","","","","","","","","","","","","63.3",",a,,0","0",",,,0","11.50","3,0","18.43","3,,,0","4.57","3,,,0","",""
"USC00387288","2010-04","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","32.6","0","32.6","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","","","5.0","2,0,11,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","32.2","2,0,06,","","","","","","","42.4","2,0","","","","","","","","","","","","","","","53.7",",,,0","0",",,,0","17.98","2,0","26.50","2,,,0","9.46","2,,,0","",""
"USC00387288","2010-05","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","183.1","0","150.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,18,","32.8",",0,08,","","","","","","","2.5",",0","","","","","","","","","","","","","","","140.2",",,,0","0",",,,0","23.11",",0","29.34",",,,0","16.88",",,,0","",""
"USC00387288","2010-06","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","426.9","0","243.8","4,0","6","2,0","6","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","22","4,0","","","","","17.2","4,0,08,","0",",,0,30,+","0",",,0,30,+","16.3","2,,0,20,","36.7","4,0,15,","","","","","","","0.0","4,0","","","","","","","","","","","","","","","54.8",",a,,0","0",",,,0","27.71","4,0","33.52","4,,,0","21.90","4,,,0","",""
"USC00387288","2010-07","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","184.9",",,,0","0",",,,0","","","","","","","",""
"USC00387288","2010-08","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","295.2",",0","18",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","1","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,15,","36.1",",0,14,","","","","","","","0.0",",0","","","","","","","","","","","","","","","268.2",",,,0","0",",,,0","27.85",",0","32.94",",,,0","22.77",",,,0","",""
"USC00387288","2010-09","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","179.6","2,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","15","2,0","","","","","15.0","2,0,14,","0",",,0,30,+","0",",,0,30,+","114.0",",,0,27,","34.4","2,0,21,","","","","","","","0.0","2,0","","","","","","","","","","","","","","","192.6",",,,0","0",",,,0","24.75","2,0","31.19","2,,,0","18.30","2,,,0","",""
"USC00387288","2010-10","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","34.2","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","1","","","","3.9","2,0,31,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","30.6","2,0,30,+","","","","","","","30.5","2,0","","","","","","","","","","","","","","","34.1",",,,0","0",",,,0","18.46","2,0","26.52","2,,,0","10.39","2,,,0","",""
"USC00387288","2010-11","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","1.7","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","6","5,0","0","5,0","11","5,0","0","5,0","1","","","","-1.1","5,0,28,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,05,","26.1","5,0,26,","","","","","","","156.4","5,0","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","12.14","5,0","20.13","5,,,0","4.16","5,,,0","",""
"USC00387288","2010-12","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","0.0","2,0","9",",0","9",",0","1",",0","0",",0","0","1,0","0","1,0","25","1,0","0","2,0","1","2,0","0","2,0","","","","","-8.9","1,0,17,+","0",",T,0,27,","10","1,,0,27,","66.0",",,0,11,","22.8","2,0,01,","","","","","","","415.4","2,0","","","","","","","","","","","","","","","143.2",",,,0","10","1,,,0","4.14","2,0","11.34","2,,,0","-3.07","1,,,0","",""
"USC00387288","2011-01","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","0.0","","0.0","2,K","6","4,K","5","4,K","0","4,K","","","","","0","2,K","23","2,K","0","2,K","3","2,K","0","2,K","1","","","","-7.8","2,K,15,+","","","","","18.0","4,,K,11,","23.9","2,K,31,","","","","","","","375.5","2,K","","","","","","","","","","","","","","","51.0","4,,,K","","","5.39","2,K","12.74","2,,,K","-1.97","2,,,K","",""
"USC00387288","2011-02","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","1.9","","1.9","2,K","9","1,K","7","1,K","1","1,K","","","","","0","1,K","7","1,K","0","2,K","11","2,K","0","2,K","","","","","-2.2","1,K,14,+","","","","","38.4","1,,K,05,","28.3","2,K,28,","","","","","","","186.7","2,K","","","","","","","","","","","","","","","108.7","1,,,K","","","11.19","2,K","18.54","2,,,K","3.84","1,,,K","",""
"USC00387288","2011-03","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","13.2","","11.3",",K","8",",K","7",",K","2",",K","","","","","0",",K","2",",K","0",",K","19",",K","0",",K","","","","","-0.6",",K,12,","","","","","34.0",",,K,29,","30.6",",K,23,+","","","","","","","134.4",",K","","","","","","","","","","","","","","","102.5",",,,K","","","14.36",",K","22.71",",,,K","6.02",",,,K","",""
"USC00387288","2011-05","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00387288","2011-06","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00387288","2011-07","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","309.2",",K","10",",K","9",",K","1",",K","","","","","0",",K","0",",K","0",",K","31",",K","25",",K","2","","","","18.3",",K,18,","","","","","28.4",",,K,26,","38.9",",K,23,","","","0.0","","","","0.0",",K","","","","","","","","","","","","","","","114.7",",,,K","","","28.31",",K","34.48",",,,K","22.14",",,,K","",""
"USC00387288","2011-08","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","294.7",",7","9","4,7","8","4,7","1","4,7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","4","","18.3",",7,16,","","","","","54.9","4,,7,06,","37.2",",7,07,+","","","0.0","","","","0.0",",7","","","","","","","","","","","","","","","163.1","4,,,7","","","27.84",",7","34.11",",,,7","21.57",",,,7","",""
"USC00387288","2011-09","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00387288","2011-10","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","17.2","4,7","4","3,7","4","3,7","1","3,7","","","","","0","4,7","0","4,7","0","4,7","25","4,7","1","4,7","1","","","","0.6","4,7,30,","","","","","30.5","3,,7,19,","32.2","4,7,02,","","","","","","","51.5","4,7","","","","","","","","","","","","","","","48.0","3,,,7","","","17.06","4,7","25.65","4,,,7","8.47","4,,,7","",""
"USC00387288","2011-11","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
