"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VQC00671316","1972-11","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1972-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,10,","","","","","","","143.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-01","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.3",",,0,15,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-03","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","233.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","19.4",",0,26,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","31.1",",0,17,+","","","0.0",",0","42.7",",,,0","0",",,,0","26.11",",0","30.11",",,,0","22.11",",,,0"
"VQC00671316","1973-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","","","","","","","48.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","19",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","25",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,16,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","22",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,24,","","","","","","","149.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","19",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","","","","","","","136.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-11","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1973-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-01","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","20",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","171.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","17.8",",0,12,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,11,","30.0",",0,19,","","","0.0",",0","23.8",",,,0","0",",,,0","24.47",",0","28.39",",,,0","20.56",",,,0"
"VQC00671316","1974-03","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","195.3","1,0","17",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","17.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","31.7",",0,02,","","","0.0",",0","45.0",",,,0","0",",,,0","24.85","1,0","29.15",",,,0","20.54","1,,,0"
"VQC00671316","1974-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,18,","","","","","","","43.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","15",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,04,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","21",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","88.6",",,0,30,","","","","","","","156.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","26",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,18,","","","","","","","217.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","21",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","119.6",",,0,25,","","","","","","","287.1",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-11","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","27",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,12,","","","","","","","264.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1974-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-01","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,10,","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-03","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,03,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,29,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,16,","","","","","","","213.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,15,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-11","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,05,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1975-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","20",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,10,","","","","","","","245.1",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-01","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","18",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","17.3",",,0,27,","","","","","","","70.1",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","180.6","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,17,","30.0","1,0,20,+","","","0.0","1,0","109.9",",,,0","0",",,,0","24.49","1,0","29.16","1,,,0","19.82",",,,0"
"VQC00671316","1976-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","","","","","","","62.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","242.2","3,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","7","3,0","","","20.0","3,0,27,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,01,","33.3","3,0,24,+","","","0.0","3,0","117.9",",,,0","0",",,,0","26.98","3,0","31.54","3,,,0","22.43","3,,,0"
"VQC00671316","1976-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","","","","","","","133.3",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","16","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.6","2,,0,29,","","","","","","","168.0",",a,,0","0",",,,0","","","","","",""
"VQC00671316","1976-11","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"VQC00671316","1976-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","206.8","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","15.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,09,","30.6","1,0,18,+","","","0.0","1,0","102.5",",,,0","0",",,,0","25.23","1,0","29.47","1,,,0","20.98","1,,,0"
"VQC00671316","1977-01","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","201.3","0","201.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,01,","31.1",",0,27,","","","0.0",",0","46.0",",,,0","0",",,,0","24.83",",0","29.24",",,,0","20.41",",,,0"
"VQC00671316","1977-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","359.0","0","157.7","4,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","25","3,0","0","3,0","","","17.8","4,0,18,+","0",",,0,28,+","0",",,0,28,+","5.8",",,0,24,","31.1","3,0,20,+","","","0.0","3,0","28.9",",,,0","0",",,,0","24.90","4,0","29.74","3,,,0","20.05","4,,,0"
"VQC00671316","1977-03","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","541.8","0","182.8","5,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","18.3","5,0,25,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","31.7","5,0,28,","","","0.0","5,0","38.8",",,,0","0",",,,0","25.36","5,0","30.15","5,,,0","20.57","5,,,0"
"VQC00671316","1977-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","70.7",",a,,0","0",",,,0","","","","","",""
"VQC00671316","1977-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,24,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"VQC00671316","1977-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1977-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","12","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,13,","","","","","","","68.4",",a,,0","0",",,,0","","","","","",""
"VQC00671316","1977-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"VQC00671316","1977-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","15","3,0","7","3,0","3","3,0","0",",0","0",",0","","","","","0","2,0","28","2,0","8","2,0","2","","","","0",",,0,30,+","0",",,0,30,+","50.0","3,,0,15,","32.2","2,0,29,+","","","","","210.2",",a,,0","0",",,,0","","","31.58","2,,,0","",""
"VQC00671316","1977-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","252.1",",0","25",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","20.0",",0,17,","0",",,0,31,+","0",",,0,31,+","124.5",",,0,08,","32.8",",0,23,+","","","0.0",",0","286.9",",,,0","0",",,,0","26.46",",0","31.67",",,,0","21.25",",,,0"
"VQC00671316","1977-12","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","250.9",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,12,","32.8",",0,16,","","","0.0",",0","129.2",",,,0","0",",,,0","26.43",",0","31.87",",,,0","20.98",",,,0"
"VQC00671316","1978-02","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","193.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","18.9",",0,03,+","0",",,0,28,+","0",",,0,28,+","12.7",",,0,03,","31.7",",0,24,","","","0.0",",0","36.4",",,,0","0",",,,0","25.24",",0","29.95",",,,0","20.52",",,,0"
"VQC00671316","1978-03","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","216.7",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,06,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","31.1",",0,31,+","","","0.0",",0","149.4",",,,0","0",",,,0","25.32",",0","29.76",",,,0","20.88",",,,0"
"VQC00671316","1978-04","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","224.8",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,04,","31.7",",0,23,+","","","0.0",",0","146.6",",,,0","0",",,,0","25.83",",0","30.44",",,,0","21.21",",,,0"
"VQC00671316","1978-05","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","","","","","","","78.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1978-06","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","12","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9","2,,0,16,","","","","","","","148.6",",a,,0","0",",,,0","","","","","",""
"VQC00671316","1978-07","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,05,","","","","","","","97.4",",,,0","0",",,,0","","","","","",""
"VQC00671316","1978-08","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","11","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","51.1","5,,0,16,","","","","","","","177.9",",a,,0","0",",,,0","","","","","",""
"VQC00671316","1978-09","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","260.5","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","13","2,0","","","22.8","2,0,26,+","0",",,0,30,+","0",",,0,30,+","","","32.2","2,0,30,+","","","0.0","2,0","109.5",",a,,0","0",",,,0","27.64","2,0","31.85","2,,,0","23.42","2,,,0"
"VQC00671316","1978-10","18.34355","-64.78672","18.3","CANEEL BAY PLANTATION, VI US","","","","","21",",0","20",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,26,","","","","","","","254.0",",,,0","0",",,,0","","","","","",""
