"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYJC0001","2008-03","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","12",",N","7",",N","2",",N","2",",N","64",",,N,08,","40.6",",,N,08,","134.9",",,,N","105",",,,N"
"US1KYJC0001","2008-04","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","13",",N","8",",N","2",",N","0",",N","0",",,N,30,+","38.6",",,N,04,","116.6",",,,N","0",",,,N"
"US1KYJC0001","2008-05","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","13",",N","7",",N","0",",N","0",",N","0",",,N,31,+","21.6",",,N,09,","58.6",",,,N","0",",,,N"
"US1KYJC0001","2008-06","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","12",",N","7",",N","0",",N","0","1,N","0","1,,N,30,+","24.4",",,N,29,","115.6",",,,N","0","1,,,N"
"US1KYJC0001","2008-07","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","12",",N","8",",N","1",",N","0",",N","0",",,N,31,+","41.7",",,N,29,","113.4",",,,N","0",",,,N"
"US1KYJC0001","2008-08","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","7",",N","5",",N","0",",N","0",",N","0",",,N,31,+","20.3",",,N,06,","59.4",",,,N","0",",,,N"
"US1KYJC0001","2008-09","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","3.3",",,N,10,","7.1",",,,N","0",",,,N"
"US1KYJC0001","2008-10","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","6","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,31,+","17.3","5,,N,25,","32.3","5,,,N","0","5,,,N"
"US1KYJC0001","2008-11","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","2,N","7","2,N","1","2,N","1","3,N","25","3,,N,21,","26.7","2,,N,15,","87.1","2,,,N","25","3,,,N"
"US1KYJC0001","2008-12","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","16",",N","11",",N","2",",N","","","","","39.4",",,N,10,","146.6",",,,N","",""
"US1KYJC0001","2009-01","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","11",",N","9",",N","2",",N","","","","","66.0",",,N,28,","145.5",",,,N","",""
"US1KYJC0001","2009-02","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","8","1,N","4","1,N","0","1,N","3","5,N","127","5,,N,04,","14.0","1,,N,12,","49.4","1,,,N","244","5,,,N"
"US1KYJC0001","2009-03","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","15","1,N","12","1,N","0","1,N","","","","","16.5","1,,N,26,","88.4","1,,,N","",""
"US1KYJC0001","2009-04","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","","","","","","","","","","","","","114.7","1,a,,N","",""
"US1KYJC0001","2009-05","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","19",",N","17",",N","3",",N","","","","","58.9",",,N,26,","247.8",",,,N","",""
"US1KYJC0001","2009-06","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","13",",N","11",",N","2",",N","","","","","39.9",",,N,03,","179.6",",,,N","",""
"US1KYJC0001","2009-08","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","3,N","5","3,N","0","3,N","","","","","17.3","3,,N,02,","69.2","1,a,,N","",""
"US1KYJC0001","2009-09","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","14",",N","11",",N","1",",N","","","","","33.8",",,N,27,","146.4",",,,N","",""
"US1KYJC0001","2009-10","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","14","5,N","8","5,N","0","5,N","","","","","22.6","5,,N,15,","112.3","5,,,N","",""
"US1KYJC0001","2009-11","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","7",",N","4",",N","0",",N","","","","","11.7",",,N,30,","26.9",",,,N","",""
"US1KYJC0001","2009-12","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","12","2,N","9","2,N","1","2,N","","","","","61.0","2,,N,09,","151.1",",a,,N","",""
"US1KYJC0001","2010-01","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","13","1,N","10","1,N","1","1,N","","","","","42.2","1,,N,25,","104.5","1,,,N","",""
"US1KYJC0001","2010-02","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","14",",N","10",",N","1",",N","4","5,N","102","5,,N,16,","26.4",",,N,06,","76.3",",,,N","299","5,,,N"
"US1KYJC0001","2010-03","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","13",",N","7",",N","0",",N","","","","","16.3",",,N,13,","65.3",",,,N","",""
"US1KYJC0001","2010-04","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10",",N","8",",N","1",",N","","","","","44.5",",,N,25,","96.2",",,,N","",""
"US1KYJC0001","2010-05","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","11",",N","8",",N","3",",N","","","","","102.9",",,N,03,","216.2",",,,N","",""
"US1KYJC0001","2010-06","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","14",",N","9",",N","0",",N","","","","","24.6",",,N,14,","131.8",",,,N","",""
"US1KYJC0001","2010-07","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","11",",N","9",",N","1",",N","","","","","31.8",",,N,13,","146.6",",,,N","",""
"US1KYJC0001","2010-08","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","7",",N","7",",N","1",",N","","","","","25.4",",,N,19,","102.4",",,,N","",""
"US1KYJC0001","2010-09","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,30,+","19.1","2,,N,12,","44.5",",a,,N","0","5,,,N"
"US1KYJC0001","2010-10","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","4","4,N","4","4,N","1","4,N","","","","","25.9","4,,N,27,","48.5","4,,,N","",""
"US1KYJC0001","2010-11","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","8","3,N","6","3,N","0","3,N","","","","","19.8","3,,N,30,","90.4","1,a,,N","",""
"US1KYJC0001","2010-12","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","5,N","7","5,N","1","5,N","","","","","34.0","5,,N,01,","99.1","3,a,,N","",""
"US1KYJC0001","2011-02","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","9","5,N","6","5,N","1","5,N","","","","","44.5","5,,N,25,","95.7","5,,,N","",""
"US1KYJC0001","2011-03","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","2,N","9","2,N","2","2,N","","","","","50.8","2,,N,01,","166.7","2,,,N","",""
"US1KYJC0001","2011-04","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","18",",N","12",",N","5",",N","","","","","59.2",",,N,28,","321.8",",,,N","",""
"US1KYJC0001","2011-09","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","11","2,N","11","2,N","2","2,N","","","","","43.7","2,,N,06,","162.8","2,,,N","",""
"US1KYJC0001","2011-11","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","9",",N","9",",N","3",",N","","","","","49.5",",,N,27,","193.8",",,,N","",""
"US1KYJC0001","2011-12","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","5,N","8","5,N","1","5,N","","","","","26.7","5,,N,06,","105.8","5,,,N","",""
"US1KYJC0001","2012-01","37.521743","-84.113951","450.5","MCKEE 9.4 NW, KY US","10","2,N","7","2,N","1","2,N","","","","","35.6","2,,N,21,","119.6","2,,,N","",""
