"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101951","1951-01","52.7667","7.0","17.0","KLAZIENAVEEN, NL","20",",E","10",",E","0",",E","","","","","22.2",",,E,17,","103.5",",,,E"
"NLE00101951","1951-02","52.7667","7.0","17.0","KLAZIENAVEEN, NL","17",",E","8",",E","0",",E","","","","","13.0",",,E,17,","56.7",",,,E"
"NLE00101951","1951-03","52.7667","7.0","17.0","KLAZIENAVEEN, NL","20",",E","8",",E","0",",E","","","","","23.1",",,E,23,","95.2",",,,E"
"NLE00101951","1951-04","52.7667","7.0","17.0","KLAZIENAVEEN, NL","12",",E","10",",E","0",",E","","","","","8.5",",,E,28,","55.8",",,,E"
"NLE00101951","1951-05","52.7667","7.0","17.0","KLAZIENAVEEN, NL","15",",E","7",",E","0",",E","","","","","21.0",",,E,04,","76.3",",,,E"
"NLE00101951","1951-06","52.7667","7.0","17.0","KLAZIENAVEEN, NL","10",",E","4",",E","1",",E","","","","","40.0",",,E,12,","57.4",",,,E"
"NLE00101951","1951-07","52.7667","7.0","17.0","KLAZIENAVEEN, NL","16",",E","6",",E","1",",E","","","","","25.5",",,E,31,","91.9",",,,E"
"NLE00101951","1951-08","52.7667","7.0","17.0","KLAZIENAVEEN, NL","17",",E","7",",E","0",",E","","","","","16.0",",,E,19,","51.3",",,,E"
"NLE00101951","1951-09","52.7667","7.0","17.0","KLAZIENAVEEN, NL","14",",E","6",",E","0",",E","","","","","6.5",",,E,01,","33.3",",,,E"
"NLE00101951","1951-10","52.7667","7.0","17.0","KLAZIENAVEEN, NL","10",",E","3",",E","0",",E","","","","","3.0",",,E,20,","13.1",",,,E"
"NLE00101951","1951-11","52.7667","7.0","17.0","KLAZIENAVEEN, NL","22",",E","13",",E","1",",E","","","","","31.0",",,E,24,","109.3",",,,E"
"NLE00101951","1951-12","52.7667","7.0","17.0","KLAZIENAVEEN, NL","18",",E","10",",E","0",",E","","","","","8.5",",,E,09,","54.5",",,,E"
"NLE00101951","1952-01","52.7667","7.0","17.0","KLAZIENAVEEN, NL","24",",E","15",",E","0",",E","","","","","11.5",",,E,31,","102.0",",,,E"
"NLE00101951","1952-02","52.7667","7.0","17.0","KLAZIENAVEEN, NL","11",",E","1",",E","0",",E","","","","","9.0",",,E,10,","20.0",",,,E"
