"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAGN0002","2007-07","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","9.9",",,N,17,","20.9",",,,N","0",",,,N"
"US1VAGN0002","2007-08","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","14",",N","8",",N","3",",N","0",",N","0",",,N,31,+","35.8",",,N,17,","164.6",",,,N","0",",,,N"
"US1VAGN0002","2007-09","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","23.6",",,N,11,","35.6",",,,N","0",",,,N"
"US1VAGN0002","2007-10","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","7",",N","5",",N","2",",N","0",",N","0",",,N,31,+","42.9",",,N,27,","114.2",",,,N","0",",,,N"
"US1VAGN0002","2007-11","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","7",",N","3",",N","0",",N","0",",N","0",",,N,30,+","6.1",",,N,10,","15.2",",,,N","0",",,,N"
"US1VAGN0002","2008-01","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","6",",N","4",",N","0",",N","1",",N","127",",,N,18,","15.2",",,N,18,","29.4",",,,N","127",",,,N"
"US1VAGN0002","2008-02","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","5","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,29,+","7.4","2,,N,18,","39.1",",a,,N","0","2,,,N"
"US1VAGN0002","2008-03","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","7","5,N","5","5,N","1","5,N","0","5,N","0","5,T,N,25,","45.2","5,,N,05,","94.9","5,,,N","0","5,T,,N"
"US1VAGN0002","2008-04","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","15",",N","10",",N","0",",N","0",",N","0",",,N,30,+","21.8",",,N,20,","121.9",",,,N","0",",,,N"
"US1VAGN0002","2008-05","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","6","4,N","5","4,N","1","4,N","0","4,N","0","4,,N,31,+","74.4","4,,N,09,","152.6",",a,,N","0","4,,,N"
"US1VAGN0002","2008-06","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","8",",N","6",",N","2",",N","0",",N","0",",,N,30,+","36.8",",,N,22,","115.0",",,,N","0",",,,N"
"US1VAGN0002","2008-07","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","8",",N","6",",N","0",",N","0",",N","0",",,N,31,+","20.6",",,N,14,+","78.9",",,,N","0",",,,N"
"US1VAGN0002","2008-08","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","6","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,31,+","19.1","2,,N,14,","43.7","2,,,N","0","2,,,N"
"US1VAGN0002","2008-09","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","16.0",",,N,26,","27.2",",,,N","0",",,,N"
"US1VAGN0002","2008-10","38.264","-78.552","221.0","STANARDSVILLE 6.7 WSW, VA US","4",",N","3",",N","1",",N","0",",N","0",",,N,31,+","37.8",",,N,26,","52.8",",,,N","0",",,,N"
