"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00041112","1983-01","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","1.7","4,S,21,","","","","","","","","","","","","","","","6.67","4,,,S"
"SAM00041112","1983-02","18.24","42.657","2090.3","ABHA, SA","","","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","0",",S","0",",S","2.5","5,S,12,","","","20.3",",S,22,","","","123.0",",S","","","12.98","5,S","17.61",",,,S","8.35","5,,,S"
"SAM00041112","1983-03","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","5,S","5","5,S","0","5,S","4.9","3,S,01,","","","23.2","5,S,10,","","","","","","","15.32","8,S","19.49","5,,,S","11.15","3,,,S"
"SAM00041112","1983-04","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","21","3,S","1","3,S","6.9","4,S,06,","","","32.6","3,S,20,","","","","","","","17.42","7,S","22.55","3,,,S","12.29","4,,,S"
"SAM00041112","1983-05","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","2,S","0","2,S","","","","","","","11.8","2,S,06,","","","","","","","","","","","","","","","14.02","2,,,S"
"SAM00041112","1983-06","18.24","42.657","2090.3","ABHA, SA","","","117.0","4,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","1","1,S","13.2","4,S,27,+","","","32.5","1,S,26,","","","0.0","1,S","","","22.88","4,S","30.43","1,,,S","15.33","4,,,S"
"SAM00041112","1983-07","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","9","4,S","13.6","3,S,18,+","","","33.7","4,S,14,","","","","","","","23.95","6,S","31.58","4,,,S","16.31","3,,,S"
"SAM00041112","1983-08","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","13.8","3,S,16,+","","","32.0","3,S,24,+","","","","","","","23.24","6,S","29.98","3,,,S","16.51","3,,,S"
"SAM00041112","1983-09","18.24","42.657","2090.3","ABHA, SA","","","87.5","4,S","","","","","","","0","1,S","0","1,S","0","3,S","27","3,S","0","3,S","11.0","1,S,27,+","","","31.6","3,S,08,","","","0.0","3,S","","","21.60","4,S","29.34","3,,,S","13.85","1,,,S"
"SAM00041112","1983-10","18.24","42.657","2090.3","ABHA, SA","","","6.7","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","0","3,S","5.2","2,S,23,","","","27.5","3,S,02,+","","","39.3","3,S","","","17.15","5,S","25.03","3,,,S","9.27","2,,,S"
"SAM00041112","1983-11","18.24","42.657","2090.3","ABHA, SA","","","0.0","1,S","","","","","","","0",",S","0",",S","0","1,S","26","1,S","0","1,S","3.4",",S,24,","","","24.2","1,S,09,","","","110.7","1,S","","","14.50","1,S","22.55","1,,,S","6.45",",,,S"
"SAM00041112","1983-12","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","2,S","0","2,S","0","5,S","7","5,S","0","5,S","0.2","2,S,30,","","","23.4","5,S,11,","","","","","","","12.12","7,S","19.43","5,,,S","4.81","2,,,S"
"SAM00041112","1984-01","18.24","42.657","2090.3","ABHA, SA","0.0","S","0.0","3,S","","","","","","","0",",S","0",",S","0","3,S","9","3,S","0","3,S","0.7",",S,04,","","","24.2","3,S,15,","","","166.4","3,S","","","12.30","3,S","19.81","3,,,S","4.79",",,,S"
"SAM00041112","1984-02","18.24","42.657","2090.3","ABHA, SA","0.0","S","0.0",",S","","","","","","","0",",S","0",",S","0",",S","21",",S","0",",S","1.8",",S,03,","","","26.0",",S,13,","","","121.7",",S","","","14.14",",S","22.70",",,,S","5.57",",,,S"
"SAM00041112","1984-03","18.24","42.657","2090.3","ABHA, SA","0.7","S","0.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","28","1,S","0","1,S","6.2","2,S,10,+","","","26.2","1,S,09,","","","54.7","1,S","","","16.39","3,S","23.90","1,,,S","8.87","2,,,S"
"SAM00041112","1984-04","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","1,S","0","1,S","0","5,S","25","5,S","0","5,S","9.0","1,S,05,","","","28.9","5,S,19,","","","","","","","19.15","6,S","26.49","5,,,S","11.81","1,,,S"
"SAM00041112","1984-05","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","3.9","4,S,04,","","","29.4","2,S,28,+","","","","","","","19.85","6,S","27.08","2,,,S","12.62","4,,,S"
"SAM00041112","1984-06","18.24","42.657","2090.3","ABHA, SA","","","90.1","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","0","3,S","12.0","2,S,01,","","","31.0","3,S,18,","","","0.0","3,S","","","21.97","5,S","29.18","3,,,S","14.76","2,,,S"
"SAM00041112","1984-07","18.24","42.657","2090.3","ABHA, SA","","","133.4","2,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","0","2,S","13.2","1,S,14,","","","32.0","2,S,30,","0.0","S","0.0","2,S","","","22.92","2,S","30.27","2,,,S","15.58","1,,,S"
"SAM00041112","1984-08","18.24","42.657","2090.3","ABHA, SA","","","96.9","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","10.0","2,S,11,","","","30.4","2,S,23,+","0.0","S","0.0","2,S","","","22.01","4,S","29.32","2,,,S","14.69","2,,,S"
"SAM00041112","1984-09","18.24","42.657","2090.3","ABHA, SA","","","58.2","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","10.1","1,S,23,","","","30.0","2,S,06,","0.0","S","0.0","2,S","","","20.46","3,S","28.29","2,,,S","12.64","1,,,S"
"SAM00041112","1984-10","18.24","42.657","2090.3","ABHA, SA","","","2.0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","0","2,S","5.2","2,S,28,","","","28.2","2,S,23,","37.9","S","37.9","2,S","","","17.04","4,S","25.11","2,,,S","8.98","2,,,S"
"SAM00041112","1984-11","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","25.0",",S,05,","","","","","","","","","21.99",",,,S","",""
"SAM00041112","1984-12","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","3.4","5,S,19,","","","23.6","1,S,04,","","","","","","","13.55","6,S","20.26","1,,,S","6.84","5,,,S"
"SAM00041112","1985-01","18.24","42.657","2090.3","ABHA, SA","0.0","S","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","15","1,S","0","1,S","3.2","3,S,15,","","","24.8","1,S,18,","","","115.5","1,S","","","13.97","4,S","20.95","1,,,S","6.99","3,,,S"
"SAM00041112","1985-02","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","22.2","1,S,22,","","","","","","","","","19.78","1,,,S","",""
"SAM00041112","1985-03","18.24","42.657","2090.3","ABHA, SA","","","4.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","27",",S","0",",S","7.8","5,S,13,","","","27.4",",S,23,","","","28.3",",S","","","17.40","5,S","24.01",",,,S","10.80","5,,,S"
"SAM00041112","1985-04","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","9.8","5,S,29,+","","","26.1","2,S,21,","","","","","","","18.08","7,S","23.70","2,,,S","12.46","5,,,S"
"SAM00041112","1985-05","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","30.0","3,S,31,","","","","","","","","","25.78","3,,,S","",""
"SAM00041112","1985-06","18.24","42.657","2090.3","ABHA, SA","","","127.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","0",",S","11.5","1,S,11,","","","31.6",",S,30,","","","0.0",",S","","","22.72","1,S","29.94",",,,S","15.49","1,,,S"
"SAM00041112","1985-07","18.24","42.657","2090.3","ABHA, SA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","15.0","5,S,19,","","","32.0","1,S,29,","","","","","","","23.42","6,S","30.07","1,,,S","16.78","5,,,S"
"SAM00041112","1985-08","18.24","42.657","2090.3","ABHA, SA","","","149.5","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","3","1,S","14.4","2,S,16,","","","32.7","1,S,24,","","","0.0","1,S","","","23.69","3,S","30.72","1,,,S","16.66","2,,,S"
"SAM00041112","1985-09","18.24","42.657","2090.3","ABHA, SA","","","88.7","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","10.2","3,S,30,","","","30.8","2,S,01,","","","0.0","2,S","","","21.86","5,S","29.04","2,,,S","14.68","3,,,S"
"SAM00041112","1985-10","18.24","42.657","2090.3","ABHA, SA","","","10.3",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","0",",S","8.5",",S,25,","","","28.0",",S,13,","","","17.1",",S","","","18.11",",S","25.54",",,,S","10.68",",,,S"
