"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038687","1894-06","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","","","","","","","0",",","0",",r","","","","","","","16.0",",r,14,+","","","","","","","","","","","","","","","19.14",",,,r"
"TX000038687","1894-07","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","","","","","","","0",",","0",",r","","","","","","","17.0",",r,27,+","","","","","","","","","","","","","","","19.78",",,,r"
"TX000038687","1894-08","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","","","","","","","0",",","0",",r","","","","","","","10.5",",r,22,","","","","","","","","","","","","","","","16.68",",,,r"
"TX000038687","1894-09","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","","","","","","","0",",","0",",r","","","","","","","7.3",",r,24,","","","","","","","","","","","","","","","11.02",",,,r"
"TX000038687","1894-10","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","","","","","","","0",",","21",",r","","","","","","","-9.5",",r,26,+","","","","","","","","","","","","","","","-3.59",",,,r"
"TX000038687","1894-11","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","0",",r","0",",r","0",",r","0",",","27",",r","","","","","","","-15.3",",r,19,","0.0",",T,r,26,+","","","","","","","0.0",",T,,r","","","","","-5.46",",,,r"
"TX000038687","1894-12","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","0",",r","0",",r","0",",r","0",",","26",",r","","","","","","","-17.5",",r,12,","0.0",",T,r,23,+","","","","","","","0.0",",T,,r","","","","","-7.55",",,,r"
"TX000038687","1895-01","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","0.0",",T,r,11,+","","","","","","","0.0",",T,,r","","","","","",""
"TX000038687","1895-02","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","3",",r","3",",r","1",",r","","","","","","","","","","","","","31.0",",,r,15,","","","","","","","48.0",",,,r","","","","","",""
"TX000038687","1895-03","39.0831","63.6","193.0","CHARDZHEV, TX","","","","","10",",r","9",",r","0",",r","","","","","","","","","","","","","20.3",",,r,26,","","","","","","","76.3",",,,r","","","","","",""
