"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168785","1940-11","32.7025","-92.0813","25.9","STERLINGTON, LA US","7",",6","7",",6","4",",6","","","","","1","","","","","","","","68.6",",,6,11,","252.0",",,,6","",""
"USC00168785","1940-12","32.7025","-92.0813","25.9","STERLINGTON, LA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","49.8",",,6,27,","169.4",",,,6","",""
"USC00168785","1941-01","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.4",",,6,24,","55.1",",,,6","",""
"USC00168785","1941-04","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","29.5",",,6,20,","76.8",",,,6","",""
"USC00168785","1941-05","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","18.5",",,6,05,","73.0",",,,6","",""
"USC00168785","1941-06","32.7025","-92.0813","25.9","STERLINGTON, LA US","8",",6","8",",6","1",",6","","","","","","","","","","","","","32.8",",,6,11,","97.5",",,,6","",""
"USC00168785","1941-07","32.7025","-92.0813","25.9","STERLINGTON, LA US","12",",6","12",",6","1",",6","","","","","","","","","","","","","36.3",",,6,19,","190.3",",,,6","",""
"USC00168785","1941-08","32.7025","-92.0813","25.9","STERLINGTON, LA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","25.9",",,6,07,","76.5",",,,6","",""
"USC00168785","1941-09","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","16.3",",,6,02,","44.5",",,,6","",""
"USC00168785","1941-10","32.7025","-92.0813","25.9","STERLINGTON, LA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","137.9",",,6,31,","209.7",",,,6","",""
"USC00168785","1941-11","32.7025","-92.0813","25.9","STERLINGTON, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","","","61.2",",,6,23,","130.6",",,,6","",""
"USC00168785","1941-12","32.7025","-92.0813","25.9","STERLINGTON, LA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","14.5",",,6,12,","60.8",",,,6","",""
"USC00168785","1942-04","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","97.8",",,6,09,","172.3",",,,6","",""
"USC00168785","1942-05","32.7025","-92.0813","25.9","STERLINGTON, LA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","47.5",",,6,15,","120.6",",,,6","",""
"USC00168785","1942-06","32.7025","-92.0813","25.9","STERLINGTON, LA US","11",",6","10",",6","3",",6","","","","","","","","","","","","","42.2",",,6,15,","138.5",",,,6","",""
"USC00168785","1942-07","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","21.8",",,6,01,","57.7",",,,6","",""
"USC00168785","1942-08","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","22.9",",,6,24,","54.2",",,,6","",""
"USC00168785","1942-10","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,25,","75.8",",,,6","",""
"USC00168785","1942-11","32.7025","-92.0813","25.9","STERLINGTON, LA US","1",",6","1",",6","1",",6","","","","","","","","","","","","","32.3",",,6,22,","32.3",",,,6","",""
"USC00168785","1942-12","32.7025","-92.0813","25.9","STERLINGTON, LA US","7",",6","7",",6","3",",6","","","","","","","","","","","","","91.7",",,6,27,","216.9",",,,6","",""
"USC00168785","1943-01","32.7025","-92.0813","25.9","STERLINGTON, LA US","3",",6","3",",6","2",",6","","","","","","","","","","","","","56.9",",,6,07,","93.4",",,,6","",""
"USC00168785","1943-02","32.7025","-92.0813","25.9","STERLINGTON, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","52.1",",,6,04,","66.9",",,,6","",""
"USC00168785","1943-03","32.7025","-92.0813","25.9","STERLINGTON, LA US","11",",6","11",",6","1",",6","","","","","","","","","","","","","50.8",",,6,26,","117.2",",,,6","",""
"USC00168785","1943-04","32.7025","-92.0813","25.9","STERLINGTON, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","22.1",",,6,18,","54.4",",,,6","",""
"USC00168785","1943-05","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","22.6",",,6,25,+","81.3",",,,6","",""
"USC00168785","1943-06","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","43.9",",,6,28,","107.3",",,,6","",""
"USC00168785","1943-07","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","41.4",",,6,14,","56.6",",,,6","",""
"USC00168785","1943-08","32.7025","-92.0813","25.9","STERLINGTON, LA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","11.4",",,6,11,","11.4",",,,6","",""
"USC00168785","1943-09","32.7025","-92.0813","25.9","STERLINGTON, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","","","34.3",",,6,30,","88.6",",,,6","",""
"USC00168785","1943-10","32.7025","-92.0813","25.9","STERLINGTON, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","26.9",",,6,13,","42.6",",,,6","",""
"USC00168785","1943-11","32.7025","-92.0813","25.9","STERLINGTON, LA US","3",",6","2",",6","1",",6","","","","","","","","","","","","","31.0",",,6,07,","38.4",",,,6","",""
"USC00168785","1943-12","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","38.6",",,6,25,","101.0",",,,6","",""
"USC00168785","1944-01","32.7025","-92.0813","25.9","STERLINGTON, LA US","10",",6","10",",6","2",",6","","","","","","","","","","","","","45.2",",,6,02,","150.1",",,,6","",""
"USC00168785","1944-02","32.7025","-92.0813","25.9","STERLINGTON, LA US","8",",6","8",",6","4",",6","","","","","","","","","","","","","50.5",",,6,27,","183.2",",,,6","",""
"USC00168785","1944-03","32.7025","-92.0813","25.9","STERLINGTON, LA US","6",",6","6",",6","3",",6","","","","","","","","","","","","","41.9",",,6,29,","149.8",",,,6","",""
"USC00168785","1944-05","32.7025","-92.0813","25.9","STERLINGTON, LA US","9",",6","9",",6","2",",6","","","","","","","","","","","","","62.7",",,6,22,","211.0",",,,6","",""
