"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSJW0001","2008-12","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","5",",N","3",",N","0",",N","","","","","4.3",",,N,19,","11.5",",,,N","",""
"US1KSJW0001","2009-01","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","2",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","0.5",",,N,25,+","1.0",",,,N","0","5,,,N"
"US1KSJW0001","2009-02","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","4",",N","1",",N","0",",N","","","","","6.9",",,N,14,","10.7",",,,N","",""
"US1KSJW0001","2009-03","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","2",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","5.6",",,N,24,","6.9",",,,N","0","3,,,N"
"US1KSJW0001","2009-04","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","10",",N","6",",N","0",",N","","","","","12.4",",,N,30,","45.1",",,,N","",""
"US1KSJW0001","2009-05","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","7",",N","3",",N","0",",N","","","","","8.6",",,N,01,","24.2",",,,N","",""
"US1KSJW0001","2009-06","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","17",",N","11",",N","0",",N","","","","","22.4",",,N,21,","127.2",",,,N","",""
"US1KSJW0001","2009-07","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","13",",N","9",",N","2",",N","","","","","30.5",",,N,12,","133.8",",,,N","",""
"US1KSJW0001","2009-08","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","10",",N","5",",N","0",",N","","","","","24.6",",,N,26,","86.0",",,,N","",""
"US1KSJW0001","2009-09","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","6",",N","3",",N","1",",N","","","","","60.7",",,N,04,","92.3",",,,N","",""
