"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365710","1936-06","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","80.9",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","5.6",",6,25,","","","0",",,6,30,+","12.2",",,6,30,","34.4",",6,17,","","","15.9",",6","31.3",",,,6","0",",,,6","20.50",",6","27.06",",,,6","13.94",",,,6"
"USC00365710","1936-07","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","157.1",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.9",",6,31,","","","0",",,6,31,+","41.9",",,6,24,","38.9",",6,10,","2.5","6","2.5",",6","66.9",",,,6","0",",,,6","23.32",",6","31.17",",,,6","15.48",",,,6"
"USC00365710","1936-08","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","162.7",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","9.4",",6,02,","","","0",",,6,31,+","32.3",",,6,16,","36.7",",6,23,+","4.7","6","2.2",",6","103.1",",,,6","0",",,,6","23.51",",6","29.91",",,,6","17.11",",,,6"
"USC00365710","1936-09","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","79.4",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","","","4.4",",6,29,","","","0",",,6,30,+","37.6",",,6,29,","33.9",",6,16,","34.7","6","30.0",",6","62.2",",,,6","0",",,,6","19.98",",6","26.58",",,,6","13.38",",,,6"
"USC00365710","1936-10","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","2.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","-4.4",",6,28,","","","0",",,6,31,+","32.8",",,6,10,","25.0",",6,09,","214.0","6","179.3",",6","119.5",",,,6","0",",,,6","12.63",",6","17.96",",,,6","7.30",",,,6"
"USC00365710","1936-11","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","19",",6","3",",6","1",",6","0",",6","","","-8.9",",6,27,+","","","0",",T,6,30,+","47.8",",,6,04,","22.2",",6,03,","642.1","6","428.1",",6","78.6",",,,6","0",",T,,6","4.06",",6","8.70",",,,6","-0.58",",,,6"
"USC00365710","1936-12","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","","","0.0",",6","13",",6","8",",6","0",",6","","","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","4","","-11.7",",6,01,","","","102",",,6,01,","13.2",",,6,01,","17.8",",6,27,","1142.5","6","500.4",",6","58.5",",,,6","229",",,,6","2.19",",6","7.14",",,,6","-2.76",",,,6"
"USC00365710","1937-01","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","0.0","6","0.0","1,6","17",",6","15",",6","3",",6","","","1",",6","0","1,6","22","1,6","0",",6","0",",6","0",",6","","","-7.8","1,6,27,","","","76",",,6,23,","34.8",",,6,22,","20.0",",6,08,","1594.8","6","452.3",",6","238.4",",,,6","76",",,,6","3.41","1,6","8.10",",,,6","-1.28","1,,,6"
"USC00365710","1937-02","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","","","2",",6","0",",6","24",",6","6","1,6","1","1,6","0","1,6","","","-11.1",",6,28,","","","38",",,6,05,","7.1",",,6,09,","22.2","1,6,08,","2074.1","6","479.3","1,6","25.6",",,,6","89",",,,6","0.58","1,6","5.85","1,,,6","-4.68",",,,6"
"USC00365710","1937-03","40.63333","-80.46667","210.0","MIDLAND DAM 7, PA US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","3",",6","0","1,6","24","1,6","4",",6","0",",6","0",",6","","","-10.0","1,6,11,+","","","51",",,6,15,","10.9",",,6,21,","16.7",",6,20,","2569.8","6","495.7",",6","43.0",",,,6","114",",,,6","1.83","1,6","6.77",",,,6","-3.12","1,,,6"
