"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048235","2003-10","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","3",",","0",",C","20",",C","1",",C","0",",C","0",",C","-6.4",",C,06,","100",",,C,28,","0.0",",,C,31,+","16.2",",C,08,","","","466.3",",C","0.0",",,,C","3.29",",C","7.00",",,,C","-0.42",",,,C"
"CA006048235","2003-11","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","","","0.0","1,C","","","","","","","11","1,","1","1,C","24","1,C","13",",C","0",",C","0",",C","-20.2","1,C,08,","120","1,,C,29,","","","6.5",",C,20,+","","","619.8",",C","","","-2.98","1,C","0.57",",,,C","-6.53","1,,,C"
"CA006048235","2003-12","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","","","0.0","2,C","","","","","","","30","1,","7","2,C","28","2,C","14","1,C","0","1,C","0","1,C","-27.9","2,C,13,+","210","1,,C,16,","","","3.9","1,C,28,","","","758.0","1,C","","","-7.70","2,C","-2.22","1,,,C","-13.18","2,,,C"
"CA006048235","2004-01","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","29","2,","27","1,C","30","1,C","27","2,C","0","2,C","0","2,C","-36.2","1,C,23,","460","2,,C,18,","0.0","1,,C,31,+","1.2","2,C,03,","","","1109.1","2,C","0.0","1,,,C","-19.97","2,C","-14.27","2,,,C","-25.68","1,,,C"
"CA006048235","2004-02","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0","1,C","","","","","","","27","2,","10","1,C","28","1,C","22","1,C","0","1,C","0","1,C","-27.8","1,C,05,","590","2,,C,03,","","","5.6","1,C,29,","","","776.1","1,C","","","-9.38","1,C","-2.84","1,,,C","-15.93","1,,,C"
"CA006048235","2004-03","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","29","2,","7",",C","30",",C","13",",C","0",",C","0",",C","-26.6",",C,22,","620","2,,C,17,+","0.0","1,,C,31,+","6.1",",C,31,","","","733.8",",C","0.0","1,,,C","-5.34",",C","0.17",",,,C","-10.85",",,,C"
"CA006048235","2004-04","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0",",C","9",",C","3",",C","1",",C","5",",","0",",C","27",",C","1",",C","0",",C","0",",C","-13.1",",C,05,","240",",,C,01,","29.6",",,C,18,","12.5",",C,17,","","","556.8",",C","58.6",",,,C","-0.23",",C","5.07",",,,C","-5.52",",,,C"
"CA006048235","2004-05","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","0",",","0",",C","22",",C","0",",C","0",",C","0",",C","-8.8",",C,03,","0",",,C,31,+","18.6",",,C,17,","19.2",",C,31,","","","412.7",",C","79.8",",,,C","5.02",",C","11.20",",,,C","-1.16",",,,C"
"CA006048235","2004-06","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.0","C","0.0","2,C","12",",C","7",",C","0",",C","0",",","0","1,C","1","1,C","0","2,C","2","2,C","0","2,C","-1.2","1,C,04,","0",",,C,30,+","16.4",",,C,24,","25.2","2,C,08,","","","211.3","2,C","54.2",",,,C","10.68","2,C","16.73","2,,,C","4.64","1,,,C"
"CA006048235","2004-07","48.8167","-87.1","290.0","TERRACE BAY AUT, ON CA","0.2","C","0.2","1,C","8",",C","6",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","0.8","1,C,23,","0",",,C,31,+","11.8",",,C,31,","26.1","1,C,14,","138.5","C","138.5","1,C","46.2",",,,C","13.72","1,C","20.03","1,,,C","7.42","1,,,C"
