"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226513","2005-06","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","118.6",",,0,12,","160.5",",,,0","0",",,,0"
"USC00226513","2005-07","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","114.3",",,,0","0",",,,0"
"USC00226513","2005-08","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","124.5",",,0,29,","191.2",",,,0","0",",,,0"
"USC00226513","2005-09","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,26,","69.1",",,,0","0",",,,0"
"USC00226513","2005-10","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00226513","2005-11","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","50.4",",,,0","0",",,,0"
"USC00226513","2005-12","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,15,","124.6",",,,0","0",",,,0"
"USC00226513","2006-01","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","106.4",",,,0","0",",,,0"
"USC00226513","2006-02","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","45.5",",,0,25,","167.5",",,,0","0",",,,0"
"USC00226513","2006-03","32.4758","-88.8111","107.0","OKATIBBEE RESERVIOR, MS US","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","91.2",",,0,21,","143.1",",,,0","0",",,,0"
