"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VANRC003","2010-01","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","11",",N","8",",N","1",",N","","","2","1,N","","","107","1,,N,31,","25.9",",,N,31,","101.8",",,,N","178","1,,,N"
"US1VANRC003","2010-02","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9",",N","6",",N","1",",N","2",",N","0",",N","127",",,N,01,","20",",,N,07,","50.8",",,N,06,","89.2",",,,N","46",",,,N"
"US1VANRC003","2010-03","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","14",",N","9",",N","2",",N","0","1,N","0",",N","5","1,,N,03,","10",",,N,03,","51.8",",,N,29,","138.2",",,,N","10",",,,N"
"US1VANRC003","2010-04","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","7",",N","4",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","6.9",",,N,09,","24.5",",,,N","0",",,,N"
"US1VANRC003","2010-05","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","11",",N","8",",N","1",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","65.5",",,N,18,","134.4",",,,N","0",",,,N"
"US1VANRC003","2010-06","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","10",",N","9",",N","0",",N","0","5,N","0",",N","0","5,,N,30,+","0",",,N,30,+","14.7",",,N,17,","78.2",",,,N","0",",,,N"
"US1VANRC003","2010-07","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","6",",N","5",",N","1",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","113.5",",,N,30,","146.2",",,,N","0",",,,N"
"US1VANRC003","2010-08","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","10",",N","7",",N","2",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","42.4",",,N,19,","95.7",",,,N","0",",,,N"
"US1VANRC003","2010-09","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9","1,N","7","1,N","2","1,N","0","5,N","0","1,N","0","5,,N,30,+","0","1,,N,30,+","113.3","1,,N,30,","204.0","1,,,N","0","1,,,N"
"US1VANRC003","2010-10","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","8",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","195.8",",,N,01,","254.5",",,,N","0",",,,N"
"US1VANRC003","2010-11","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","3","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","6.6","2,,N,05,","10.7","2,,,N","0","2,,,N"
"US1VANRC003","2010-12","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9","5,N","6","5,N","0","5,N","2","5,N","2","5,N","279","5,,N,27,","152","5,,N,27,","15.7","5,,N,12,","58.7","5,,,N","210","5,,,N"
"US1VANRC003","2011-04","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","12",",N","5",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","18.5",",,N,27,","52.4",",,,N","0",",,,N"
"US1VANRC003","2011-05","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","8",",N","4",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","19.8",",,N,25,","52.4",",,,N","0","2,,,N"
"US1VANRC003","2011-06","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9",",N","5",",N","1",",N","0","3,N","0","1,N","0","3,,N,30,+","0","1,,N,30,+","39.4",",,N,12,","87.9",",,,N","0","1,,,N"
"US1VANRC003","2011-07","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9",",N","6",",N","4",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","42.9",",,N,24,","177.0",",,,N","0","2,,,N"
"US1VANRC003","2011-08","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","10",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","83.3",",,N,28,","192.1",",,,N","0",",,,N"
"US1VANRC003","2011-09","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","14",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","45.5",",,N,24,","142.8",",,,N","0",",,,N"
"US1VANRC003","2011-10","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,19,","31.4",",,,N","0",",,,N"
"US1VANRC003","2011-11","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9",",N","4",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","17.0",",,N,23,","56.3",",,,N","0","1,,,N"
"US1VANRC003","2011-12","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","5",",N","4",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","11.9",",,N,28,","34.5",",,,N","0","1,,,N"
"US1VANRC003","2012-01","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","7",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.5",",,N,12,","58.6",",,,N","0",",,,N"
