"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306465","2017-11","42.87347","-77.99243","353.6","PAVILION 2, NY US","19",",7","7",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","10",",,7,20,","34.3",",,7,06,","105.0",",,,7","31",",,,7"
"USC00306465","2017-12","42.87347","-77.99243","353.6","PAVILION 2, NY US","18",",7","11",",7","0",",7","16","1,7","12",",7","","","","","127","1,,7,31,+","124",",,7,25,","15.2",",,7,26,","90.5",",,,7","874",",,,7"
"USC00306465","2018-01","42.87347","-77.99243","353.6","PAVILION 2, NY US","9",",7","3",",7","0",",7","27","1,7","3",",7","1","","","","178","1,,7,19,+","180",",,7,13,","15.5",",,7,12,","41.4",",,,7","320",",,,7"
"USC00306465","2018-02","42.87347","-77.99243","353.6","PAVILION 2, NY US","13",",7","7",",7","0",",7","15","1,7","7",",7","","","","","203","1,,7,11,","130",",,7,08,","8.4",",,7,20,","50.6",",,,7","394",",,,7"
"USC00306465","2018-03","42.87347","-77.99243","353.6","PAVILION 2, NY US","9",",7","3",",7","1",",7","27",",7","5",",7","","","","","330",",,7,02,","345",",,7,02,","41.4",",,7,02,","53.5",",,,7","536",",,,7"
"USC00306465","2018-04","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","5",",7","1",",7","1",",7","1",",7","1","","","","25",",,7,07,","48",",,7,07,","30.2",",,7,16,","65.5",",,,7","48",",,,7"
"USC00306465","2018-05","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","9",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","7.1",",,7,23,","38.2",",,,7","0",",,,7"
"USC00306465","2018-06","42.87347","-77.99243","353.6","PAVILION 2, NY US","13",",7","9",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","35.6",",,7,04,","127.2",",,,7","0",",,,7"
"USC00306465","2018-07","42.87347","-77.99243","353.6","PAVILION 2, NY US","12",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","43.7",",,7,22,","81.0",",,,7","0",",,,7"
"USC00306465","2018-08","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","9",",7","2",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","88.9",",,7,30,","180.4",",,,7","0",",,,7"
"USC00306465","2018-09","42.87347","-77.99243","353.6","PAVILION 2, NY US","9",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","23.1",",,7,10,","59.5",",,,7","0",",,,7"
"USC00306465","2018-10","42.87347","-77.99243","353.6","PAVILION 2, NY US","19",",7","11",",7","0",",7","0",",7","0",",7","2","","","","0",",,7,31,+","0",",T,7,18,","20.3",",,7,03,","102.3",",,,7","0",",T,,7"
"USC00306465","2018-11","42.87347","-77.99243","353.6","PAVILION 2, NY US","16",",7","9",",7","2",",7","16",",7","4",",7","1","","","","229",",,7,16,","229",",,7,16,","33.5",",,7,02,","103.4",",,,7","348",",,,7"
"USC00306465","2018-12","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","5",",7","0",",7","10",",7","4",",7","2","","","","51",",,7,25,+","64",",,7,25,","22.9",",,7,21,","47.1",",,,7","188",",,,7"
"USC00306465","2019-01","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","6",",7","1",",7","19",",7","8",",7","1","","","","508",",,7,31,","381",",,7,20,","25.9",",,7,20,","88.4",",,,7","873",",,,7"
"USC00306465","2019-02","42.87347","-77.99243","353.6","PAVILION 2, NY US","8",",7","5",",7","0",",7","16",",7","3",",7","","","","","483",",,7,01,","102",",,7,14,","24.9",",,7,15,","45.3",",,,7","173",",,,7"
"USC00306465","2019-03","42.87347","-77.99243","353.6","PAVILION 2, NY US","6",",7","3",",7","0",",7","14",",7","3",",7","1","","","","152",",,7,07,+","140",",,7,01,","13.7",",,7,22,","25.9",",,,7","252",",,,7"
"USC00306465","2019-04","42.87347","-77.99243","353.6","PAVILION 2, NY US","14",",7","8",",7","0",",7","0",",7","0",",7","1","","","","0",",T,7,01,","0",",T,7,27,+","16.3",",,7,20,","70.8",",,,7","0",",T,,7"
"USC00306465","2019-05","42.87347","-77.99243","353.6","PAVILION 2, NY US","16",",7","11",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","10.9",",,7,10,","75.4",",,,7","0",",,,7"
"USC00306465","2019-06","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","6",",7","1",",7","0",",7","0",",7","1","","","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,20,","97.4",",,,7","0",",,,7"
"USC00306465","2019-07","42.87347","-77.99243","353.6","PAVILION 2, NY US","14",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,07,","60.5",",,,7","0",",,,7"
"USC00306465","2019-08","42.87347","-77.99243","353.6","PAVILION 2, NY US","11",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","43.2",",,7,18,","86.7",",,,7","0",",,,7"
"USC00306465","2019-09","42.87347","-77.99243","353.6","PAVILION 2, NY US","12",",7","8",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","21.3",",,7,02,","80.9",",,,7","0",",,,7"
"USC00306465","2019-10","42.87347","-77.99243","353.6","PAVILION 2, NY US","14",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","15.0",",,7,28,","90.4",",,,7","0",",,,7"
"USC00306465","2019-11","42.87347","-77.99243","353.6","PAVILION 2, NY US","7",",7","5",",7","1",",7","9",",7","2",",7","","","","","127",",,7,13,+","127",",,7,12,","34.3",",,7,01,","75.9",",,,7","186",",,,7"
"USC00306465","2019-12","42.87347","-77.99243","353.6","PAVILION 2, NY US","10",",7","6",",7","0",",7","19",",7","5",",7","","","","","127",",,7,06,+","147",",,7,02,","25.1",",,7,30,","76.2",",,,7","387",",,,7"
"USC00306465","2020-01","42.87347","-77.99243","353.6","PAVILION 2, NY US","13",",7","7",",7","0",",7","13",",7","5",",7","","","","","102",",,7,22,+","81",",,7,19,","14.5",",,7,11,","47.4",",,,7","261",",,,7"
"USC00306465","2020-02","42.87347","-77.99243","353.6","PAVILION 2, NY US","10",",7","8",",7","0",",7","29",",7","10",",7","1","","","","178",",,7,08,","99",",,7,06,","16.8",",,7,27,","55.1",",,,7","482",",,,7"
"USC00306465","2020-03","42.87347","-77.99243","353.6","PAVILION 2, NY US","19",",7","10",",7","0",",7","4",",7","1",",7","","","","","102",",,7,01,","46",",,7,07,","10.2",",,7,20,","50.8",",,,7","46",",,,7"
"USC00306465","2020-04","42.87347","-77.99243","353.6","PAVILION 2, NY US","15",",7","4",",7","1",",7","3",",7","3",",7","","","","","25",",,7,17,+","41",",,7,17,","27.9",",,7,27,","60.7",",,,7","103",",,,7"
"USC00306465","2020-05","42.87347","-77.99243","353.6","PAVILION 2, NY US","14",",7","5",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","19.3",",,7,30,","63.8",",,,7","0",",,,7"
"USC00306465","2020-06","42.87347","-77.99243","353.6","PAVILION 2, NY US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","14.5",",,7,28,","33.7",",,,7","0",",,,7"
"USC00306465","2020-07","42.87347","-77.99243","353.6","PAVILION 2, NY US","8",",7","8",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","36.8",",,7,17,","149.0",",,,7","0",",,,7"
"USC00306465","2020-08","42.87347","-77.99243","353.6","PAVILION 2, NY US","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","55.4",",,7,28,","116.9",",,,7","0",",,,7"
"USC00306465","2020-09","42.87347","-77.99243","353.6","PAVILION 2, NY US","8",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","6.1",",,7,13,","23.3",",,,7","0",",,,7"
"USC00306465","2020-10","42.87347","-77.99243","353.6","PAVILION 2, NY US","21",",7","11",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,20,","84.3",",,,7","0",",,,7"
"USC00306465","2020-11","42.87347","-77.99243","353.6","PAVILION 2, NY US","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","0",",T,7,17,","0",",T,7,18,+","13.7",",,7,16,","36.3",",,,7","0",",T,,7"
