"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJPS0025","2014-12","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","13","1,N","10","1,N","0","1,N","","","","","21.3","1,,N,07,","93.4","1,,,N","",""
"US1NJPS0025","2015-01","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11","1,N","5","1,N","1","1,N","4","5,N","178","5,,N,24,","37.1","1,,N,19,","82.9","1,,,N","295","5,,,N"
"US1NJPS0025","2015-02","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","8",",N","4",",N","0",",N","4","2,N","152","2,,N,02,","20.6",",,N,02,","45.4",",,,N","315","2,,,N"
"US1NJPS0025","2015-03","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11","1,N","7","1,N","0","1,N","","","","","17.5","1,,N,27,","77.8","1,,,N","",""
"US1NJPS0025","2015-04","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11",",N","7",",N","1",",N","","","","","37.1",",,N,21,","69.5",",,,N","",""
"US1NJPS0025","2015-05","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","4",",N","2",",N","0",",N","","","","","11.7",",,N,28,","23.2",",,,N","",""
"US1NJPS0025","2015-06","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","15",",N","10",",N","2",",N","","","","","45.7",",,N,01,","197.7",",,,N","",""
"US1NJPS0025","2015-07","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11",",N","6",",N","0",",N","","","","","21.8",",,N,31,","60.1",",,,N","",""
"US1NJPS0025","2015-08","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","6","1,N","4","1,N","0","1,N","","","","","20.1","1,,N,12,","47.0","1,,,N","",""
"US1NJPS0025","2015-09","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","5","1,N","4","1,N","1","1,N","","","","","74.4","1,,N,30,","130.3","1,,,N","",""
"US1NJPS0025","2015-10","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","8","1,N","2","1,N","1","1,N","","","","","62.5","1,,N,29,","79.2","1,,,N","",""
"US1NJPS0025","2015-11","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","9",",N","2",",N","1",",N","","","","","37.3",",,N,20,","51.9",",,,N","",""
"US1NJPS0025","2015-12","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","18",",N","10",",N","2",",N","","","","","32.0",",,N,24,","119.9",",,,N","",""
"US1NJPS0025","2016-01","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","8","1,N","3","1,N","1","1,N","","","","","37.3","1,,N,11,","63.7","1,,,N","",""
"US1NJPS0025","2016-02","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","9",",N","5",",N","1",",N","","","","","60.2",",,N,25,","133.4",",,,N","",""
"US1NJPS0025","2016-03","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","9",",N","3",",N","0",",N","","","","","8.9",",,N,29,","20.2",",,,N","",""
"US1NJPS0025","2016-04","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11",",N","7",",N","0",",N","","","","","9.1",",,N,27,","44.4",",,,N","",""
"US1NJPS0025","2016-05","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","18",",N","11",",N","0",",N","","","","","15.0",",,N,07,","95.7",",,,N","",""
"US1NJPS0025","2016-06","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","12","1,N","6","1,N","0","1,N","","","","","19.3","1,,N,06,","53.7","1,,,N","",""
"US1NJPS0025","2016-07","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","12","3,N","9","3,N","2","3,N","","","","","62.2","3,,N,31,","168.5","3,,,N","",""
"US1NJPS0025","2016-08","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","12",",N","9",",N","2",",N","","","","","84.8",",,N,01,","198.7",",,,N","",""
"US1NJPS0025","2016-09","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11",",N","3",",N","0",",N","","","","","9.7",",,N,24,","32.0",",,,N","",""
"US1NJPS0025","2016-10","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","13",",N","7",",N","0",",N","","","","","23.1",",,N,28,","77.4",",,,N","",""
"US1NJPS0025","2016-11","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","8",",N","4",",N","2",",N","","","","","33.5",",,N,30,","77.7",",,,N","",""
"US1NJPS0025","2016-12","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","12","1,N","7","1,N","1","1,N","","","","","39.4","1,,N,01,","95.2","1,,,N","",""
"US1NJPS0025","2017-01","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11","2,N","8","2,N","1","2,N","","","","","26.4","2,,N,24,","75.1","2,,,N","",""
"US1NJPS0025","2017-02","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","5","2,N","4","2,N","0","2,N","","","","","19.3","2,,N,13,","41.1","2,,,N","",""
"US1NJPS0025","2017-03","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11","2,N","6","2,N","0","2,N","","","","","22.1","2,,N,28,","55.7","2,,,N","",""
"US1NJPS0025","2017-04","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","15","1,N","6","1,N","2","1,N","","","","","29.5","1,,N,01,","124.4","1,,,N","",""
"US1NJPS0025","2017-05","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","19",",N","7",",N","3",",N","","","","","37.1",",,N,14,","125.3",",,,N","",""
"US1NJPS0025","2017-06","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","19",",N","8",",N","0",",N","","","","","16.5",",,N,20,","64.8",",,,N","",""
"US1NJPS0025","2017-07","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","18","2,N","9","2,N","3","2,N","","","","","64.3","2,,N,08,","184.8","2,,,N","",""
"US1NJPS0025","2017-08","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","16",",N","8",",N","0",",N","","","","","22.6",",,N,12,","76.8",",,,N","",""
"US1NJPS0025","2017-09","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","10",",N","4",",N","0",",N","","","","","17.0",",,N,06,","56.0",",,,N","",""
"US1NJPS0025","2017-10","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","18",",N","6",",N","1",",N","","","","","71.9",",,N,30,","123.6",",,,N","",""
"US1NJPS0025","2017-11","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","15",",N","3",",N","0",",N","","","","","9.7",",,N,08,","27.8",",,,N","",""
"US1NJPS0025","2017-12","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","11","1,N","3","1,N","0","1,N","","","","","15.7","1,,N,24,","34.9","1,,,N","",""
"US1NJPS0025","2018-01","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","9","2,N","2","2,N","1","2,N","","","","","66.8","2,,N,13,","97.1","2,,,N","",""
"US1NJPS0025","2018-02","41.020218","-74.3289","110.3","BLOOMINGDALE 0.7 SSE, NJ US","16","1,N","11","1,N","0","1,N","","","","","20.8","1,,N,08,","136.3","1,,,N","",""
