"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARNW0014","2019-08","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","14","1,N","10","1,N","4","1,N","71.6","1,,N,24,","259.8","1,,,N"
"US1ARNW0014","2019-09","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","","","","","","","","","85.1","4,a,,N"
"US1ARNW0014","2019-10","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","11","2,N","9","2,N","2","2,N","31.0","2,,N,07,","138.6","2,,,N"
"US1ARNW0014","2019-12","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","7",",N","4",",N","0",",N","19.8",",,N,29,","40.7",",,,N"
"US1ARNW0014","2020-01","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","10",",N","9",",N","2",",N","83.6",",,N,11,","204.8",",,,N"
"US1ARNW0014","2020-02","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","12","3,N","10","3,N","2","3,N","33.0","3,,N,04,","155.5","3,,,N"
"US1ARNW0014","2020-05","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","13","4,N","12","4,N","1","4,N","48.8","4,,N,17,","184.7","1,a,,N"
"US1ARNW0014","2020-06","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","8","2,N","5","2,N","2","2,N","71.4","2,,N,09,","136.5","2,,,N"
"US1ARNW0014","2020-07","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","7","1,N","3","1,N","1","1,N","47.8","1,,N,30,","61.6","1,,,N"
"US1ARNW0014","2020-08","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","13","1,N","9","1,N","1","1,N","42.9","1,,N,12,","98.1","1,,,N"
"US1ARNW0014","2020-09","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","9",",N","7",",N","3",",N","50.3",",,N,01,","138.1",",,,N"
"US1ARNW0014","2020-10","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","8","1,N","5","1,N","2","1,N","96.3","1,,N,29,","153.0","1,,,N"
"US1ARNW0014","2020-11","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","7","2,N","4","2,N","0","2,N","25.1","2,,N,22,","70.6","2,,,N"
"US1ARNW0014","2020-12","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","8",",N","5",",N","0",",N","15.5",",,N,31,","50.3",",,,N"
"US1ARNW0014","2021-01","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","10","2,N","6","2,N","1","2,N","36.3","2,,N,01,","98.9","2,,,N"
"US1ARNW0014","2021-03","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","14","3,N","9","3,N","1","3,N","26.4","3,,N,15,","118.9","3,,,N"
"US1ARNW0014","2021-06","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","10","2,N","8","2,N","0","2,N","21.3","2,,N,22,","82.0","2,,,N"
"US1ARNW0014","2021-07","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","9","1,N","7","1,N","3","1,N","58.4","1,,N,18,","185.8","1,,,N"
"US1ARNW0014","2021-08","35.77931","-93.09451","570.9","LURTON 1.3 NW, AR US","9",",N","7",",N","1",",N","76.5",",,N,14,","119.1",",,,N"
