"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCRL007","2016-06","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","5",",N","4",",N","2",",N","45.2",",,N,29,","92.2",",,,N"
"US1TXCRL007","2016-07","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","3",",N","2",",N","0",",N","13.5",",,N,10,","19.9",",,,N"
"US1TXCRL007","2016-08","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","12",",N","7",",N","4",",N","79.8",",,N,18,","205.1",",,,N"
"US1TXCRL007","2016-09","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","4",",N","2",",N","1",",N","28.2",",,N,26,","37.2",",,,N"
"US1TXCRL007","2016-10","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","3",",N","2",",N","0",",N","7.6",",,N,15,","10.9",",,,N"
"US1TXCRL007","2016-11","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","12","1,N","9","1,N","1","1,N","27.2","1,,N,07,","104.9","1,,,N"
"US1TXCRL007","2016-12","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","7","1,N","3","1,N","0","1,N","24.9","1,,N,03,","40.0","1,,,N"
"US1TXCRL007","2017-02","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","4",",N","3",",N","1",",N","58.7",",,N,14,","89.8",",,,N"
"US1TXCRL007","2017-03","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","8","1,N","5","1,N","1","1,N","37.6","1,,N,27,","89.5","1,,,N"
"US1TXCRL007","2017-04","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","9",",N","5",",N","2",",N","116.3",",,N,11,","174.7",",,,N"
"US1TXCRL007","2017-05","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","7",",N","4",",N","1",",N","29.7",",,N,22,","58.4",",,,N"
"US1TXCRL007","2017-06","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","9",",N","7",",N","1",",N","49.0",",,N,03,","125.3",",,,N"
"US1TXCRL007","2017-07","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","7",",N","2",",N","0",",N","19.8",",,N,04,","41.9",",,,N"
"US1TXCRL007","2017-08","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","8",",N","7",",N","2",",N","36.8",",,N,24,","135.5",",,,N"
"US1TXCRL007","2017-09","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","5",",N","3",",N","1",",N","28.2",",,N,28,","50.6",",,,N"
"US1TXCRL007","2017-10","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","4",",N","2",",N","0",",N","19.1",",,N,22,","34.1",",,,N"
"US1TXCRL007","2017-11","31.3393249511719","-97.8507690429688","311.5","GATESVILLE 9.8 SW, TX US","5","2,N","1","2,N","1","2,N","26.9","2,,N,09,","28.3",",a,,N"
