"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBND071","2019-11","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","12","2,N","3","2,N","0","2,N","14.5","2,,N,15,","37.5","2,,,N"
"US1TXBND071","2019-12","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","5","3,N","1","3,N","0","3,N","9.9","3,,N,10,","13.3","3,,,N"
"US1TXBND071","2020-01","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","13",",N","6",",N","2",",N","40.9",",,N,17,","128.4",",,,N"
"US1TXBND071","2020-02","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","11","3,N","1","3,N","1","3,N","43.4","3,,N,12,","49.7","3,,,N"
"US1TXBND071","2020-03","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","16","2,N","5","2,N","0","2,N","18.0","2,,N,04,","44.7","2,,,N"
"US1TXBND071","2020-04","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","14","2,N","3","2,N","0","2,N","19.3","2,,N,04,","48.8","2,,,N"
"US1TXBND071","2020-05","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","13","5,N","10","5,N","2","5,N","43.7","5,,N,25,","159.6","5,,,N"
"US1TXBND071","2020-06","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","13","4,N","4","4,N","1","4,N","33.0","4,,N,01,","53.3","4,,,N"
"US1TXBND071","2020-09","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","13",",N","4",",N","1",",N","39.4",",,N,04,","75.0",",,,N"
"US1TXBND071","2020-12","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","9",",N","2",",N","0",",N","15.5",",,N,20,","35.9",",,,N"
"US1TXBND071","2021-01","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","10","2,N","4","2,N","0","2,N","9.4","2,,N,11,","29.7","2,,,N"
"US1TXBND071","2021-02","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","13","1,N","4","1,N","0","1,N","17.8","1,,N,12,","33.2","1,,,N"
"US1TXBND071","2021-03","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","10","3,N","2","3,N","0","3,N","16.3","3,,N,23,","27.9","3,,,N"
"US1TXBND071","2021-04","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","9","4,N","1","4,N","1","4,N","54.6","4,,N,29,","60.0","4,,,N"
"US1TXBND071","2021-05","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","16",",N","7",",N","2",",N","50.8",",,N,02,","147.7",",,,N"
"US1TXBND071","2021-06","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","14","2,N","6","2,N","0","2,N","17.8","2,,N,29,","57.1","2,,,N"
"US1TXBND071","2021-07","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","12","1,N","5","1,N","1","1,N","61.0","1,,N,06,","108.5","1,,,N"
"US1TXBND071","2021-08","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","8","1,N","7","1,N","1","1,N","60.2","1,,N,02,","92.6","1,,,N"
"US1TXBND071","2021-09","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","5","2,N","2","2,N","0","2,N","22.6","2,,N,29,","35.7","2,,,N"
"US1TXBND071","2021-10","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","12","5,N","5","5,N","3","5,N","36.8","5,,N,14,","121.8","5,,,N"
"US1TXBND071","2021-11","29.62513","-99.15416","506.6","BANDERA 8.4 SW, TX US","6","4,N","2","4,N","0","4,N","22.9","4,,N,04,","33.2","4,,,N"
