"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191992","1971-01","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","31",",0","5",",0","11",",0","31",",0","15",",0","0",",0","0",",0","-26.1",",0,19,","610",",,0,05,","127",",,0,05,+","10.2",",,0,27,","8.3",",0,26,","","","800.6",",0","41.8",",,,0","407",",,,0","-7.49",",0","-1.31",",,,0","-13.68",",,,0"
"USC00191992","1971-02","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","12",",0","12",",0","0",",0","28",",0","7",",0","5",",0","27",",0","7",",0","0",",0","0",",0","-24.4",",0,04,+","610",",,0,08,","102",",,0,08,","21.3",",,0,06,","10.0",",0,19,+","","","611.6",",0","106.8",",,,0","330",",,,0","-3.51",",0","1.81",",,,0","-8.84",",,,0"
"USC00191992","1971-03","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","29","2,0","3","1,0","0",",0","30",",0","1",",0","0",",0","0",",0","-10.0",",0,10,","559","2,,0,14,","127","1,,0,04,","21.8",",,0,04,","16.1",",0,17,","","","545.7",",0","63.7",",,,0","279","1,,,0","0.73",",0","5.87",",,,0","-4.41",",,,0"
"USC00191992","1971-04","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","4",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","-3.9",",0,09,+","127",",,0,07,","127",",,0,07,","9.9",",,0,07,","23.9",",0,14,","","","366.4",",0","59.2",",,,0","152",",,,0","6.12",",0","11.96",",,,0","0.28",",,,0"
"USC00191992","1971-05","42.7","-71.28333","82.0","DRACUT, MA US","1.9","0","1.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,14,","27.2",",0,26,","","","181.1",",0","103.2",",,,0","0",",,,0","12.55",",0","18.52",",,,0","6.59",",,,0"
"USC00191992","1971-06","42.7","-71.28333","82.0","DRACUT, MA US","51.7","0","49.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,22,","32.8",",0,08,","","","35.9",",0","83.8",",,,0","0",",,,0","18.80",",0","25.95",",,,0","11.65",",,,0"
"USC00191992","1971-07","42.7","-71.28333","82.0","DRACUT, MA US","134.3","0","82.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","33.3",",0,01,","4.1","0","4.1",",0","89.3",",,,0","0",",,,0","20.86",",0","28.08",",,,0","13.65",",,,0"
"USC00191992","1971-08","42.7","-71.28333","82.0","DRACUT, MA US","217.8","0","83.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","31.7",",0,11,","17.5","0","13.4",",0","73.9",",,,0","0",",,,0","20.60",",0","27.47",",,,0","13.73",",,,0"
"USC00191992","1971-09","42.7","-71.28333","82.0","DRACUT, MA US","260.6","0","42.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","32.2",",0,06,","70.0","0","52.5",",0","62.8",",,,0","0",",,,0","18.01",",0","23.61",",,,0","12.41",",,,0"
"USC00191992","1971-10","42.7","-71.28333","82.0","DRACUT, MA US","262.3","0","1.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","28.9",",0,03,","224.2","0","154.2",",0","58.3",",,,0","0",",,,0","13.41",",0","19.73",",,,0","7.10",",,,0"
"USC00191992","1971-11","42.7","-71.28333","82.0","DRACUT, MA US","262.3","0","0.0",",0","11",",0","8",",0","2",",0","11",",0","4",",0","0",",0","24",",0","1",",0","1",",0","0",",0","-7.8",",0,24,+","356",",,0,26,","229",",,0,26,","30.7",",,0,26,","24.4",",0,02,","671.0","0","446.8",",0","117.4",",,,0","419",",,,0","3.44",",0","8.34",",,,0","-1.46",",,,0"
"USC00191992","1971-12","42.7","-71.28333","82.0","DRACUT, MA US","262.3","0","0.0",",0","13",",0","9",",0","0",",0","23",",0","6",",0","2",",0","30",",0","9",",0","0",",0","0",",0","-17.8",",0,20,+","152",",,0,31,","152",",,0,31,","17.5",",,0,31,","14.4",",0,17,","1280.7","0","609.7",",0","85.3",",,,0","380",",,,0","-1.34",",0","3.76",",,,0","-6.43",",,,0"
"USC00191992","1972-01","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","17",",0","5",",0","3",",0","31",",0","13",",0","0",",0","0",",0","-20.6",",0,17,","152",",,0,09,+","51",",,0,21,+","9.9",",,0,03,","14.4",",0,14,","1959.2","0","678.5",",0","40.4",",,,0","177",",,,0","-3.55",",0","2.39",",,,0","-9.50",",,,0"
"USC00191992","1972-02","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","18",",0","6",",0","6",",0","29",",0","13",",0","0",",0","0",",0","-23.9",",0,23,","635",",,0,27,","305",",,0,20,","32.5",",,0,04,","13.9",",0,16,","2641.1","0","681.9",",0","107.3",",,,0","706",",,,0","-5.18",",0","1.06",",,,0","-11.42",",,,0"
"USC00191992","1972-03","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","22",",0","5",",0","0",",0","27",",0","3",",0","0",",0","0",",0","-16.1",",0,10,","432",",,0,16,","254",",,0,15,","30.7",",,0,03,","18.9",",0,02,","3222.7","0","581.6",",0","148.5",",,,0","533",",,,0","-0.43",",0","4.88",",,,0","-5.73",",,,0"
"USC00191992","1972-04","42.7","-71.28333","82.0","DRACUT, MA US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","3",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","-6.1",",0,08,","102",",,0,07,","102",",,0,07,","19.1",",,0,14,","23.3",",0,20,","3620.8","0","398.1",",0","94.5",",,,0","102",",,,0","5.06",",0","10.51",",,,0","-0.39",",,,0"
"USC00191992","1972-05","42.7","-71.28333","82.0","DRACUT, MA US","9.1","0","9.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,04,","29.4",",0,30,+","3793.2","0","172.4",",0","112.2",",,,0","0",",,,0","13.07",",0","19.16",",,,0","6.97",",,,0"
"USC00191992","1972-06","42.7","-71.28333","82.0","DRACUT, MA US","38.6","0","29.5",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,05,","28.9",",0,29,","3846.3","0","53.1",",0","168.9",",,,0","0",",,,0","17.55",",0","22.97",",,,0","12.13",",,,0"
"USC00191992","1972-07","42.7","-71.28333","82.0","DRACUT, MA US","143.3","0","104.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","32.2",",0,16,+","13.0","0","13.0",",0","98.5",",,,0","0",",,,0","21.29",",0","27.47",",,,0","15.11",",,,0"
"USC00191992","1972-08","42.7","-71.28333","82.0","DRACUT, MA US","190.5","0","47.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,28,","31.1",",0,26,","37.0","0","24.0",",0","39.0",",,,0","0",",,,0","19.08",",0","25.76",",,,0","12.40",",,,0"
"USC00191992","1972-09","42.7","-71.28333","82.0","DRACUT, MA US","203.0","0","12.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,04,","28.9",",0,18,","134.1","0","97.1",",0","90.2",",,,0","0",",,,0","15.51",",0","22.36",",,,0","8.66",",,,0"
"USC00191992","1972-10","42.7","-71.28333","82.0","DRACUT, MA US","203.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","-7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","22.8",",0,05,+","473.4","0","339.3",",0","94.3",",,,0","0",",,,0","7.39",",0","14.41",",,,0","0.36",",,,0"
"USC00191992","1972-11","42.7","-71.28333","82.0","DRACUT, MA US","203.0","0","0.0",",0","12",",0","6",",0","3",",0","6",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","-12.2",",0,24,+","76",",,0,15,","76",",,0,15,","46.2",",,0,09,","18.9",",0,04,","949.7","0","476.3",",0","166.9",",,,0","76",",,,0","2.46",",0","7.15",",,,0","-2.24",",,,0"
