"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190360","1905-11","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","","","0.0","3,6","4",",6","3",",6","1",",6","","","0","2,6","19","2,6","2","1,6","0","1,6","0","1,6","-13.3","2,6,15,","","","25.4",",,6,29,","16.1","1,6,24,+","","","414.3","1,6","52.1",",,,6","","","2.77","3,6","8.45","1,,,6","-2.91","2,,,6"
"USC00190360","1905-12","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","","","0.0",",6","6",",6","5",",6","2",",6","","","2",",6","28",",6","6",",6","0",",6","0",",6","-18.3",",6,11,","","","31.8",",,6,03,","17.8",",6,29,","","","592.5",",6","99.2",",,,6","","","-0.78",",6","4.65",",,,6","-6.22",",,,6"
"USC00190360","1906-01","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","0.0","6","0.0","3,6","6",",6","4",",6","0",",6","2",",6","1","2,6","24","2,6","7","1,6","0","1,6","0","1,6","-17.8","2,6,10,","51",",,6,14,","23.4",",,6,04,","18.9","1,6,23,","","","502.7","1,6","45.5",",,,6","89",",,,6","0.27","3,6","5.52","1,,,6","-4.98","2,,,6"
"USC00190360","1906-02","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","","","4","1,6","26","1,6","8",",6","0",",6","0",",6","-20.0","1,6,03,","","","29.5",",,6,09,","13.9",",6,21,","","","589.5",",6","50.3",",,,6","","","-3.49","1,6","2.81",",,,6","-9.80","1,,,6"
"USC00190360","1906-03","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","0.0","6","0.0","2,6","7",",6","6",",6","2",",6","3",",6","3","1,6","24","1,6","6","1,6","0","1,6","0","1,6","-22.8","1,6,26,","305",",,6,16,","33.8",",,6,04,","11.1","1,6,29,+","","","583.4","1,6","104.7",",,,6","559",",,,6","-1.80","2,6","3.50","1,,,6","-7.10","1,,,6"
"USC00190360","1906-04","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","12",",6","0",",6","4",",6","0",",6","-6.7",",6,02,","","","31.0",",,6,10,","23.9",",6,21,","","","325.7",",6","69.6",",,,6","","","7.48",",6","14.11",",,,6","0.84",",,,6"
"USC00190360","1906-05","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","13.9","6","13.9","2,6","9",",6","7",",6","1",",6","","","0","1,6","5","1,6","0","1,6","13","1,6","1","1,6","-1.1","1,6,04,","","","66.3",",,6,28,","32.2","1,6,18,","","","136.4","1,6","130.8",",,,6","","","14.15","2,6","21.78","1,,,6","6.51","1,,,6"
"USC00190360","1906-06","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","61.1","6","47.2",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","3.9",",6,13,","","","43.7",",,6,17,","32.2",",6,28,","","","28.9",",6","78.4",",,,6","","","18.94",",6","25.72",",,,6","12.16",",,,6"
"USC00190360","1906-07","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","172.9","6","111.8",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","6.7",",6,07,","","","27.9",",,6,01,","32.2",",6,17,","9.5","6","9.5",",6","117.6",",,,6","","","21.63",",6","27.06",",,,6","16.20",",,,6"
"USC00190360","1906-08","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","298.7","6","125.8","1,6","10",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","2",",6","6.1","1,6,16,","","","25.4",",,6,28,","33.9",",6,06,","12.5","6","3.0",",6","90.7",",,,6","","","22.40","1,6","28.15",",,,6","16.65","1,,,6"
