"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353402","1951-07","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00353402","1951-08","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","5.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","30.6",",0,22,+","","","172.3",",0","22.7",",,,0","0",",,,0","12.96",",0","20.02",",,,0","5.91",",,,0"
"USC00353402","1951-09","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","-1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","28.3",",0,17,","","","158.9",",0","59.9",",,,0","0",",,,0","13.08",",0","20.23",",,,0","5.93",",,,0"
"USC00353402","1951-10","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","0.0",",0","16",",0","16",",0","7",",0","","","","","0",",0","14",",0","2",",0","1",",0","0",",0","","","","","-5.0",",0,31,+","","","","","52.1",",,0,20,","23.9",",0,10,","","","418.2",",0","395.0",",,,0","","","4.84",",0","8.11",",,,0","1.58",",,,0"
"USC00353402","1951-11","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","","","16",",0","14",",0","2",",0","19",",0","7",",0","","","","","5",",0","0",",0","0",",0","","","","","","","635",",,0,15,","330",",,0,14,","33.0",",,0,14,","7.8",",0,25,+","","","","","176.1",",,,0","964",",,,0","","","3.52",",,,0","",""
"USC00353402","1951-12","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","","","0.0",",0","18",",0","18",",0","5",",0","31",",0","18",",0","0",",0","31",",0","14",",0","0",",0","0",",0","1","","1","","-15.6",",0,31,","2286",",,0,30,+","457",",,0,29,","45.7",",,0,29,","10.6",",0,13,+","","","654.8",",0","330.9",",,,0","2920",",,,0","-2.79",",0","1.07",",,,0","-6.65",",,,0"
"USC00353402","1952-01","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","0.0","0","0.0",",0","","","","","","","31",",0","15",",0","1",",0","29",",0","22",",0","0",",0","0",",0","","","","","-21.1",",0,03,","3480",",,0,23,","457",",,0,10,","","","7.2",",0,29,","","","684.0",",0","","","2083",",,,0","-3.73",",0","-0.62",",,,0","-6.85",",,,0"
"USC00353402","1952-02","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","0.0","0","0.0",",0","","","","","","","29",",0","12",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-12.2",",0,13,","2769",",,0,03,","508",",,0,23,","","","11.1",",0,11,","","","570.0",",0","","","1549",",,,0","-1.32",",0","2.95",",,,0","-5.59",",,,0"
"USC00353402","1952-03","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","0.0","0","0.0","1,0","","","","","","","30","1,0","13",",0","0",",0","29",",0","9","1,0","0","1,0","0","1,0","","","","","-13.3",",0,01,","2743","1,,0,12,","152",",,0,20,+","","","15.6","1,0,28,","","","586.0","1,0","","","1421",",a,,0","-1.33","1,0","2.78","1,,,0","-5.44",",,,0"
"USC00353402","1952-04","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","0.0","0","0.0",",0","4","4,0","3","4,0","1","4,0","30",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,20,+","1829",",,0,01,","25",",,0,28,","47.8","4,,0,13,","20.0",",0,25,","","","401.0",",0","75.4","2,a,,0","25",",,,0","4.97",",0","11.18",",,,0","-1.25",",,,0"
