"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRFJ0002","2016-03","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","21","2,N","14","2,N","0","2,N","18.0","2,,N,05,","97.7","2,,,N"
"RQ1PRFJ0002","2016-04","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","15",",N","11",",N","3",",N","59.4",",,N,30,","211.6",",,,N"
"RQ1PRFJ0002","2016-05","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","18","1,N","9","1,N","3","1,N","34.3","1,,N,02,","138.0","1,,,N"
"RQ1PRFJ0002","2016-06","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","8",",N","6",",N","1",",N","27.2",",,N,22,","75.3",",,,N"
"RQ1PRFJ0002","2016-07","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","26",",N","18",",N","3",",N","63.0",",,N,10,","213.3",",,,N"
"RQ1PRFJ0002","2016-09","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","20","1,N","13","1,N","1","1,N","25.4","1,,N,06,","118.3","1,,,N"
"RQ1PRFJ0002","2016-10","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","23","2,N","14","2,N","2","2,N","42.9","2,,N,05,","211.3","2,,,N"
"RQ1PRFJ0002","2016-11","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","25","1,N","18","1,N","6","1,N","56.4","1,,N,22,","384.3","1,,,N"
"RQ1PRFJ0002","2016-12","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","18","1,N","15","1,N","0","1,N","8.9","1,,N,18,","90.3","1,,,N"
"RQ1PRFJ0002","2017-02","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","13","2,N","6","2,N","0","2,N","11.9","2,,N,24,","49.6","2,,,N"
"RQ1PRFJ0002","2017-03","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","21",",N","13",",N","2",",N","26.7",",,N,24,","123.3",",,,N"
"RQ1PRFJ0002","2017-04","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","13","1,N","10","1,N","2","1,N","35.1","1,,N,14,","177.0","1,,,N"
"RQ1PRFJ0002","2017-05","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","11","4,N","6","4,N","2","4,N","39.4","4,,N,10,","99.8","4,,,N"
"RQ1PRFJ0002","2017-06","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","18",",N","13",",N","1",",N","27.9",",,N,09,","154.2",",,,N"
"RQ1PRFJ0002","2017-07","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","18","1,N","12","1,N","1","1,N","38.6","1,,N,09,","148.7","1,,,N"
"RQ1PRFJ0002","2017-08","18.339358","-65.654947","42.1","FAJARDO 0.4 NE, PR RQ","18",",N","14",",N","2",",N","48.5",",,N,17,","196.6",",,,N"
