"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYSH0003","2013-05","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","12","4,N","11","4,N","5","4,N","","","","","","","","","55.9","4,,N,23,","263.9","4,,,N","",""
"US1NYSH0003","2013-08","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","11",",N","8",",N","2",",N","","","","","","","","","51.3",",,N,09,","136.5",",,,N","",""
"US1NYSH0003","2013-09","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","13",",N","9",",N","1",",N","","","","","","","","","32.0",",,N,01,","93.3",",,,N","",""
"US1NYSH0003","2013-10","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","12",",N","4",",N","0",",N","","","","","","","","","18.3",",,N,08,","57.3",",,,N","",""
"US1NYSH0003","2013-11","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","18","1,N","13","1,N","2","1,N","","","","","","","","","33.8","1,,N,02,","134.9","1,,,N","",""
"US1NYSH0003","2013-12","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","18",",N","14",",N","1",",N","25","1,N","9","1,N","394","1,,N,18,","229","1,,N,15,","33.0",",,N,30,","125.6",",,,N","698","1,,,N"
"US1NYSH0003","2014-01","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","17",",N","10",",N","0",",N","24",",N","6","3,N","445",",,N,04,+","127","3,,N,03,","15.5",",,N,03,","85.1",",,,N","432","3,,,N"
"US1NYSH0003","2014-02","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","21",",N","8",",N","1",",N","28",",N","9",",N","673",",,N,14,","343",",,N,14,","47.0",",,N,14,","122.3",",,,N","941",",,,N"
"US1NYSH0003","2014-03","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","17",",N","5",",N","0",",N","31",",N","","","470",",,N,01,","","","24.1",",,N,13,","78.6",",,,N","",""
"US1NYSH0003","2014-04","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","14",",N","9",",N","1",",N","7","1,N","1","2,N","203","1,,N,02,+","51","2,,N,16,","39.9",",,N,16,","91.2",",,,N","51","2,,,N"
"US1NYSH0003","2014-05","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","16",",N","9",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","39.6",",,N,17,","113.6",",,,N","0","4,,,N"
"US1NYSH0003","2014-06","42.5973355025053","-74.5931386202574","647.4","SUMMIT 1.3 NNW, NY US","10",",N","7",",N","2",",N","","","","","","","","","29.2",",,N,14,","126.5",",,,N","",""
