"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00063210","2019-03","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","9",",7","7",",7","1",",7","9",",7","3",",7","0","1,7","23","1,7","","","","","","","-14.4","1,7,06,","178",",,7,04,","152",",,7,04,","27.9",",,7,04,","","","","","","","74.4",",,,7","259",",,,7","","","","","-3.26","1,,,7"
"USC00063210","2019-04","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","20",",7","13",",7","3",",7","0",",7","0",",7","0",",7","8",",7","0",",7","2",",7","0",",7","-5.6",",7,02,","0",",,7,30,+","0",",T,7,06,","46.2",",,7,27,","22.2",",7,25,","","","266.5",",7","181.8",",,,7","0",",T,,7","9.45",",7","14.85",",,,7","4.05",",,,7"
"USC00063210","2019-05","41.28592","-72.67143","6.1","GUILFORD, CT US","","","11.4","1,7","16",",7","7",",7","3",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","13","1,7","0","1,7","5.0","1,7,13,","0",",,7,31,+","0",",,7,31,+","28.2",",,7,30,","28.9","1,7,20,","","","127.2","1,7","139.2",",,,7","0",",,,7","14.47","1,7","19.50","1,,,7","9.45","1,,,7"
"USC00063210","2019-06","41.28592","-72.67143","6.1","GUILFORD, CT US","","","50.4",",7","15",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","5.6",",7,04,","0",",,7,30,+","0",",,7,30,+","29.2",",,7,26,","31.7",",7,29,","","","23.1",",7","138.9",",,,7","0",",,,7","19.24",",7","25.23",",,,7","13.26",",,,7"
"USC00063210","2019-07","41.28592","-72.67143","6.1","GUILFORD, CT US","","","187.2",",7","7",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","15.0",",7,16,+","0",",,7,31,+","0",",,7,31,+","65.0",",,7,23,","34.4",",7,31,+","0.0","7","0.0",",7","144.1",",,,7","0",",,,7","24.37",",7","30.54",",,,7","18.21",",,,7"
"USC00063210","2019-08","41.28592","-72.67143","6.1","GUILFORD, CT US","","","126.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","10.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","22.1",",,7,29,","32.8",",7,05,+","1.9","7","1.9",",7","75.4",",,,7","0",",,,7","22.33",",7","28.59",",,,7","16.07",",,,7"
"USC00063210","2019-09","41.28592","-72.67143","6.1","GUILFORD, CT US","","","36.6",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","5.0",",7,21,+","0",",,7,30,+","0",",,7,30,+","14.5",",,7,05,","30.0",",7,23,","25.8","7","23.9",",7","39.6",",,,7","0",",,,7","18.76",",7","25.83",",,,7","11.68",",,,7"
"USC00063210","2019-10","41.28592","-72.67143","6.1","GUILFORD, CT US","","","5.3",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","7",",7","0",",7","0.0",",7,20,","0",",,7,31,+","0",",,7,31,+","53.8",",,7,28,","30.6",",7,03,","196.6","7","170.8",",7","167.9",",,,7","0",",,,7","12.99",",7","18.76",",,,7","7.22",",,,7"
"USC00063210","2019-11","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","1",",7","0",",7","-7.8",",7,14,","0",",,7,30,+","0",",T,7,13,","15.5",",,7,25,","21.1",",7,01,","610.9","7","414.3",",7","50.3",",,,7","0",",T,,7","4.52",",7","10.88",",,,7","-1.83",",,,7"
"USC00063210","2019-12","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","13",",7","12",",7","2",",7","6",",7","3",",7","0",",7","28",",7","2",",7","0",",7","0",",7","-10.6",",7,20,+","76",",,7,11,","76",",,7,11,","62.2",",,7,14,","12.8",",7,15,+","1155.2","7","544.3",",7","197.7",",,,7","193",",,,7","0.77",",7","5.75",",,,7","-4.20",",,,7"
"USC00063210","2020-01","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","12",",7","3",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","51",",,7,19,","89",",,7,19,","14.0",",,7,26,","","","","","","","39.0",",,,7","109",",,,7","","","","","",""
"USC00063210","2020-02","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0","3,7","15",",7","11",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1","3,7","0","3,7","0","3,7","-15.0",",7,15,","0",",,7,29,+","0",",T,7,10,+","20.3",",,7,27,","13.3","3,7,25,","","","432.2","3,7","88.5",",,,7","0",",T,,7","1.97","3,7","6.94","3,,,7","-3.00",",,,7"
"USC00063210","2020-03","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","14",",7","9",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","0",",7","0",",7","-7.2",",7,02,+","0",",,7,31,+","0",",T,7,24,+","35.6",",,7,24,","18.9",",7,10,","","","409.4",",7","113.0",",,,7","0",",T,,7","5.13",",7","10.66",",,,7","-0.41",",,,7"
"USC00063210","2020-04","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","17",",7","10",",7","2",",7","0",",7","0",",7","0",",7","13",",7","0",",7","0",",7","0",",7","-3.9",",7,23,","0",",,7,30,+","0",",T,7,22,+","35.8",",,7,14,","18.9",",7,08,","","","336.6",",7","143.2",",,,7","0",",T,,7","7.11",",7","12.54",",,,7","1.68",",,,7"
"USC00063210","2020-05","41.28592","-72.67143","6.1","GUILFORD, CT US","","","8.6",",7","15",",7","6",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","11",",7","0",",7","0.0",",7,14,","0",",,7,31,+","0",",T,7,10,","25.4",",,7,01,","26.1",",7,31,+","","","154.4",",7","74.3",",,,7","0",",T,,7","13.63",",7","19.34",",,,7","7.92",",,,7"
"USC00063210","2020-06","41.28592","-72.67143","6.1","GUILFORD, CT US","","","93.2",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","3.9",",7,01,","0",",,7,30,+","0",",,7,30,+","14.0",",,7,28,","32.8",",7,23,+","","","18.6",",7","36.7",",,,7","0",",,,7","20.82",",7","27.19",",,,7","14.45",",,,7"
"USC00063210","2020-07","41.28592","-72.67143","6.1","GUILFORD, CT US","","","212.0",",7","14",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","16.1",",7,16,+","0",",,7,31,+","0",",,7,31,+","51.3",",,7,04,","35.0",",7,31,+","0.0","7","0.0",",7","115.3",",,,7","0",",,,7","25.17",",7","30.22",",,,7","20.12",",,,7"
"USC00063210","2020-08","41.28592","-72.67143","6.1","GUILFORD, CT US","","","156.6","1,7","11",",7","6",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","6","1,7","11.1","1,7,31,","0",",,7,31,+","0",",,7,31,+","32.5",",,7,28,","33.9","1,7,12,","0.0","7","0.0","1,7","80.6",",,,7","0",",,,7","23.55","1,7","29.14","1,,,7","17.97","1,,,7"
"USC00063210","2020-09","41.28592","-72.67143","6.1","GUILFORD, CT US","","","49.7",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","4.4",",7,25,+","0",",,7,30,+","0",",,7,30,+","15.2",",,7,11,","31.1",",7,04,","43.8","7","43.8",",7","49.7",",,,7","0",",,,7","18.53",",7","24.72",",,,7","12.34",",,,7"
"USC00063210","2020-10","41.28592","-72.67143","6.1","GUILFORD, CT US","","","2.3",",7","15",",7","6",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","10",",7","0",",7","-4.4",",7,31,","0",",,7,31,+","0",",T,7,31,","35.6",",,7,30,","23.9",",7,23,","221.5","7","177.7",",7","95.1",",,,7","0",",T,,7","12.67",",7","18.34",",,,7","7.01",",,,7"
"USC00063210","2020-11","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0","3,7","10",",7","9",",7","1",",7","0",",7","0",",7","0","3,7","11","3,7","0","3,7","4","3,7","0","3,7","-7.8","3,7,20,+","0",",,7,30,+","0",",T,7,03,","26.2",",,7,24,","25.6","3,7,09,","498.0","7","276.5","3,7","109.3",",,,7","0",",T,,7","8.09","3,7","14.74","3,,,7","1.44","3,,,7"
"USC00063210","2020-12","41.28592","-72.67143","6.1","GUILFORD, CT US","","","0.0",",7","11",",7","10",",7","2",",7","8",",7","2",",7","0",",7","26",",7","3",",7","0",",7","0",",7","-9.4",",7,20,+","229",",,7,18,+","221",",,7,17,","29.2",",,7,06,","16.7",",7,01,","1016.6","7","518.6",",7","164.5",",,,7","267",",,,7","1.60",",7","6.51",",,,7","-3.31",",,,7"
"USC00063210","2021-01","41.28592","-72.67143","6.1","GUILFORD, CT US","0.0","","0.0",",7","7",",7","5",",7","1",",7","4",",7","1",",7","0",",7","28",",7","4",",7","0",",7","0",",7","-12.8",",7,30,+","51",",,7,27,","48",",,7,27,","26.4",",,7,16,","11.7",",7,03,","1596.1","","579.5",",7","49.5",",,,7","51",",,,7","-0.36",",7","4.45",",,,7","-5.17",",,,7"
"USC00063210","2021-02","41.28592","-72.67143","6.1","GUILFORD, CT US","0.0","","0.0",",7","16",",7","9",",7","1",",7","27",",7","6",",7","0",",7","28",",7","6",",7","0",",7","0",",7","-12.2",",7,01,","305",",,7,08,","267",",,7,02,","26.9",",,7,02,","11.1",",7,25,","2144.7","","548.6",",7","111.1",",,,7","722",",,,7","-1.26",",7","3.42",",,,7","-5.94",",,,7"
"USC00063210","2021-03","41.28592","-72.67143","6.1","GUILFORD, CT US","0.0","","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","1",",7","0",",7","-7.8",",7,16,+","0",",,7,31,+","0",",T,7,15,+","25.1",",,7,29,","22.8",",7,27,","2590.9","","446.2",",7","75.9",",,,7","0",",T,,7","3.94",",7","10.22",",,,7","-2.34",",,,7"
"USC00063210","2021-04","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","10",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,30,+","0",",T,7,03,","53.3",",,7,16,","","","","","","","99.3",",,,7","0",",T,,7","","","","","",""
"USC00063210","2021-05","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","9",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","43.2",",,7,29,","","","","","","","141.6",",,,7","0",",,,7","","","","","",""
"USC00063210","2021-06","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","12",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","24.1",",,7,15,","","","","","","","72.0",",,,7","0",",,,7","","","","","",""
"USC00063210","2021-07","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","18",",7","9",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","115.8",",,7,10,","","","","","","","224.7",",,,7","0",",,,7","","","","","",""
"USC00063210","2021-08","41.28592","-72.67143","6.1","GUILFORD, CT US","","","","","11",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","37.6",",,7,23,","","","","","","","85.8",",,,7","0",",,,7","","","","","",""
