"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054791","2001-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.7",",W","246.1","W","107.9",",W","15",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","7.8",",W,30,","26.9",",,W,04,","35.0",",W,09,","26.9","W","5.5",",W","57.8",",,,W","21.63",",W","28.03",",,,W","15.24",",,,W","","","330",",W","340",",W","9.4",",W","11.2",",W"
"USW00054791","2001-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","264.2","W","18.1",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,30,","21.3",",,W,01,","31.1",",W,09,+","110.1","W","83.2",",W","84.3",",,,W","16.16",",W","22.87",",,,W","9.45",",,,W","","","340",",W","340",",W","9.4",",W","11.6",",W"
"USW00054791","2001-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.0",",W","266.7","W","2.5",",W","10",",W","4",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","","","-5.6",",W,31,","21.3",",,W,16,","27.2",",W,04,","362.6","W","252.5",",W","45.1",",,,W","10.27",",W","17.16",",,,W","3.38",",,,W","","","340",",W","340",",W","10.7",",W","13.4",",W"
"USW00054791","2001-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.5",",W","266.7","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,12,","10.4",",,W,29,","22.2",",W,02,","739.6","W","377.0",",W","38.9",",,,W","5.77",",W","10.92",",,,W","0.61",",,,W","","","340",",W","340",",W","16.1",",W","20.1",",W"
"USW00054791","2001-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.2",",W","266.7","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","26",",W","3",",W","1",",W","0",",W","","","","","","","-10.0",",W,28,+","15.2",",,W,14,","22.2",",W,06,","1267.4","W","527.8",",W","58.0",",,,W","1.31",",W","5.72",",,,W","-3.10",",,,W","","","340",",W","340",",W","11.2",",W","14.3",",W"
"USW00054791","2002-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-11.7",",W,20,+","18.8",",,W,13,","11.7",",W,29,","1862.2","W","594.8",",W","54.2",",,,W","-0.85",",W","3.10",",,,W","-4.81",",,,W","","","330",",W","300",",W","12.5",",W","15.6",",W"
"USW00054791","2002-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.3",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","0",",W","26",",W","5",",W","0",",W","0",",W","","","","","","","-15.6",",W,12,","10.9",",,W,01,","11.7",",W,26,","2414.6","W","552.4",",W","46.4",",,,W","-1.39",",W","4.28",",,,W","-7.06",",,,W","","","340",",W","330",",W","11.6",",W","14.8",",W"
"USW00054791","2002-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.5",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","26",",W","1",",W","0",",W","0",",W","","","","","","","-10.6",",W,22,","23.6",",,W,26,","18.3",",W,31,","2923.5","W","508.9",",W","84.1",",,,W","1.92",",W","7.27",",,,W","-3.44",",,,W","","","340",",W","330",",W","13.4",",W","17.4",",W"
"USW00054791","2002-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","3.0",",W","3.9","W","3.9",",W","15",",W","7",",W","1",",W","0",",W","12",",W","0",",W","5",",W","1",",W","","","","","","","-5.6",",W,07,","26.7",",,W,25,","33.9",",W,17,","3230.5","W","307.0",",W","95.1",",,,W","8.23",",W","14.39",",,,W","2.07",",,,W","","","80",",W","350",",W","12.5",",W","14.8",",W"
"USW00054791","2002-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.8",",W","10.6","W","6.7",",W","11",",W","8",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","","","-0.6",",W,20,","40.9",",,W,13,","28.9",",W,24,","3423.2","W","192.7",",W","126.6",",,,W","12.33",",W","18.73",",,,W","5.94",",,,W","0","1,","340",",W","310",",W","12.5",",W","17.9",",W"
"USW00054791","2002-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","41.1","W","30.5",",W","17",",W","10",",W","2",",W","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","1.7",",W,04,","26.7",",,W,22,","33.3",",W,26,","3496.6","W","73.4",",W","147.2",",,,W","16.91",",W","22.94",",,,W","10.87",",,,W","0","4,W","350",",W","350",",W","13.0",",W","16.5",",W"
"USW00054791","2002-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.0",",W","149.3","W","108.2",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","7.8",",W,12,","13.2",",,W,23,","34.4",",W,04,+","14.5","W","14.5",",W","25.3",",,,W","21.36",",W","27.63",",,,W","15.09",",,,W","","","340",",W","330",",W","11.6",",W","14.8",",W"
"USW00054791","2002-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","274.8","W","125.5",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","","","","","","","5.0",",W,31,","19.1",",,W,29,","36.1",",W,14,+","28.1","W","13.6",",W","47.0",",,,W","21.94",",W","29.26",",,,W","14.62",",,,W","0","4,W","340",",W","340",",W","11.2",",W","13.0",",W"
"USW00054791","2002-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.0",",W","318.4","W","43.6",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","3.3",",W,29,+","21.6",",,W,16,","35.6",",W,09,","80.3","W","52.2",",W","70.5",",,,W","18.05",",W","24.73",",,,W","11.36",",,,W","0","2,W","340",",W","330",",W","13.0",",W","17.0",",W"
"USW00054791","2002-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.3",",W","323.7","W","5.3",",W","12",",W","6",",W","2",",W","0",",W","14",",W","0",",W","4",",W","0",",W","","","","","","","-6.1",",W,31,","31.0",",,W,26,","27.2",",W,02,+","406.2","W","325.9",",W","97.8",",,,W","7.99",",W","13.76",",,,W","2.23",",,,W","0","3,W","340",",W","340",",W","11.2",",W","14.8",",W"
"USW00054791","2002-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.5",",W","323.7","W","0.0",",W","14",",W","9",",W","2",",W","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-11.1",",W,29,","33.3",",,W,17,","20.6",",W,11,","874.5","W","468.3",",W","114.5",",,,W","2.72",",W","7.06",",,,W","-1.61",",,,W","0","3,W","340",",W","340",",W","13.4",",W","16.5",",W"
"USW00054791","2002-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.9",",W","323.7","W","0.0",",W","11",",W","4",",W","2",",W","0",",W","30",",W","9",",W","0",",W","0",",W","","","","","","","-15.6",",W,09,","39.9",",,W,14,","10.6",",W,20,","1517.5","W","643.0",",W","84.8",",,,W","-2.41",",W","1.99",",,,W","-6.81",",,,W","0","2,W","340",",W","340",",W","13.9",",W","18.3",",W"
"USW00054791","2003-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.7",",W","","","","","11",",W","5",",W","0",",W","","","","","","","","","","","","","","","","","","","8.6",",,W,01,","","","","","","","33.0",",,,W","","","","","","","0","1,W","330",",W","320",",W","11.6",",W","16.1",",W"
"USW00054791","2003-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.7",",W","","","0.0",",W","10",",W","5",",W","0",",W","7",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-23.3",",W,14,","19.1",",,W,23,","11.7",",W,21,","","","689.0",",W","74.8",",,,W","-6.28",",W","-1.38",",,,W","-11.18",",,,W","","","330",",W","330",",W","12.5",",W","17.0",",W"
"USW00054791","2003-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.4",",W","","","0.0",",W","12",",W","7",",W","0",",W","2",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-18.9",",W,07,","24.9",",,W,02,","19.4",",W,29,","","","557.2",",W","93.0",",,,W","0.36",",W","6.53",",,,W","-5.82",",,,W","0","4,W","330",",W","330",",W","15.6",",W","19.2",",W"
"USW00054791","2003-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.6",",W","","","0.0",",W","14",",W","8",",W","1",",W","0",",W","20",",W","2",",W","4",",W","0",",W","","","","","","","-7.2",",W,18,+","29.0",",,W,26,","28.9",",W,15,","","","394.9",",W","85.4",",,,W","5.17",",W","11.18",",,,W","-0.84",",,,W","0",",W","340",",W","340",",W","13.9",",W","17.0",",W"
"USW00054791","2003-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.0",",W","","","0.0",",W","18",",W","10",",W","1",",W","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","0.0",",W,18,","30.2",",,W,26,","29.4",",W,20,","","","198.4",",W","100.9",",,,W","11.93",",W","17.31",",,,W","6.56",",,,W","0","1,W","340",",W","340",",W","9.8",",W","13.0",",W"
"USW00054791","2003-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","","","44.5",",W","14",",W","11",",W","0",",W","0",",W","0",",W","0",",W","19",",W","3",",W","","","","","","","5.0",",W,17,","13.7",",,W,01,","33.9",",W,25,","","","57.2",",W","66.1",",,,W","17.91",",W","23.67",",,,W","12.15",",,,W","","","340",",W","330",",W","11.6",",W","13.9",",W"
"USW00054791","2003-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.8",",W","","","108.8",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","10.6",",W,10,","14.5",",,W,16,","32.2",",W,06,+","5.2","W","5.2",",W","42.9",",,,W","21.68",",W","27.69",",,,W","15.66",",,,W","0",",W","340",",W","340",",W","10.3",",W","13.4",",W"
"USW00054791","2003-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.8",",W","","","106.3",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","6.7",",W,31,+","41.7",",,W,01,","32.2",",W,20,","19.0","W","13.8",",W","101.3",",,,W","21.32",",W","26.99",",,,W","15.65",",,,W","","","340",",W","350",",W","10.7",",W","13.4",",W"
"USW00054791","2003-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.7",",W","","","7.8",",W","20",",W","6",",W","3",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","4.4",",W,10,","41.7",",,W,16,","27.8",",W,20,","84.3","W","65.3",",W","152.5",",,,W","16.42",",W","22.24",",,,W","10.59",",,,W","0",",W","180",",W","180",",W","7.6",",W","11.2",",W"
"USW00054791","2003-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.2",",W","","","0.0",",W","12",",W","7",",W","3",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-3.9",",W,25,","43.2",",,W,15,","24.4",",W,09,","373.5","W","289.2",",W","144.3",",,,W","9.00",",W","14.87",",,,W","3.14",",,,W","0","1,W","170",",W","170",",W","13.9",",W","21.0",",W"
"USW00054791","2003-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.7",",W","","","0.0",",W","11",",W","7",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-6.7",",W,09,","10.9",",,W,20,","23.9",",W,01,","782.3","W","408.8",",W","50.9",",,,W","4.71",",W","9.52",",,,W","-0.11",",,,W","0","3,W","320",",W","330",",W","13.4",",W","20.6",",W"
"USW00054791","2003-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","3.3",",W","","","0.0",",W","12",",W","7",",W","1",",W","0",",W","28",",W","9",",W","0",",W","0",",W","","","","","","","-15.6",",W,05,","36.3",",,W,11,","14.4",",W,29,","1389.3","W","607.0",",W","90.6",",,,W","-1.25",",W","3.60",",,,W","-6.10",",,,W","0","3,W","340",",W","50",",W","14.3",",W","21.5",",W"
"USW00054791","2004-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","3.5",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","11",",W","31",",W","26",",W","0",",W","0",",W","","","","","","","-24.4",",W,16,+","3.3",",,W,03,+","7.2",",W,04,","2252.3","W","863.0",",W","12.2",",,,W","-9.51",",W","-5.45",",,,W","-13.56",",,,W","","","340",",W","330",",W","14.8",",W","17.9",",W"
"USW00054791","2004-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","3.0",",W","0.0","W","0.0",",W","5",",W","5",",W","0",",W","1",",W","29",",W","7",",W","0",",W","0",",W","","","","","","","-18.3",",W,16,","11.4",",,W,06,","10.6",",W,29,","2868.7","W","616.4",",W","36.0",",,,W","-2.92",",W","2.45",",,,W","-8.29",",,,W","0",",W","340",",W","340",",W","15.6",",W","19.7",",W"
"USW00054791","2004-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.8",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","26",",W","6",",W","0",",W","0",",W","","","","","","","-11.7",",W,23,","22.9",",,W,31,","17.8",",W,27,","3384.7","W","516.0",",W","58.6",",,,W","1.69",",W","6.32",",,,W","-2.94",",,,W","","","340",",W","340",",W","12.5",",W","17.0",",W"
"USW00054791","2004-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","3.3",",W","2.5","W","2.5",",W","13",",W","9",",W","3",",W","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","","","-3.3",",W,06,","43.7",",,W,13,","30.6",",W,19,","3703.1","W","318.4",",W","170.5",",,,W","7.80",",W","13.93",",,,W","1.68",",,,W","0","1,W","340",",W","300",",W","14.8",",W","19.2",",W"
"USW00054791","2004-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.5",",W","8.1","W","5.6",",W","18",",W","10",",W","1",",W","0",",W","1",",W","0",",W","14",",W","1",",W","","","","","","","-1.1",",W,05,","34.3",",,W,24,","32.2",",W,15,","3860.8","W","157.7",",W","159.7",",,,W","13.43",",W","19.64",",,,W","7.21",",,,W","","","350",",W","330",",W","12.5",",W","16.1",",W"
"USW00054791","2004-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.1",",W","32.9","W","24.8",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","","","5.0",",W,11,","10.2",",,W,03,","33.9",",W,09,","3925.2","W","64.4",",W","39.8",",,,W","17.01",",W","23.43",",,,W","10.60",",,,W","","","350",",W","340",",W","15.6",",W","19.7",",W"
"USW00054791","2004-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.8",",W","92.9","W","60.0",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.0",",W,25,+","22.4",",,W,08,","30.0",",W,31,","10.6","W","10.6",",W","76.8",",,,W","19.93",",W","25.25",",,,W","14.61",",,,W","0","1,W","350",",W","190",",W","8.0",",W","10.3",",W"
"USW00054791","2004-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","1.8",",W","168.1","W","75.2",",W","18",",W","9",",W","2",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","7.8",",W,23,","45.0",",,W,21,","32.2",",W,28,","26.8","W","16.2",",W","158.8",",,,W","20.24",",W","26.14",",,,W","14.34",",,,W","0","1,W","340",",W","190",",W","8.0",",W","10.3",",W"
"USW00054791","2004-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.0",",W","178.5","W","10.4",",W","14",",W","6",",W","2",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","3.9",",W,30,+","54.6",",,W,09,","27.8",",W,04,","107.5","W","80.7",",W","126.9",",,,W","15.99",",W","22.40",",,,W","9.58",",,,W","0","2,","330",",W","330",",W","10.3",",W","14.3",",W"
"USW00054791","2004-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","2.4",",W","178.5","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","","","-2.2",",W,06,","18.3",",,W,15,","24.4",",W,08,","377.8","W","270.3",",W","55.5",",,,W","9.61",",W","15.20",",,,W","4.03",",,,W","","","340",",W","350",",W","10.7",",W","13.4",",W"
